time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
25.85,0.6594569295696796,0.02995208462326544,0.0,0.006578778152298738,0.0,0.3339642922780216
25.86,0.6594372867583894,0.029944521739331164,0.0,0.006580127110663976,0.0,0.3339825861309466
25.87,0.6594176615978085,0.02993696940212351,0.0,0.006581478115955297,0.0,0.33400086028623627
25.88,0.6593980540761875,0.029929427601105823,0.0,0.006582831165274889,0.0,0.3340191147585376
25.89,0.6593784641817871,0.029921896325757265,0.0,0.006584186255728796,0.0,0.33403734956248404
25.900000000000002,0.659358891902878,0.029914375565572825,0.0,0.006585543384426922,0.0,0.3340555647126951
25.91,0.6593393372277403,0.0299068653100633,0.0,0.006586902548483025,0.0,0.3340737602237767
25.92,0.6593198001446641,0.029899365548755313,0.0,0.006588263745014721,0.0,0.3340919361103212
25.93,0.6593002806419496,0.0298918762711913,0.0,0.006589626971143486,0.0,0.334110092386907
25.94,0.6592807787079064,0.029884397466929512,0.0,0.006590992223994652,0.0,0.334128229068099
25.95,0.6592612943308541,0.029876929125544037,0.0,0.006592359500697406,0.0,0.33414634616844846
25.96,0.6592418274991224,0.029869471236624753,0.0,0.006593728798384796,0.0,0.33416444370249276
25.97,0.6592223782010506,0.02986202378977738,0.0,0.0065951001141937235,0.0,0.3341825216847557
25.98,0.6592029464249877,0.029854586774623448,0.0,0.006596473445264952,0.0,0.33420058012974735
25.990000000000002,0.6591835321592928,0.0298471601808003,0.0,0.006597848788743099,0.0,0.3342186190519641
26.0,0.6591641353923346,0.029839743997961108,0.0,0.00659922614177664,0.0,0.3342366384658887
26.01,0.659144756112492,0.029832338215774853,0.0,0.006600605501517908,0.0,0.33425463838599007
26.02,0.6591253943081533,0.029824942823926344,0.0,0.006601986865123094,0.0,0.33427261882672354
26.03,0.6591060499677169,0.029817557812116192,0.0,0.006603370229752246,0.0,0.33429057980253074
26.04,0.659086723079591,0.029810183170060848,0.0,0.0066047555925692674,0.0,0.3343085213278396
26.05,0.6590674136321937,0.029802818887492564,0.0,0.006606142950741923,0.0,0.3343264434170644
26.060000000000002,0.6590481216139525,0.02979546495415942,0.0,0.006607532301441833,0.0,0.33434434608460556
26.07,0.6590288470133054,0.02978812135982531,0.0,0.006608923641844472,0.0,0.33436222934485005
26.080000000000002,0.6590095898186998,0.029780788094269945,0.0,0.006610316969129177,0.0,0.33438009321217094
26.09,0.6589903500185932,0.02977346514728886,0.0,0.006611712280479139,0.0,0.3343979377009277
26.1,0.6589711276014525,0.029766152508693404,0.0,0.006613109573081408,0.0,0.3344157628254661
26.11,0.6589519225557549,0.02975885016831075,0.0,0.00661450884412689,0.0,0.3344335686001182
26.12,0.658932734869987,0.029751558115983123,0.0,0.006615910090810105,0.0,0.33445135503920276
26.13,0.6589135645326418,0.02974427634155171,0.0,0.006617313310324014,0.0,0.3344691221570341
26.14,0.6588944115322203,0.029737004834882844,0.0,0.0066187184998686,0.0,0.334486869967911
26.150000000000002,0.6588752758572344,0.02972974358586485,0.0,0.006620125656649718,0.0,0.33450459848611575
26.16,0.6588561574962056,0.0297224925844007,0.0,0.006621534777876704,0.0,0.33452230772591757
26.17,0.658837056437665,0.029715251820408014,0.0,0.006622945860762367,0.0,0.33453999770157256
26.18,0.6588179726701535,0.029708021283819056,0.0,0.0066243589025229924,0.0,0.33455766842732343
26.19,0.6587989061822216,0.029700800964580738,0.0,0.0066257739003783445,0.0,0.33457531991739997
26.2,0.6587798569624295,0.029693590852654616,0.0,0.006627190851551659,0.0,0.3345929521860187
26.21,0.6587608249993473,0.029686390938016897,0.0,0.006628609753269651,0.0,0.334610565247383
26.22,0.6587418102815545,0.02967920121065843,0.0,0.006630030602762512,0.0,0.3346281591156829
26.23,0.6587228127976406,0.02967202166058472,0.0,0.0066314533972639065,0.0,0.3346457338050955
26.240000000000002,0.6587038325362043,0.029664852277815897,0.0,0.006632878134010978,0.0,0.3346632893297846
26.25,0.6586848694858546,0.02965769305238677,0.0,0.006634304810244344,0.0,0.3346808257039009
26.26,0.6586659236352099,0.029650543974346768,0.0,0.006635733423208101,0.0,0.3346983429415819
26.27,0.6586469949728982,0.02964340503375998,0.0,0.006637163970149817,0.0,0.3347158410569519
26.28,0.6586280834875573,0.02963627622070513,0.0,0.00663859644832054,0.0,0.334733320064122
26.29,0.6586091891678348,0.029629157525275604,0.0,0.006640030854974792,0.0,0.33475077997719027
26.3,0.6585903120023878,0.02962204893757942,0.0,0.006641467187370574,0.0,0.33476822081024143
26.310000000000002,0.6585714519798833,0.029614950447739253,0.0,0.006642905442769358,0.0,0.3347856425773472
26.32,0.6585526090889978,0.029607862045892424,0.0,0.006644345618436096,0.0,0.33480304529256605
26.330000000000002,0.6585337833184175,0.02960078372219089,0.0,0.006645787711639216,0.0,0.3348204289699432
26.34,0.6585149746568385,0.02959371546680127,0.0,0.006647231719650619,0.0,0.3348377936235108
26.35,0.6584961830929663,0.029586657269904816,0.0,0.006648677639745685,0.0,0.3348551392672878
26.36,0.6584774086155165,0.02957960912169744,0.0,0.00665012546920327,0.0,0.3348724659152801
26.37,0.658458651213214,0.029572571012389682,0.0,0.006651575205305704,0.0,0.33488977358148014
26.38,0.6584399108747936,0.029565542932206753,0.0,0.006653026845338794,0.0,0.3349070622798675
26.39,0.6584211875889997,0.029558524871388485,0.0,0.0066544803865918245,0.0,0.33492433202440836
26.400000000000002,0.6584024813445865,0.029551516820189375,0.0,0.006655935826357554,0.0,0.3349415828290559
26.41,0.6583837921303176,0.029544518768878564,0.0,0.0066573931619322195,0.0,0.33495881470774996
26.42,0.6583651199349669,0.02953753070773983,0.0,0.00665885239061553,0.0,0.3349760276744174
26.43,0.6583464647473174,0.029530552627071615,0.0,0.006660313509710675,0.0,0.3349932217429718
26.44,0.6583278265561621,0.029523584517186983,0.0,0.006661776516524318,0.0,0.33501039692731355
26.45,0.6583092053503035,0.02951662636841367,0.0,0.006663241408366597,0.0,0.3350275532413298
26.46,0.6582906011185539,0.029509678171094032,0.0,0.00666470818255113,0.0,0.33504469069889486
26.47,0.6582720138497354,0.029502739915585104,0.0,0.006666176836395007,0.0,0.3350618093138694
26.48,0.6582534435326797,0.02949581159225854,0.0,0.0066676473672187975,0.0,0.33507890910010135
26.490000000000002,0.6582348901562267,0.02948889319149442,0.0,0.006669119772344576,0.0,0.3350959900714286
26.5,0.6582163537092213,0.029481984703675565,0.0,0.0066705940490942375,0.0,0.33511305224168436
26.51,0.6581978341805197,0.029475086119215073,0.0,0.006672070194798185,0.0,0.33513009562468205
26.52,0.6581793315589879,0.029468197428540673,0.0,0.006673548206790293,0.0,0.3351471202342217
26.53,0.6581608458335013,0.029461318622093634,0.0,0.0066750280824075595,0.0,0.33516412608409096
26.54,0.6581423769929451,0.02945444969032877,0.0,0.006676509818990108,0.0,0.3351811131880647
26.55,0.6581239250262136,0.029447590623714433,0.0,0.00667799341388119,0.0,0.3351980815599051
26.560000000000002,0.6581054899222109,0.029440741412732525,0.0,0.006679478864427176,0.0,0.3352150312133618
26.57,0.6580870716698505,0.029433902047878487,0.0,0.006680966167977564,0.0,0.3352319621621719
26.580000000000002,0.6580686702580553,0.0294270725196613,0.0,0.00668245532188498,0.0,0.33524887442005963
26.59,0.658050285675758,0.029420252818603488,0.0,0.00668394632350517,0.0,0.3352657680007367
26.6,0.6580319179119005,0.029413442935241115,0.0,0.006685439170197007,0.0,0.33528264291790233
26.61,0.6580135669554346,0.029406642860123802,0.0,0.006686933859322489,0.0,0.3352994991852428
26.62,0.6579952327953211,0.02939985258381469,0.0,0.006688430388246739,0.0,0.335316336816432
26.63,0.6579769154205307,0.02939307209689048,0.0,0.006689928754338003,0.0,0.3353331558251312
26.64,0.6579586148200435,0.02938630138994141,0.0,0.006691428954967654,0.0,0.3353499562249888
26.650000000000002,0.6579403309828489,0.029379540453571253,0.0,0.006692930987510189,0.0,0.3353667380296408
26.66,0.6579220638979463,0.029372789278397336,0.0,0.006694434849343229,0.0,0.33538350125271044
26.67,0.657903813554344,0.029366047855050523,0.0,0.006695940537847523,0.0,0.33540024590780837
26.68,0.6578855799410603,0.029359316174175223,0.0,0.006697448050406939,0.0,0.3354169720085326
26.69,0.6578673630471229,0.029352594226429374,0.0,0.006698957384408476,0.0,0.33543367956846853
26.7,0.6578491628615688,0.029345882002484485,0.0,0.006700468537242253,0.0,0.3354503686011889
26.71,0.6578309793734446,0.029339179493025575,0.0,0.006701981506301518,0.0,0.3354670391202538
26.72,0.6578128125718066,0.029332486688751228,0.0,0.0067034962889826405,0.0,0.33548369113921067
26.73,0.6577946624457204,0.02932580358037356,0.0,0.0067050128826851175,0.0,0.3355003246715944
26.740000000000002,0.6577765289842612,0.02931913015861823,0.0,0.0067065312848115675,0.0,0.33551693973092717
26.75,0.6577584121765135,0.02931246641422445,0.0,0.006708051492767737,0.0,0.3355335363307186
26.76,0.6577403120115719,0.029305812337944954,0.0,0.006709573503962497,0.0,0.33555011448446553
26.77,0.6577222284785398,0.029299167920546043,0.0,0.00671109731580784,0.0,0.33556667420565234
26.78,0.6577041615665303,0.029292533152807537,0.0,0.006712622925718888,0.0,0.33558321550775067
26.79,0.6576861112646665,0.029285908025522816,0.0,0.006714150331113885,0.0,0.3355997384042195
26.8,0.6576680775620803,0.02927929252949879,0.0,0.0067156795294141996,0.0,0.33561624290850534
26.810000000000002,0.6576500604479136,0.02927268665555592,0.0,0.006717210518044327,0.0,0.3356327290340419
26.82,0.6576320599113177,0.02926609039452821,0.0,0.006718743294431886,0.0,0.3356491967942503
26.830000000000002,0.6576140759414533,0.029259503737263198,0.0,0.006720277856007622,0.0,0.3356656462025391
26.84,0.6575961085274905,0.02925292667462197,0.0,0.0067218142002054004,0.0,0.335682077272304
26.85,0.6575781576586093,0.029246359197479158,0.0,0.006723352324462218,0.0,0.33569849001692836
26.86,0.6575602233239982,0.029239801296720262,0.0,0.00672489222621737,0.0,0.3357148844497843
26.87,0.6575423055128498,0.0292332529632284,0.0,0.006726433902908434,0.0,0.3357312605842418
26.88,0.6575244042143672,0.029226714187914227,0.0,0.006727977351980544,0.0,0.3357476184336522
26.89,0.6575065194177643,0.02922018496170439,0.0,0.006729522570882725,0.0,0.3357639580113529
26.900000000000002,0.6574886511122637,0.02921366527553804,0.0,0.006731069557066805,0.0,0.3357802793306694
26.91,0.6574707992870976,0.02920715512036684,0.0,0.006732618307987412,0.0,0.33579658240491495
26.92,0.6574529639315073,0.02920065448715494,0.0,0.006734168821101978,0.0,0.3358128672473907
26.93,0.6574351450347434,0.02919416336687901,0.0,0.006735721093870735,0.0,0.3358291338713858
26.94,0.657417342586066,0.0291876817505282,0.0,0.006737275123756719,0.0,0.3358453822901773
26.95,0.6573995565747441,0.029181209629104185,0.0,0.006738830908225767,0.0,0.33586161251703006
26.96,0.6573817869900564,0.029174746993621124,0.0,0.0067403884447465165,0.0,0.33587782456519705
26.97,0.6573640338212906,0.02916829383510569,0.0,0.006741947730790409,0.0,0.3358940184479189
26.98,0.657346297057744,0.029161850144597053,0.0,0.006743508763831688,0.0,0.3359101941784244
26.990000000000002,0.6573285766887225,0.029155415913146885,0.0,0.006745071541347397,0.0,0.33592635176993
27.0,0.6573108727035422,0.029148991131819367,0.0,0.006746636060817381,0.0,0.3359424912356404
27.01,0.6572931850915278,0.029142575791691168,0.0,0.0067482023197242905,0.0,0.3359586125887479
27.02,0.6572755138420137,0.02913616988385147,0.0,0.006749770315553575,0.0,0.33597471584243277
27.03,0.6572578589443432,0.02912977339940196,0.0,0.006751340045793488,0.0,0.33599080100986334
27.04,0.6572402203878691,0.029123386329456817,0.0,0.0067529115079350815,0.0,0.3360068681041957
27.05,0.6572225981619537,0.029117008665142725,0.0,0.006754484699472213,0.0,0.336022917138574
27.060000000000002,0.6572049922559682,0.029110640397598878,0.0,0.00675605961790154,0.0,0.3360389481261302
27.07,0.6571874026592933,0.029104281517976963,0.0,0.006757636260722522,0.0,0.33605496107998417
27.080000000000002,0.6571698293613188,0.029097932017441173,0.0,0.006759214625437422,0.0,0.33607095601324366
27.09,0.6571522723514441,0.029091591887168203,0.0,0.006760794709551302,0.0,0.3360869329390045
27.1,0.6571347316190778,0.02908526111834725,0.0,0.00676237651057203,0.0,0.33610289187035025
27.11,0.6571172071536373,0.029078939702180014,0.0,0.006763960026010271,0.0,0.33611883282035243
27.12,0.6570996989445499,0.029072627629880693,0.0,0.006765545253379497,0.0,0.33613475580207053
27.13,0.6570822069812521,0.029066324892675993,0.0,0.0067671321901959765,0.0,0.33615066082855194
27.14,0.6570647312531893,0.02906003148180512,0.0,0.006768720833978786,0.0,0.3361665479128319
27.150000000000002,0.6570472717498165,0.029053747388519777,0.0,0.0067703111822498,0.0,0.33618241706793367
27.16,0.657029828460598,0.029047472604084183,0.0,0.006771903232533693,0.0,0.3361982683068683
27.17,0.6570124013750073,0.02904120711977504,0.0,0.006773496982357948,0.0,0.33621410164263477
27.18,0.6569949904825271,0.02903495092688157,0.0,0.006775092429252843,0.0,0.3362299170882201
27.19,0.6569775957726494,0.02902870401670548,0.0,0.006776689570751463,0.0,0.3362457146565991
27.2,0.6569602172348757,0.029022466380561,0.0,0.006778288404389691,0.0,0.33626149436073455
27.21,0.6569428548587167,0.029016238009774844,0.0,0.006779888927706216,0.0,0.33627725621357707
27.22,0.6569255086336921,0.029010018895686236,0.0,0.006781491138242525,0.0,0.3362930002280653
27.23,0.6569081785493314,0.029003809029646898,0.0,0.00678309503354291,0.0,0.3363087264171257
27.240000000000002,0.6568908645951719,0.02899760840301797,0.0,0.006784700611153534,0.0,0.3363244347936747
27.25,0.6568735667607541,0.028991417007157953,0.0,0.006786307868618884,0.0,0.33634012537062696
27.26,0.6568562850356309,0.028985234833452066,0.0,0.006787916803490636,0.0,0.33635579816087857
27.27,0.656839019409364,0.028979061873299967,0.0,0.006789527413323851,0.0,0.3363714531773122
27.28,0.6568217698715249,0.028972898118112832,0.0,0.006791139695676098,0.0,0.33638709043279913
27.29,0.6568045364116936,0.028966743559313363,0.0,0.00679275364810745,0.0,0.336402709940199
27.3,0.6567873190194596,0.028960598188335785,0.0,0.006794369268180486,0.0,0.33641831171236
27.310000000000002,0.6567701176844211,0.02895446199662584,0.0,0.006795986553460294,0.0,0.3364338957621187
27.32,0.6567529323961854,0.028948334975640814,0.0,0.00679760550151446,0.0,0.3364494621023002
27.330000000000002,0.6567357631443689,0.02894221711684948,0.0,0.006799226109913086,0.0,0.33646501074571805
27.34,0.656718609918597,0.028936108411732168,0.0,0.006800848376228771,0.0,0.33648054170517433
27.35,0.656701472708504,0.02893000885178071,0.0,0.006802472298036625,0.0,0.33649605499345947
27.36,0.6566843515037334,0.02892391842849847,0.0,0.006804097872914261,0.0,0.3365115506233524
27.37,0.6566672462939376,0.02891783713340033,0.0,0.006805725098441801,0.0,0.3365270286076207
27.38,0.6566501570687782,0.028911764958012703,0.0,0.006807353972201867,0.0,0.33654248895902006
27.39,0.6566330838179255,0.028905701893873516,0.0,0.006808984491779593,0.0,0.33655793169029496
27.400000000000002,0.6566160265310592,0.02889964793253222,0.0,0.006810616654762617,0.0,0.3365733568141782
27.41,0.6565989851978679,0.028893603065549795,0.0,0.006812250458741078,0.0,0.3365887643433911
27.42,0.656581959808049,0.028887567284498736,0.0,0.006813885901307628,0.0,0.33660415429064333
27.43,0.6565649503513094,0.02888154058096307,0.0,0.00681552298005742,0.0,0.33661952666863326
27.44,0.6565479568173644,0.028875522946538338,0.0,0.006817161692588114,0.0,0.3366348814900475
27.45,0.656530979195939,0.02886951437283161,0.0,0.006818802036499877,0.0,0.33665021876756124
27.46,0.6565140174767665,0.028863514851461474,0.0,0.00682044400939538,0.0,0.3366655385138381
27.47,0.6564970716495899,0.028857524374058047,0.0,0.006822087608879799,0.0,0.33668084074153026
27.48,0.656480141704161,0.028851542932262962,0.0,0.0068237328325608205,0.0,0.3366961254632782
27.490000000000002,0.6564632276302405,0.02884557051772938,0.0,0.0068253796780486315,0.0,0.33671139269171096
27.5,0.656446329417598,0.028839607122121986,0.0,0.0068270281429559255,0.0,0.3367266424394461
27.51,0.6564294470560126,0.02883365273711698,0.0,0.0068286782248979045,0.0,0.33674187471908956
27.52,0.656412580535272,0.028827707354402096,0.0,0.006830329921492274,0.0,0.3367570895432358
27.53,0.656395729845173,0.028821770965676577,0.0,0.006831983230359248,0.0,0.3367722869244677
27.54,0.6563788949755218,0.028815843562651204,0.0,0.006833638149121542,0.0,0.33678746687535666
27.55,0.656362075916133,0.02880992513704827,0.0,0.00683529467540438,0.0,0.33680262940846256
27.560000000000002,0.6563452726568308,0.02880401568060159,0.0,0.006836952806835493,0.0,0.33681777453633366
27.57,0.6563284851874481,0.02879811518505652,0.0,0.006838612541045112,0.0,0.3368329022715067
27.580000000000002,0.656311713497827,0.028792223642169913,0.0,0.0068402738756659824,0.0,0.33684801262650704
27.59,0.6562949575778183,0.028786341043710164,0.0,0.006841936808333348,0.0,0.3368631056138483
27.6,0.6562782174172823,0.028780467381457182,0.0,0.006843601336684962,0.0,0.33687818124603275
27.61,0.6562614930060879,0.0287746026472024,0.0,0.006845267458361082,0.0,0.33689323953555095
27.62,0.6562447843341135,0.028768746832748774,0.0,0.006846935171004473,0.0,0.3369082804948821
27.63,0.6562280913912429,0.028762899929903035,0.0,0.006848604472258142,0.0,0.3369233041364989
27.64,0.6562114141673648,0.02875706193047546,0.0,0.0068502753597653844,0.0,0.3369383104728698
27.650000000000002,0.6561947526523803,0.02875123282630183,0.0,0.0068519478311761545,0.0,0.33695329951644354
27.66,0.6561781068361995,0.02874541260922894,0.0,0.0068536218841427615,0.0,0.3369682712796577
27.67,0.6561614767087413,0.028739601271114176,0.0,0.0068552975163197515,0.0,0.336983225774939
27.68,0.6561448622599332,0.028733798803825542,0.0,0.0068569747253639035,0.0,0.33699816301470287
27.69,0.6561282634797116,0.02872800519924163,0.0,0.006858653508934233,0.0,0.33701308301135413
27.7,0.6561116803580217,0.02872222044925164,0.0,0.006860333864691989,0.0,0.3370279857772864
27.71,0.656095112884817,0.028716444545755372,0.0,0.006862015790300657,0.0,0.3370428713248823
27.72,0.6560785610500602,0.028710677480663232,0.0,0.006863699283425956,0.0,0.33705773966651376
27.73,0.6560620248437228,0.02870491924589622,0.0,0.006865384341735842,0.0,0.3370725908145414
27.740000000000002,0.6560455042557843,0.02869916983338594,0.0,0.0068670709629005035,0.0,0.3370874247813151
27.75,0.656028999276234,0.028693429235074612,0.0,0.0068687591445923644,0.0,0.3371022415791736
27.76,0.656012509895069,0.028687697442915033,0.0,0.006870448884486085,0.0,0.3371170412204449
27.77,0.6559960361022957,0.028681974448870624,0.0,0.0068721401802585595,0.0,0.3371318237174457
27.78,0.655979577887929,0.028676260244915396,0.0,0.0068738330295889175,0.0,0.3371465890824821
27.79,0.6559631352419927,0.02867055482303396,0.0,0.006875527430158522,0.0,0.3371613373278488
27.8,0.655946708154519,0.028664858175221544,0.0,0.006877223379650972,0.0,0.3371760684658299
27.810000000000002,0.6559302966155495,0.028659170293483954,0.0,0.006878920875752103,0.0,0.33719078250869844
27.82,0.6559139006151337,0.028653491169837623,0.0,0.006880619916149983,0.0,0.3372054794687164
27.830000000000002,0.6558975201433304,0.028647820796309568,0.0,0.006882320498534916,0.0,0.33722015935813476
27.84,0.655881155190207,0.028642159164937415,0.0,0.006884022620599441,0.0,0.3372348221891936
27.85,0.6558648057458395,0.028636506267769393,0.0,0.006885726280038331,0.0,0.33724946797412214
27.86,0.655848471800313,0.028630862096864326,0.0,0.006887431474548595,0.0,0.33726409672513835
27.87,0.655832153343721,0.028625226644291648,0.0,0.006889138201829478,0.0,0.3372787084544495
27.88,0.6558158503661659,0.02861959990213139,0.0,0.006890846459582456,0.0,0.3372933031742517
27.89,0.6557995628577585,0.028613981862474186,0.0,0.006892556245511245,0.0,0.33730788089673025
27.900000000000002,0.6557832908086189,0.028608372517421276,0.0,0.006894267557321792,0.0,0.33732244163405933
27.91,0.6557670342088755,0.02860277185908449,0.0,0.0068959803927222795,0.0,0.33733698539840223
27.92,0.6557507930486657,0.028597179879586276,0.0,0.006897694749423127,0.0,0.3373515122019112
27.93,0.6557345673181354,0.028591596571059672,0.0,0.006899410625136986,0.0,0.3373660220567276
27.94,0.6557183570074395,0.028586021925648318,0.0,0.006901128017578748,0.0,0.3373805149749818
27.95,0.6557021621067414,0.028580455935506465,0.0,0.006902846924465533,0.0,0.3373949909687931
27.96,0.6556859826062132,0.028574898592798957,0.0,0.0069045673435167,0.0,0.33740945005027
27.97,0.6556698184960362,0.028569349889701248,0.0,0.006906289272453841,0.0,0.3374238922315099
27.98,0.6556536697663999,0.02856380981839938,0.0,0.006908012709000785,0.0,0.33743831752459924
27.990000000000002,0.6556375364075029,0.02855827837109001,0.0,0.006909737650883594,0.0,0.3374527259416136
28.0,0.6556214184095521,0.028552755539980396,0.0,0.0069114640958305665,0.0,0.33746711749461733
28.01,0.6556053157627637,0.02854724131728839,0.0,0.006913192041572234,0.0,0.3374814921956641
28.02,0.6555892284573616,0.028541735695240922,0.0,0.00691492148584093,0.0,0.3374958500567975
28.03,0.6555731564835713,0.02853623866606012,0.0,0.006916652426366912,0.0,0.3375101910900618
28.04,0.6555570998316299,0.028530750221990146,0.0,0.006918384860886025,0.0,0.3375245153074841
28.05,0.6555410584917842,0.028525270355289505,0.0,0.006920118787137422,0.0,0.3375388227210784
28.060000000000002,0.6555250324542898,0.02851979905822644,0.0,0.006921854202862245,0.0,0.33755311334284793
28.07,0.6555090217094107,0.02851433632307893,0.0,0.00692359110580362,0.0,0.33756738718478574
28.080000000000002,0.655493026247419,0.028508882142134682,0.0,0.006925329493706667,0.0,0.3375816442588744
28.09,0.6554770460585955,0.028503436507691153,0.0,0.006927069364318487,0.0,0.3375958845770861
28.1,0.6554610811332292,0.02849799941205552,0.0,0.006928810715388176,0.0,0.3376101081513826
28.11,0.655445131461618,0.028492570847544713,0.0,0.006930553544666813,0.0,0.33762431499371526
28.12,0.6554291970340675,0.028487150806485385,0.0,0.0069322978499074695,0.0,0.337638505116025
28.13,0.6554132778408924,0.028481739281213926,0.0,0.0069340436288651995,0.0,0.3376526785302424
28.14,0.6553973738724155,0.028476336264076463,0.0,0.006935790879297051,0.0,0.3376668352482875
28.150000000000002,0.6553814851189679,0.028470941747428865,0.0,0.006937539598962055,0.0,0.3376809752820701
28.16,0.6553656115708894,0.028465555723636737,0.0,0.0069392897856212325,0.0,0.33769509864348946
28.17,0.655349753218528,0.028460178185075402,0.0,0.006941041437037595,0.0,0.33770920534443444
28.18,0.6553339100522403,0.028454809124129947,0.0,0.0069427945509761375,0.0,0.3377232953967836
28.19,0.6553180820623912,0.028449448533195167,0.0,0.006944549125203847,0.0,0.33773736881240496
28.2,0.6553022692393541,0.028444096404675615,0.0,0.006946305157489696,0.0,0.33775142560315624
28.21,0.6552864715735108,0.02843875273098556,0.0,0.006948062645604647,0.0,0.3377654657808846
28.22,0.6552706890552514,0.028433417504549034,0.0,0.006949821587321647,0.0,0.33777948935742697
28.23,0.6552549216749747,0.028428090717799774,0.0,0.006951581980415637,0.0,0.3377934963446097
28.240000000000002,0.6552391694230876,0.028422772363181272,0.0,0.0069533438226635404,0.0,0.33780748675424893
28.25,0.6552234322900056,0.028417462433146756,0.0,0.006955107111844272,0.0,0.33782146059815016
28.26,0.6552077102661527,0.028412160920159177,0.0,0.006956871845738732,0.0,0.3378354178881086
28.27,0.655192003341961,0.028406867816691238,0.0,0.006958638022129812,0.0,0.33784935863590915
28.28,0.6551763115078715,0.02840158311522536,0.0,0.006960405638802389,0.0,0.3378632828533261
28.29,0.6551606347543332,0.028396306808253724,0.0,0.0069621746935433285,0.0,0.3378771905521235
28.3,0.6551449730718036,0.02839103888827822,0.0,0.006963945184141486,0.0,0.33789108174405486
28.310000000000002,0.655129326450749,0.028385779347810492,0.0,0.006965717108387702,0.0,0.3379049564408633
28.32,0.6551136948816436,0.028380528179371912,0.0,0.006967490464074806,0.0,0.33791881465428164
28.330000000000002,0.6550980783549702,0.02837528537549359,0.0,0.006969265248997618,0.0,0.3379326563960322
28.34,0.6550824768612202,0.028370050928716382,0.0,0.006971041460952943,0.0,0.33794648167782687
28.35,0.6550668903908933,0.028364824831590855,0.0,0.006972819097739576,0.0,0.33796029051136717
28.36,0.6550513189344975,0.028359607076677337,0.0,0.006974598157158298,0.0,0.33797408290834424
28.37,0.6550357624825495,0.028354397656545877,0.0,0.006976378637011881,0.0,0.33798785888043875
28.38,0.655020221025574,0.02834919656377627,0.0,0.006978160535105081,0.0,0.33800161843932097
28.39,0.6550046945541046,0.028344003790958035,0.0,0.006979943849244647,0.0,0.3380153615966508
28.400000000000002,0.654989183058683,0.028338819330690438,0.0,0.006981728577239312,0.0,0.33802908836407775
28.41,0.6549736865298594,0.028333643175582474,0.0,0.006983514716899799,0.0,0.3380427987532408
28.42,0.6549582049581925,0.028328475318252624,0.0,0.006985302266038749,0.0,0.33805649277576877
28.43,0.6549427383342422,0.028323315751315237,0.0,0.006987091222467018,0.0,0.3380701704432908
28.44,0.6549272866485775,0.028318164467399782,0.0,0.0069888815839990485,0.0,0.33808383176742346
28.45,0.6549118498917786,0.028313021459152706,0.0,0.006990673348453279,0.0,0.33809747675976803
28.46,0.6548964280544342,0.02830788671922937,0.0,0.00699246651364991,0.0,0.33811110543191597
28.47,0.6548810211271402,0.028302760240294062,0.0,0.006994261077410907,0.0,0.3381247177954489
28.48,0.6548656291005015,0.028297642015019987,0.0,0.006996057037560001,0.0,0.3381383138619385
28.490000000000002,0.6548502519651307,0.02829253203608928,0.0,0.006997854391922684,0.0,0.3381518936429466
28.5,0.6548348897116484,0.028287430296192993,0.0,0.006999653138326211,0.0,0.33816545715002544
28.51,0.6548195423306834,0.028282336788031104,0.0,0.007001453274599607,0.0,0.33817900439471704
28.52,0.6548042098128726,0.02827725150431251,0.0,0.007003254798573655,0.0,0.3381925353885538
28.53,0.6547888921488608,0.028272174437755038,0.0,0.007005057708080904,0.0,0.33820605014305827
28.54,0.6547735893293013,0.02826710558108543,0.0,0.007006862000955669,0.0,0.3382195486697431
28.55,0.654758301344855,0.02826204492703935,0.0,0.007008667675034025,0.0,0.338233030980111
28.560000000000002,0.6547430281861911,0.0282569924683614,0.0,0.007010474728153815,0.0,0.338246497085655
28.57,0.6547277698439871,0.028251948197805084,0.0,0.0070122831581546415,0.0,0.3382599469978583
28.580000000000002,0.6547125263089282,0.028246912108132842,0.0,0.007014092962877877,0.0,0.33827338072819396
28.59,0.6546972975717078,0.028241884192116033,0.0,0.007015904140166651,0.0,0.3382867982881256
28.6,0.6546820836230275,0.028236864442534936,0.0,0.007017716687865863,0.0,0.33830019968910663
28.61,0.6546668844535969,0.02823185285217876,0.0,0.007019530603822172,0.0,0.3383135849425809
28.62,0.6546517000541339,0.028226849413845626,0.0,0.007021345885884006,0.0,0.3383269540599822
28.63,0.6546365304153638,0.02822185412034259,0.0,0.00702316253190155,0.0,0.33834030705273455
28.64,0.654621375528021,0.028216866964485623,0.0,0.00702498053972676,0.0,0.33835364393225215
28.650000000000002,0.6546062353828472,0.028211887939099622,0.0,0.0070267999072133516,0.0,0.3383669647099394
28.66,0.6545911099705926,0.028206917037018404,0.0,0.007028620632216805,0.0,0.3383802693971907
28.67,0.6545759992820149,0.028201954251084706,0.0,0.007030442712594367,0.0,0.33839355800539067
28.68,0.6545609033078807,0.0281969995741502,0.0,0.007032266146205043,0.0,0.33840683054591414
28.69,0.6545458220389643,0.028192052999075467,0.0,0.00703409093090961,0.0,0.33842008703012605
28.7,0.6545307554660479,0.02818711451873002,0.0,0.0070359170645706015,0.0,0.3384333274693815
28.71,0.654515703579922,0.02818218412599229,0.0,0.0070377445450523195,0.0,0.3384465518750257
