time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
48.09,0.6498566563223305,0.11407961693016663,0.0,0.1312992233827437,0.0,0.21884412029492575
48.1,0.6498566563403468,0.11407961693058843,0.0,0.1312992233860026,0.0,0.2188441202736504
48.11,0.6498566563583107,0.11407961693100688,0.0,0.1312992233892513,0.0,0.21884412025243785
48.120000000000005,0.6498566563762221,0.114079616931422,0.0,0.13129922339248984,0.0,0.2188441202312879
48.13,0.6498566563940813,0.11407961693183381,0.0,0.13129922339571826,0.0,0.21884412021020036
48.14,0.6498566564118882,0.11407961693224233,0.0,0.13129922339893657,0.0,0.21884412018917512
48.15,0.6498566564296431,0.11407961693264758,0.0,0.13129922340214484,0.0,0.21884412016821195
48.160000000000004,0.6498566564473461,0.11407961693304958,0.0,0.13129922340534309,0.0,0.21884412014731072
48.17,0.6498566564649974,0.11407961693344836,0.0,0.1312992234085313,0.0,0.21884412012647125
48.18,0.6498566564825969,0.11407961693384393,0.0,0.1312992234117096,0.0,0.21884412010569337
48.19,0.649856656500145,0.11407961693423631,0.0,0.13129922341487796,0.0,0.21884412008497692
48.2,0.6498566565176417,0.11407961693462551,0.0,0.13129922341803643,0.0,0.21884412006432172
48.21,0.6498566565350872,0.11407961693501158,0.0,0.13129922342118505,0.0,0.2188441200437276
48.22,0.6498566565524816,0.11407961693539452,0.0,0.13129922342432385,0.0,0.21884412002319445
48.230000000000004,0.649856656569825,0.11407961693577434,0.0,0.13129922342745287,0.0,0.21884412000272202
48.24,0.6498566565871176,0.11407961693615108,0.0,0.13129922343057213,0.0,0.21884411998231018
48.25,0.6498566566043594,0.11407961693652476,0.0,0.13129922343368164,0.0,0.2188441199619588
48.26,0.6498566566215508,0.11407961693689538,0.0,0.1312992234367815,0.0,0.21884411994166764
48.27,0.6498566566386916,0.11407961693726297,0.0,0.1312992234398717,0.0,0.2188441199214366
48.28,0.6498566566557822,0.11407961693762755,0.0,0.13129922344295225,0.0,0.21884411990126545
48.29,0.6498566566728226,0.11407961693798914,0.0,0.1312992234460232,0.0,0.2188441198811541
48.300000000000004,0.649856656689813,0.11407961693834777,0.0,0.13129922344908462,0.0,0.21884411986110236
48.31,0.6498566567067533,0.11407961693870343,0.0,0.13129922345213654,0.0,0.21884411984111005
48.32,0.649856656723644,0.11407961693905616,0.0,0.13129922345517894,0.0,0.218844119821177
48.33,0.649856656740485,0.11407961693940598,0.0,0.13129922345821188,0.0,0.21884411980130306
48.34,0.6498566567572764,0.11407961693975291,0.0,0.1312992234612354,0.0,0.21884411978148807
48.35,0.6498566567740185,0.11407961694009694,0.0,0.13129922346424955,0.0,0.21884411976173185
48.36,0.6498566567907114,0.11407961694043812,0.0,0.1312992234672543,0.0,0.21884411974203427
48.370000000000005,0.649856656807355,0.11407961694077647,0.0,0.13129922347024975,0.0,0.21884411972239512
48.38,0.6498566568239497,0.11407961694111199,0.0,0.1312992234732359,0.0,0.2188441197028143
48.39,0.6498566568404955,0.11407961694144471,0.0,0.13129922347621278,0.0,0.2188441196832916
48.4,0.6498566568569926,0.11407961694177463,0.0,0.13129922347918044,0.0,0.21884411966382689
48.410000000000004,0.6498566568734411,0.1140796169421018,0.0,0.13129922348213888,0.0,0.21884411964441997
48.42,0.6498566568898411,0.1140796169424262,0.0,0.13129922348508818,0.0,0.2188441196250707
48.43,0.6498566569061927,0.11407961694274787,0.0,0.13129922348802833,0.0,0.21884411960577893
48.44,0.6498566569224961,0.11407961694306684,0.0,0.13129922349095938,0.0,0.21884411958654448
48.45,0.6498566569387514,0.1140796169433831,0.0,0.13129922349388135,0.0,0.2188441195673672
48.46,0.6498566569549586,0.11407961694369669,0.0,0.1312992234967943,0.0,0.21884411954824695
48.47,0.6498566569711182,0.1140796169440076,0.0,0.13129922349969822,0.0,0.21884411952918353
48.480000000000004,0.6498566569872299,0.11407961694431588,0.0,0.13129922350259318,0.0,0.21884411951017682
48.49,0.6498566570032941,0.11407961694462153,0.0,0.13129922350547918,0.0,0.21884411949122662
48.5,0.6498566570193108,0.11407961694492456,0.0,0.13129922350835627,0.0,0.21884411947233282
48.51,0.6498566570352802,0.114079616945225,0.0,0.13129922351122447,0.0,0.21884411945349522
48.52,0.6498566570512024,0.11407961694552288,0.0,0.13129922351408385,0.0,0.21884411943471369
48.53,0.6498566570670775,0.11407961694581818,0.0,0.13129922351693438,0.0,0.21884411941598805
48.54,0.6498566570829056,0.11407961694611093,0.0,0.13129922351977613,0.0,0.21884411939731815
48.550000000000004,0.6498566570986869,0.11407961694640117,0.0,0.13129922352260912,0.0,0.21884411937870385
48.56,0.6498566571144215,0.1140796169466889,0.0,0.13129922352543338,0.0,0.21884411936014497
48.57,0.6498566571301095,0.11407961694697413,0.0,0.13129922352824894,0.0,0.21884411934164139
48.58,0.6498566571457511,0.11407961694725688,0.0,0.13129922353105583,0.0,0.2188441193231929
48.59,0.6498566571613464,0.11407961694753717,0.0,0.1312992235338541,0.0,0.21884411930479938
48.6,0.6498566571768954,0.11407961694781502,0.0,0.13129922353664375,0.0,0.21884411928646066
48.61,0.6498566571923985,0.11407961694809043,0.0,0.13129922353942483,0.0,0.2188441192681766
48.620000000000005,0.6498566572078556,0.11407961694836344,0.0,0.13129922354219736,0.0,0.21884411924994704
48.63,0.6498566572232667,0.11407961694863405,0.0,0.13129922354496137,0.0,0.2188441192317718
48.64,0.6498566572386322,0.11407961694890227,0.0,0.13129922354771692,0.0,0.21884411921365077
48.65,0.6498566572539521,0.11407961694916814,0.0,0.131299223550464,0.0,0.21884411919558378
48.660000000000004,0.6498566572692266,0.11407961694943164,0.0,0.13129922355320264,0.0,0.21884411917757063
48.67,0.6498566572844557,0.11407961694969282,0.0,0.1312992235559329,0.0,0.21884411915961124
48.68,0.6498566572996397,0.11407961694995167,0.0,0.1312992235586548,0.0,0.21884411914170543
48.69,0.6498566573147786,0.11407961695020823,0.0,0.13129922356136836,0.0,0.21884411912385301
48.7,0.6498566573298724,0.11407961695046248,0.0,0.1312992235640736,0.0,0.21884411910605386
48.71,0.6498566573449215,0.11407961695071446,0.0,0.1312992235667706,0.0,0.21884411908830784
48.72,0.6498566573599258,0.11407961695096419,0.0,0.13129922356945933,0.0,0.2188441190706148
48.730000000000004,0.6498566573748855,0.11407961695121167,0.0,0.13129922357213983,0.0,0.21884411905297455
48.74,0.6498566573898008,0.11407961695145692,0.0,0.13129922357481216,0.0,0.21884411903538695
48.75,0.6498566574046717,0.11407961695169996,0.0,0.13129922357747634,0.0,0.2188441190178519
48.76,0.6498566574194984,0.1140796169519408,0.0,0.13129922358013235,0.0,0.21884411900036915
48.77,0.649856657434281,0.11407961695217944,0.0,0.1312992235827803,0.0,0.21884411898293865
48.78,0.6498566574490195,0.11407961695241592,0.0,0.13129922358542018,0.0,0.2188441189655602
48.79,0.6498566574637142,0.11407961695265025,0.0,0.131299223588052,0.0,0.21884411894823366
48.800000000000004,0.6498566574783653,0.11407961695288242,0.0,0.13129922359067578,0.0,0.21884411893095887
48.81,0.6498566574929726,0.11407961695311247,0.0,0.1312992235932916,0.0,0.2188441189137357
48.82,0.6498566575075365,0.1140796169533404,0.0,0.1312992235958995,0.0,0.21884411889656397
48.83,0.6498566575220569,0.11407961695356622,0.0,0.1312992235984994,0.0,0.21884411887944358
48.84,0.6498566575365341,0.11407961695378997,0.0,0.13129922360109145,0.0,0.21884411886237431
48.85,0.6498566575509682,0.11407961695401164,0.0,0.13129922360367563,0.0,0.2188441188453561
48.86,0.6498566575653593,0.11407961695423124,0.0,0.13129922360625193,0.0,0.21884411882838872
48.870000000000005,0.6498566575797073,0.1140796169544488,0.0,0.13129922360882046,0.0,0.2188441188114721
48.88,0.6498566575940127,0.11407961695466433,0.0,0.13129922361138116,0.0,0.21884411879460602
48.89,0.6498566576082754,0.11407961695487784,0.0,0.13129922361393412,0.0,0.2188441187777904
48.9,0.6498566576224956,0.11407961695508934,0.0,0.13129922361647936,0.0,0.21884411876102502
48.910000000000004,0.6498566576366732,0.11407961695529883,0.0,0.13129922361901689,0.0,0.21884411874430978
48.92,0.6498566576508087,0.11407961695550635,0.0,0.13129922362154675,0.0,0.21884411872764453
48.93,0.6498566576649019,0.11407961695571191,0.0,0.13129922362406896,0.0,0.21884411871102913
48.94,0.649856657678953,0.11407961695591551,0.0,0.13129922362658353,0.0,0.21884411869446344
48.95,0.6498566576929621,0.11407961695611715,0.0,0.13129922362909052,0.0,0.21884411867794729
48.96,0.6498566577069295,0.11407961695631688,0.0,0.13129922363158997,0.0,0.2188441186614805
48.97,0.6498566577208551,0.11407961695651468,0.0,0.13129922363408184,0.0,0.21884411864506303
48.980000000000004,0.6498566577347391,0.11407961695671058,0.0,0.13129922363656624,0.0,0.21884411862869466
48.99,0.6498566577485816,0.11407961695690459,0.0,0.13129922363904312,0.0,0.21884411861237524
49.0,0.6498566577623827,0.11407961695709672,0.0,0.13129922364151256,0.0,0.21884411859610467
49.01,0.6498566577761425,0.11407961695728697,0.0,0.1312992236439746,0.0,0.21884411857988278
49.02,0.6498566577898613,0.11407961695747536,0.0,0.13129922364642918,0.0,0.21884411856370944
49.03,0.649856657803539,0.11407961695766192,0.0,0.13129922364887642,0.0,0.2188441185475845
49.04,0.6498566578171758,0.11407961695784663,0.0,0.13129922365131633,0.0,0.21884411853150781
49.050000000000004,0.6498566578307718,0.11407961695802953,0.0,0.13129922365374888,0.0,0.21884411851547925
49.06,0.6498566578443271,0.11407961695821062,0.0,0.13129922365617416,0.0,0.21884411849949864
49.07,0.649856657857842,0.1140796169583899,0.0,0.13129922365859215,0.0,0.21884411848356586
49.08,0.6498566578713162,0.1140796169585674,0.0,0.1312992236610029,0.0,0.2188441184676808
49.09,0.6498566578847502,0.11407961695874312,0.0,0.13129922366340646,0.0,0.21884411845184326
49.1,0.649856657898144,0.11407961695891708,0.0,0.13129922366580282,0.0,0.21884411843605314
49.11,0.6498566579114976,0.11407961695908928,0.0,0.13129922366819202,0.0,0.2188441184203103
49.120000000000005,0.6498566579248113,0.11407961695925974,0.0,0.13129922367057406,0.0,0.21884411840461457
49.13,0.6498566579380851,0.11407961695942846,0.0,0.13129922367294902,0.0,0.21884411838896584
49.14,0.6498566579513191,0.11407961695959547,0.0,0.13129922367531688,0.0,0.21884411837336396
49.15,0.6498566579645135,0.11407961695976077,0.0,0.13129922367767768,0.0,0.2188441183578088
49.160000000000004,0.6498566579776683,0.11407961695992436,0.0,0.13129922368003144,0.0,0.21884411834230016
49.17,0.6498566579907837,0.11407961696008627,0.0,0.1312992236823782,0.0,0.218844118326838
49.18,0.6498566580038598,0.11407961696024649,0.0,0.13129922368471797,0.0,0.21884411831142211
49.19,0.6498566580168967,0.11407961696040504,0.0,0.1312992236870508,0.0,0.21884411829605238
49.2,0.6498566580298946,0.11407961696056194,0.0,0.1312992236893767,0.0,0.2188441182807287
49.21,0.6498566580428534,0.1140796169607172,0.0,0.13129922369169567,0.0,0.21884411826545086
49.22,0.6498566580557734,0.1140796169608708,0.0,0.1312992236940078,0.0,0.2188441182502188
49.230000000000004,0.6498566580686547,0.11407961696102278,0.0,0.13129922369631303,0.0,0.2188441182350323
49.24,0.6498566580814972,0.11407961696117314,0.0,0.13129922369861144,0.0,0.2188441182198913
49.25,0.6498566580943013,0.11407961696132189,0.0,0.13129922370090305,0.0,0.21884411820479563
49.26,0.6498566581070669,0.11407961696146904,0.0,0.1312992237031879,0.0,0.21884411818974517
49.27,0.6498566581197942,0.1140796169616146,0.0,0.13129922370546596,0.0,0.21884411817473975
49.28,0.6498566581324834,0.11407961696175858,0.0,0.1312992237077373,0.0,0.21884411815977928
49.29,0.6498566581451344,0.11407961696190098,0.0,0.13129922371000197,0.0,0.21884411814486357
49.300000000000004,0.6498566581577475,0.11407961696204183,0.0,0.1312992237122599,0.0,0.21884411812999255
49.31,0.6498566581703227,0.11407961696218112,0.0,0.13129922371451122,0.0,0.21884411811516602
49.32,0.6498566581828602,0.11407961696231887,0.0,0.1312992237167559,0.0,0.2188441181003839
49.33,0.64985665819536,0.11407961696245508,0.0,0.13129922371899394,0.0,0.21884411808564605
49.34,0.6498566582078222,0.11407961696258977,0.0,0.13129922372122543,0.0,0.21884411807095228
49.35,0.6498566582202471,0.11407961696272294,0.0,0.13129922372345035,0.0,0.21884411805630252
49.36,0.6498566582326346,0.1140796169628546,0.0,0.13129922372566874,0.0,0.21884411804169662
49.370000000000005,0.649856658244985,0.11407961696298476,0.0,0.1312992237278806,0.0,0.21884411802713444
49.38,0.6498566582572981,0.11407961696311342,0.0,0.13129922373008598,0.0,0.21884411801261586
49.39,0.6498566582695744,0.1140796169632406,0.0,0.13129922373228492,0.0,0.2188441179981407
49.4,0.6498566582818137,0.1140796169633663,0.0,0.1312992237344774,0.0,0.2188441179837089
49.410000000000004,0.6498566582940163,0.11407961696349053,0.0,0.13129922373666345,0.0,0.21884411796932027
49.42,0.6498566583061821,0.11407961696361331,0.0,0.13129922373884312,0.0,0.21884411795497472
49.43,0.6498566583183114,0.11407961696373463,0.0,0.13129922374101644,0.0,0.2188441179406721
49.44,0.6498566583304043,0.11407961696385452,0.0,0.1312992237431834,0.0,0.21884411792641228
49.45,0.6498566583424609,0.11407961696397295,0.0,0.13129922374534403,0.0,0.21884411791219513
49.46,0.6498566583544811,0.11407961696408997,0.0,0.13129922374749836,0.0,0.21884411789802052
49.47,0.6498566583664652,0.11407961696420556,0.0,0.13129922374964642,0.0,0.21884411788388833
49.480000000000004,0.6498566583784133,0.11407961696431974,0.0,0.13129922375178824,0.0,0.2188441178697984
49.49,0.6498566583903255,0.11407961696443251,0.0,0.1312992237539238,0.0,0.21884411785575064
49.5,0.6498566584022019,0.11407961696454388,0.0,0.13129922375605318,0.0,0.2188441178417449
49.51,0.6498566584140425,0.11407961696465387,0.0,0.13129922375817638,0.0,0.21884411782778107
49.52,0.6498566584258476,0.11407961696476246,0.0,0.13129922376029338,0.0,0.21884411781385898
49.53,0.6498566584376172,0.11407961696486967,0.0,0.13129922376240427,0.0,0.21884411779997856
49.54,0.6498566584493513,0.11407961696497551,0.0,0.13129922376450906,0.0,0.21884411778613963
49.550000000000004,0.6498566584610501,0.11407961696508,0.0,0.13129922376660771,0.0,0.21884411777234208
49.56,0.6498566584727139,0.11407961696518311,0.0,0.13129922376870035,0.0,0.2188441177585858
49.57,0.6498566584843425,0.11407961696528487,0.0,0.1312992237707869,0.0,0.21884411774487064
49.58,0.6498566584959361,0.11407961696538531,0.0,0.13129922377286743,0.0,0.2188441177311965
49.59,0.6498566585074949,0.11407961696548438,0.0,0.13129922377494196,0.0,0.21884411771756324
49.6,0.6498566585190187,0.11407961696558214,0.0,0.1312992237770105,0.0,0.2188441177039707
49.61,0.6498566585305081,0.11407961696567856,0.0,0.13129922377907308,0.0,0.2188441176904188
49.620000000000005,0.6498566585419628,0.11407961696577366,0.0,0.13129922378112974,0.0,0.21884411767690742
49.63,0.6498566585533831,0.11407961696586745,0.0,0.13129922378318046,0.0,0.2188441176634364
49.64,0.649856658564769,0.11407961696595993,0.0,0.1312992237852253,0.0,0.21884411765000564
49.65,0.6498566585761207,0.11407961696605111,0.0,0.13129922378726427,0.0,0.218844117636615
49.660000000000004,0.6498566585874382,0.114079616966141,0.0,0.13129922378929737,0.0,0.21884411762326436
49.67,0.6498566585987218,0.11407961696622958,0.0,0.13129922379132467,0.0,0.2188441176099536
49.68,0.6498566586099712,0.11407961696631688,0.0,0.13129922379334613,0.0,0.2188441175966826
49.69,0.6498566586211869,0.1140796169664029,0.0,0.13129922379536182,0.0,0.21884411758345124
49.7,0.6498566586323689,0.11407961696648763,0.0,0.13129922379737174,0.0,0.21884411757025937
49.71,0.6498566586435172,0.11407961696657111,0.0,0.13129922379937592,0.0,0.2188441175571069
49.72,0.6498566586546319,0.11407961696665331,0.0,0.13129922380137438,0.0,0.2188441175439937
49.730000000000004,0.6498566586657133,0.11407961696673426,0.0,0.13129922380336714,0.0,0.21884411753091962
49.74,0.6498566586767612,0.11407961696681394,0.0,0.1312992238053542,0.0,0.21884411751788457
49.75,0.649856658687776,0.11407961696689238,0.0,0.1312992238073356,0.0,0.2188441175048884
49.76,0.6498566586987575,0.11407961696696957,0.0,0.1312992238093114,0.0,0.21884411749193103
49.77,0.6498566587097061,0.11407961696704552,0.0,0.13129922381128153,0.0,0.21884411747901233
49.78,0.6498566587206218,0.11407961696712023,0.0,0.13129922381324607,0.0,0.21884411746613214
49.79,0.6498566587315046,0.11407961696719371,0.0,0.13129922381520506,0.0,0.21884411745329038
49.800000000000004,0.6498566587423547,0.11407961696726596,0.0,0.13129922381715847,0.0,0.21884411744048693
49.81,0.649856658753172,0.11407961696733698,0.0,0.13129922381910636,0.0,0.21884411742772164
49.82,0.6498566587639569,0.11407961696740677,0.0,0.13129922382104872,0.0,0.2188441174149944
49.83,0.6498566587747093,0.11407961696747536,0.0,0.1312992238229856,0.0,0.2188441174023051
49.84,0.6498566587854294,0.11407961696754274,0.0,0.13129922382491696,0.0,0.21884411738965365
49.85,0.6498566587961172,0.11407961696760889,0.0,0.1312992238268429,0.0,0.21884411737703988
49.86,0.6498566588067729,0.11407961696767385,0.0,0.13129922382876338,0.0,0.2188441173644637
49.870000000000005,0.6498566588173966,0.11407961696773761,0.0,0.13129922383067846,0.0,0.21884411735192497
49.88,0.6498566588279883,0.11407961696780015,0.0,0.13129922383258813,0.0,0.21884411733942358
49.89,0.6498566588385482,0.11407961696786151,0.0,0.13129922383449244,0.0,0.21884411732695944
49.9,0.6498566588490762,0.11407961696792168,0.0,0.1312992238363914,0.0,0.2188441173145324
49.910000000000004,0.6498566588595727,0.11407961696798066,0.0,0.131299223838285,0.0,0.21884411730214237
49.92,0.6498566588700375,0.11407961696803845,0.0,0.13129922384017328,0.0,0.21884411728978923
49.93,0.649856658880471,0.11407961696809506,0.0,0.13129922384205625,0.0,0.21884411727747283
49.94,0.649856658890873,0.11407961696815049,0.0,0.13129922384393397,0.0,0.21884411726519307
49.95,0.6498566589012438,0.11407961696820473,0.0,0.1312992238458064,0.0,0.21884411725294986
49.96,0.6498566589115834,0.1140796169682578,0.0,0.1312992238476736,0.0,0.21884411724074307
49.97,0.6498566589218918,0.1140796169683097,0.0,0.13129922384953557,0.0,0.21884411722857258
49.980000000000004,0.6498566589321694,0.11407961696836044,0.0,0.13129922385139237,0.0,0.21884411721643826
49.99,0.6498566589424161,0.11407961696841,0.0,0.13129922385324394,0.0,0.21884411720434005
50.0,0.6498566589526319,0.1140796169684584,0.0,0.13129922385509035,0.0,0.21884411719227778
50.01,0.6498566589628171,0.11407961696850565,0.0,0.13129922385693163,0.0,0.21884411718025135
50.02,0.6498566589729716,0.11407961696855172,0.0,0.13129922385876777,0.0,0.21884411716826066
50.03,0.6498566589830956,0.11407961696859663,0.0,0.1312992238605988,0.0,0.21884411715630558
50.04,0.6498566589931892,0.1140796169686404,0.0,0.13129922386242474,0.0,0.218844117144386
50.050000000000004,0.6498566590032526,0.114079616968683,0.0,0.1312992238642456,0.0,0.21884411713250185
50.06,0.6498566590132857,0.11407961696872444,0.0,0.1312992238660614,0.0,0.21884411712065294
50.07,0.6498566590232886,0.11407961696876474,0.0,0.13129922386787218,0.0,0.21884411710883922
50.08,0.6498566590332615,0.11407961696880389,0.0,0.13129922386967793,0.0,0.21884411709706056
50.09,0.6498566590432046,0.11407961696884189,0.0,0.1312992238714787,0.0,0.21884411708531684
50.1,0.6498566590531176,0.11407961696887874,0.0,0.13129922387327445,0.0,0.21884411707360796
50.11,0.6498566590630009,0.11407961696891444,0.0,0.13129922387506524,0.0,0.2188441170619338
50.120000000000005,0.6498566590728546,0.11407961696894912,0.0,0.13129922387685114,0.0,0.21884411705029425
50.13,0.6498566590826785,0.1140796169689829,0.0,0.13129922387863222,0.0,0.21884411703868925
50.14,0.6498566590924728,0.11407961696901575,0.0,0.1312992238804085,0.0,0.21884411702711867
50.15,0.6498566591022377,0.11407961696904771,0.0,0.13129922388217993,0.0,0.21884411701558243
50.160000000000004,0.649856659111973,0.11407961696907878,0.0,0.1312992238839466,0.0,0.21884411700408044
50.17,0.6498566591216789,0.11407961696910897,0.0,0.13129922388570847,0.0,0.2188441169926126
50.18,0.6498566591313556,0.11407961696913828,0.0,0.13129922388746557,0.0,0.21884411698117884
50.19,0.6498566591410031,0.11407961696916671,0.0,0.13129922388921791,0.0,0.21884411696977904
50.2,0.6498566591506214,0.1140796169691943,0.0,0.1312992238909655,0.0,0.21884411695841313
50.21,0.6498566591602106,0.11407961696922103,0.0,0.13129922389270832,0.0,0.21884411694708103
50.22,0.649856659169771,0.11407961696924693,0.0,0.13129922389444643,0.0,0.21884411693578262
50.230000000000004,0.6498566591793024,0.11407961696927199,0.0,0.1312992238961798,0.0,0.21884411692451783
50.24,0.649856659188805,0.11407961696929622,0.0,0.13129922389790846,0.0,0.21884411691328656
50.25,0.6498566591982788,0.11407961696931963,0.0,0.13129922389963242,0.0,0.21884411690208871
50.26,0.6498566592077242,0.11407961696934224,0.0,0.13129922390135168,0.0,0.2188441168909242
50.27,0.6498566592171408,0.11407961696936404,0.0,0.13129922390306625,0.0,0.21884411687979297
50.28,0.649856659226529,0.11407961696938505,0.0,0.13129922390477616,0.0,0.21884411686869487
50.29,0.6498566592358888,0.11407961696940527,0.0,0.13129922390648138,0.0,0.21884411685762986
50.300000000000004,0.6498566592452202,0.1140796169694247,0.0,0.13129922390818197,0.0,0.21884411684659785
50.31,0.6498566592545234,0.11407961696944338,0.0,0.13129922390987792,0.0,0.2188441168355987
50.32,0.6498566592637984,0.11407961696946128,0.0,0.13129922391156923,0.0,0.2188441168246324
50.33,0.6498566592730453,0.11407961696947844,0.0,0.13129922391325594,0.0,0.21884411681369878
50.34,0.6498566592822642,0.11407961696949484,0.0,0.131299223914938,0.0,0.2188441168027978
50.35,0.6498566592914552,0.1140796169695105,0.0,0.13129922391661547,0.0,0.21884411679192936
50.36,0.6498566593006183,0.11407961696952543,0.0,0.13129922391828838,0.0,0.21884411678109336
50.370000000000005,0.6498566593097536,0.11407961696953962,0.0,0.1312992239199567,0.0,0.21884411677028973
50.38,0.6498566593188613,0.11407961696955311,0.0,0.1312992239216204,0.0,0.21884411675951837
50.39,0.6498566593279412,0.11407961696956588,0.0,0.13129922392327958,0.0,0.21884411674877918
50.4,0.6498566593369937,0.11407961696957794,0.0,0.1312992239249342,0.0,0.2188441167380721
50.410000000000004,0.6498566593460187,0.11407961696958932,0.0,0.13129922392658427,0.0,0.21884411672739706
50.42,0.6498566593550162,0.1140796169696,0.0,0.13129922392822985,0.0,0.2188441167167539
50.43,0.6498566593639865,0.11407961696961,0.0,0.13129922392987087,0.0,0.2188441167061426
50.44,0.6498566593729296,0.11407961696961932,0.0,0.1312992239315074,0.0,0.21884411669556303
50.45,0.6498566593818454,0.11407961696962798,0.0,0.13129922393313942,0.0,0.21884411668501513
50.46,0.6498566593907342,0.11407961696963598,0.0,0.13129922393476695,0.0,0.2188441166744988
50.47,0.649856659399596,0.11407961696964333,0.0,0.13129922393639,0.0,0.21884411666401396
50.480000000000004,0.6498566594084308,0.11407961696965002,0.0,0.1312992239380086,0.0,0.21884411665356052
50.49,0.6498566594172389,0.11407961696965609,0.0,0.13129922393962273,0.0,0.21884411664313838
50.5,0.6498566594260201,0.11407961696966151,0.0,0.13129922394123242,0.0,0.21884411663274747
50.51,0.6498566594347747,0.11407961696966631,0.0,0.13129922394283766,0.0,0.21884411662238773
50.52,0.6498566594435026,0.11407961696967049,0.0,0.1312992239444385,0.0,0.21884411661205902
50.53,0.6498566594522038,0.11407961696967407,0.0,0.13129922394603488,0.0,0.21884411660176126
50.54,0.6498566594608788,0.11407961696967703,0.0,0.1312992239476269,0.0,0.21884411659149441
50.550000000000004,0.6498566594695272,0.1140796169696794,0.0,0.13129922394921448,0.0,0.21884411658125835
50.56,0.6498566594781493,0.11407961696968118,0.0,0.13129922395079768,0.0,0.218844116571053
50.57,0.6498566594867452,0.11407961696968237,0.0,0.13129922395237653,0.0,0.21884411656087827
50.58,0.6498566594953149,0.11407961696968298,0.0,0.131299223953951,0.0,0.21884411655073407
50.59,0.6498566595038586,0.11407961696968302,0.0,0.1312992239555211,0.0,0.21884411654062033
50.6,0.6498566595123761,0.1140796169696825,0.0,0.13129922395708687,0.0,0.21884411653053698
50.61,0.6498566595208678,0.11407961696968141,0.0,0.13129922395864832,0.0,0.2188441165204839
50.620000000000005,0.6498566595293336,0.11407961696967978,0.0,0.13129922396020544,0.0,0.218844116510461
50.63,0.6498566595377735,0.1140796169696776,0.0,0.13129922396175822,0.0,0.21884411650046826
50.64,0.6498566595461878,0.11407961696967488,0.0,0.1312992239633067,0.0,0.21884411649050553
50.65,0.6498566595545764,0.11407961696967163,0.0,0.13129922396485091,0.0,0.21884411648057275
50.660000000000004,0.6498566595629394,0.11407961696966784,0.0,0.13129922396639082,0.0,0.21884411647066984
50.67,0.6498566595712769,0.11407961696966355,0.0,0.13129922396792645,0.0,0.2188441164607967
50.68,0.6498566595795889,0.11407961696965874,0.0,0.13129922396945784,0.0,0.21884411645095325
50.69,0.6498566595878756,0.11407961696965341,0.0,0.13129922397098495,0.0,0.21884411644113944
50.7,0.649856659596137,0.1140796169696476,0.0,0.13129922397250784,0.0,0.21884411643135512
50.71,0.6498566596043732,0.11407961696964126,0.0,0.1312992239740265,0.0,0.2188441164216003
50.72,0.6498566596125843,0.11407961696963446,0.0,0.13129922397554092,0.0,0.2188441164118748
50.730000000000004,0.6498566596207703,0.11407961696962718,0.0,0.13129922397705113,0.0,0.21884411640217857
50.74,0.6498566596289314,0.11407961696961941,0.0,0.13129922397855714,0.0,0.21884411639251156
50.75,0.6498566596370674,0.11407961696961116,0.0,0.13129922398005897,0.0,0.21884411638287365
50.76,0.6498566596451786,0.11407961696960246,0.0,0.1312992239815566,0.0,0.21884411637326479
50.77,0.6498566596532651,0.11407961696959329,0.0,0.13129922398305008,0.0,0.21884411636368487
50.78,0.6498566596613268,0.11407961696958367,0.0,0.1312992239845394,0.0,0.2188441163541338
50.79,0.6498566596693639,0.1140796169695736,0.0,0.13129922398602456,0.0,0.21884411634461157
50.800000000000004,0.6498566596773765,0.11407961696956309,0.0,0.13129922398750557,0.0,0.218844116335118
50.81,0.6498566596853645,0.11407961696955214,0.0,0.13129922398898244,0.0,0.21884411632565304
50.82,0.6498566596933282,0.11407961696954076,0.0,0.13129922399045524,0.0,0.21884411631621664
50.83,0.6498566597012675,0.11407961696952897,0.0,0.1312992239919239,0.0,0.2188441163068087
50.84,0.6498566597091825,0.11407961696951674,0.0,0.13129922399338845,0.0,0.21884411629742911
50.85,0.6498566597170733,0.1140796169695041,0.0,0.13129922399484892,0.0,0.21884411628807784
50.86,0.6498566597249399,0.11407961696949105,0.0,0.1312992239963053,0.0,0.2188441162787548
50.870000000000005,0.6498566597327825,0.1140796169694776,0.0,0.13129922399775765,0.0,0.21884411626945988
50.88,0.6498566597406011,0.11407961696946375,0.0,0.1312992239992059,0.0,0.21884411626019298
50.89,0.6498566597483958,0.11407961696944952,0.0,0.13129922400065014,0.0,0.2188441162509541
50.9,0.6498566597561667,0.11407961696943489,0.0,0.13129922400209032,0.0,0.21884411624174308
50.910000000000004,0.6498566597639137,0.11407961696941989,0.0,0.13129922400352648,0.0,0.2188441162325599
50.92,0.649856659771637,0.1140796169694045,0.0,0.1312992240049586,0.0,0.21884411622340444
50.93,0.6498566597793367,0.11407961696938874,0.0,0.13129922400638674,0.0,0.2188441162142766
50.94,0.6498566597870128,0.11407961696937262,0.0,0.13129922400781086,0.0,0.21884411620517638
50.95,0.6498566597946654,0.11407961696935615,0.0,0.13129922400923102,0.0,0.2188441161961036
50.96,0.6498566598022946,0.1140796169693393,0.0,0.1312992240106472,0.0,0.2188441161870583
