time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
62.99,0.6477483020212349,0.02928087186676583,0.0,0.010152486126296554,0.0,0.3420992118524687
63.0,0.6477504183297738,0.029282092038666756,0.0,0.010152742585320002,0.0,0.34209683908490635
63.01,0.6477525339788298,0.0292833113216166,0.0,0.01015299852038862,0.0,0.34209446750078165
63.02,0.6477546489671933,0.029284529715538386,0.0,0.010153253931916125,0.0,0.3420920971008908
63.03,0.6477567632936558,0.029285747220356144,0.0,0.010153508820316291,0.0,0.342089727886028
63.04,0.6477588769570118,0.029286963835994925,0.0,0.01015376318600294,0.0,0.3420873598569853
63.050000000000004,0.6477609899560575,0.029288179562380792,0.0,0.010154017029389943,0.0,0.3420849930145527
63.06,0.6477631022895909,0.029289394399440814,0.0,0.010154270350891227,0.0,0.342082627359518
63.07,0.6477652139564125,0.02929060834710308,0.0,0.010154523150920766,0.0,0.34208026289266685
63.08,0.6477673249553246,0.02929182140529669,0.0,0.010154775429892586,0.0,0.3420778996147829
63.09,0.6477694352851318,0.02929303357395176,0.0,0.010155027188220762,0.0,0.34207553752664754
63.1,0.6477715449446405,0.02929424485299941,0.0,0.010155278426319426,0.0,0.3420731766290402
63.11,0.6477736539326594,0.029295455242371784,0.0,0.010155529144602755,0.0,0.34207081692273794
63.120000000000005,0.6477757622479992,0.029296664742002026,0.0,0.01015577934348498,0.0,0.342068458408516
63.13,0.6477778698894724,0.029297873351824308,0.0,0.010156029023380381,0.0,0.3420661010871473
63.14,0.6477799768558941,0.029299081071773803,0.0,0.01015627818470329,0.0,0.3420637449594027
63.15,0.647782083146081,0.0293002879017867,0.0,0.010156526827868093,0.0,0.342061390026051
63.160000000000004,0.6477841887588521,0.029301493841800207,0.0,0.01015677495328922,0.0,0.3420590362878587
63.17,0.6477862936930285,0.029302698891752535,0.0,0.01015702256138116,0.0,0.34205668374559045
63.18,0.6477883979474331,0.029303903051582918,0.0,0.010157269652558448,0.0,0.34205433240000843
63.190000000000005,0.6477905015208913,0.029305106321231594,0.0,0.010157516227235671,0.0,0.34205198225187305
63.2,0.6477926044122302,0.029306308700639817,0.0,0.010157762285827467,0.0,0.3420496333019424
63.21,0.6477947066202792,0.02930751018974986,0.0,0.010158007828748525,0.0,0.34204728555097247
63.22,0.6477968081438692,0.029308710788504836,0.0,0.010158252856413504,0.0,0.3420449389997174
63.230000000000004,0.6477989089818332,0.029309910496848265,0.0,0.01015849736923678,0.0,0.3420425936489301
63.24,0.6478010091330068,0.029311109314725484,0.0,0.010158741367633175,0.0,0.3420402494993602
63.25,0.6478031085962275,0.029312307242082936,0.0,0.010158984852017598,0.0,0.342037906551755
63.26,0.6478052073703352,0.02931350427886802,0.0,0.010159227822804994,0.0,0.3420355648068599
63.27,0.6478073054541716,0.029314700425029115,0.0,0.010159470280410332,0.0,0.34203322426541816
63.28,0.6478094028465805,0.029315895680515566,0.0,0.010159712225248611,0.0,0.3420308849281709
63.29,0.6478114995464078,0.029317090045277685,0.0,0.010159953657734856,0.0,0.3420285467958574
63.300000000000004,0.6478135955525013,0.02931828351926675,0.0,0.010160194578284123,0.0,0.3420262098692146
63.31,0.6478156908637109,0.02931947610243502,0.0,0.010160434987311496,0.0,0.34202387414897767
63.32,0.6478177854788885,0.02932066779473571,0.0,0.010160674885232089,0.0,0.3420215396358795
63.33,0.6478198793968881,0.029321858596123008,0.0,0.01016091427246104,0.0,0.34201920633065097
63.34,0.6478219726165656,0.029323048506552075,0.0,0.01016115314941352,0.0,0.34201687423402094
63.35,0.6478240651367791,0.029324237525979038,0.0,0.010161391516504728,0.0,0.3420145433467162
63.36,0.6478261569563886,0.02932542565436099,0.0,0.010161629374149888,0.0,0.34201221366946155
63.370000000000005,0.6478282480742562,0.029326612891656,0.0,0.010161866722764257,0.0,0.3420098852029796
63.38,0.647830338489246,0.0293277992378231,0.0,0.010162103562763116,0.0,0.342007557947991
63.39,0.647832428200224,0.02932898469282229,0.0,0.010162339894561778,0.0,0.34200523190521426
63.4,0.6478345172060587,0.029330169256614545,0.0,0.010162575718575583,0.0,0.3420029070753659
63.410000000000004,0.6478366055056198,0.029331352929161805,0.0,0.0101628110352199,0.0,0.3420005834591603
