time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
28.07,0.8225105489782049,0.03131638182118328,0.0,0.0022604198387396993,0.0,0.17522903118305555
28.080000000000002,0.8225040058934752,0.031307421662436226,0.0,0.0022600641797572672,0.0,0.17523592992676773
28.09,0.8224974675634358,0.03129846931081725,0.0,0.0022597092351956793,0.0,0.17524282320136864
28.1,0.8224909339841301,0.031289524758158584,0.0,0.0022593550039298896,0.0,0.17524971101194012
28.11,0.8224844051516058,0.03128058799630404,0.0,0.0022590014848368296,0.0,0.17525659336355753
28.12,0.8224778810619146,0.031271659017108114,0.0,0.0022586486767952616,0.0,0.17526347026129033
28.13,0.8224713617111105,0.03126273781243462,0.0,0.0022582965786856926,0.0,0.175270341710204
28.14,0.8224648470952517,0.03125382437416074,0.0,0.002257945189391122,0.0,0.17527720771535732
28.150000000000002,0.822458337210401,0.03124491869417499,0.0,0.002257594507796479,0.0,0.1752840682818027
28.16,0.8224518320526253,0.03123602076437701,0.0,0.0022572445327885787,0.0,0.17529092341458638
28.17,0.8224453316179958,0.031227130576677524,0.0,0.002256895263256122,0.0,0.17529777311874828
28.18,0.8224388359025884,0.03121824812299838,0.0,0.0022565466980896945,0.0,0.17530461739932215
28.19,0.822432344902483,0.03120937339527251,0.0,0.0022561988361817675,0.0,0.17531145626133549
28.2,0.8224258586137639,0.031200506385443975,0.0,0.002255851676426698,0.0,0.1753182897098096
28.21,0.82241937703252,0.031191647085467927,0.0,0.002255505217720729,0.0,0.17532511774975942
28.22,0.8224129001548444,0.03118279548731063,0.0,0.002255159458961988,0.0,0.17533194038619387
28.23,0.8224064279768343,0.031173951582949447,0.0,0.002254814399050488,0.0,0.17533875762411544
28.240000000000002,0.8223999604945916,0.031165115364372855,0.0,0.0022544700368881277,0.0,0.17534556946852045
28.25,0.8223934977042224,0.031156286823580442,0.0,0.0022541263713786925,0.0,0.17535237592439903
28.26,0.8223870396018373,0.031147465952582876,0.0,0.0022537834014278516,0.0,0.17535917699673503
28.27,0.8223805861835509,0.031138652743401968,0.0,0.00225344112594316,0.0,0.17536597269050608
28.28,0.8223741374454826,0.0311298471880706,0.0,0.002253099543834059,0.0,0.17537276301068355
28.29,0.8223676933837557,0.03112104927863278,0.0,0.0022527586540118743,0.0,0.17537954796223262
28.3,0.8223612539944981,0.031112259007143615,0.0,0.0022524184553898183,0.0,0.17538632755011221
28.310000000000002,0.8223548192738421,0.031103476365669326,0.0,0.002252078946882987,0.0,0.17539310177927503
28.32,0.8223483892179243,0.03109470134628723,0.0,0.0022517401274083646,0.0,0.1753998706546675
28.330000000000002,0.8223419638228855,0.031085933941085747,0.0,0.0022514019958848183,0.0,0.17540663418122984
28.34,0.8223355430848709,0.031077174142164127,0.0,0.0022510645512330485,0.0,0.17541339236389625
28.35,0.8223291270000279,0.03106842194163004,0.0,0.0022507277923752788,0.0,0.17542014520759697
28.36,0.8223227155645078,0.03105967733160371,0.0,0.002250391718236102,0.0,0.17542689271725628
28.37,0.8223163087744658,0.03105094030421665,0.0,0.0022500563277420473,0.0,0.17543363489779226
28.38,0.8223099066260618,0.031042210851611067,0.0,0.0022497216198214443,0.0,0.17544037175411692
28.39,0.8223035091154596,0.03103348896593983,0.0,0.0022493875934044196,0.0,0.17544710329113622
28.400000000000002,0.8222971162388272,0.031024774639366492,0.0,0.0022490542474229015,0.0,0.17545382951375013
28.41,0.8222907279923369,0.031016067864065282,0.0,0.0022487215808106166,0.0,0.17546055042685266
28.42,0.8222843443721654,0.0310073686322211,0.0,0.00224838959250309,0.0,0.1754672660353317
28.43,0.8222779653744934,0.030998676936029524,0.0,0.0022480582814376478,0.0,0.17547397634406914
28.44,0.8222715909955058,0.03098999276769681,0.0,0.0022477276465534134,0.0,0.1754806813579409
28.45,0.822265221231392,0.030981316119439894,0.0,0.0022473976867913117,0.0,0.17548738108181683
28.46,0.8222588560783453,0.030972646983486375,0.0,0.002247068401094065,0.0,0.1754940755205608
28.47,0.8222524955325633,0.030963985352074543,0.0,0.002246739788406196,0.0,0.17550076467903064
28.48,0.8222461395902481,0.030955331217453357,0.0,0.002246411847674026,0.0,0.17550744856207812
28.490000000000002,0.8222397882476055,0.03094668457188245,0.0,0.0022460845778456756,0.0,0.1755141271745491
28.5,0.8222334415008459,0.030938045407632137,0.0,0.0022457579778710664,0.0,0.17552080052128324
28.51,0.8222270993461839,0.030929413716983403,0.0,0.0022454320467019165,0.0,0.17552746860711438
28.52,0.8222207617798383,0.030920789492227915,0.0,0.0022451067832917455,0.0,0.1755341314368702
28.53,0.8222144287980319,0.030912172725668013,0.0,0.002244782186595871,0.0,0.1755407890153724
28.54,0.8222081003969921,0.030903563409616714,0.0,0.0022444582555714108,0.0,0.1755474413474367
28.55,0.8222017765729501,0.030894961536397706,0.0,0.0022441349891772814,0.0,0.17555408843787274
28.560000000000002,0.8221954573221418,0.03088636709834536,0.0,0.0022438123863741987,0.0,0.17556073029148414
28.57,0.822189142640806,0.030877780087803033,0.0,0.002243490446124404,0.0,0.1755673669130698
28.580000000000002,0.822182832525184,0.030869200497123904,0.0,0.00224316916739202,0.0,0.17557399830742426
28.59,0.8221765269715212,0.030860628318673276,0.0,0.002242848549143317,0.0,0.17558062447933573
28.6,0.8221702259760674,0.0308520635448267,0.0,0.0022425285903462816,0.0,0.17558724543358653
28.61,0.8221639295350763,0.030843506167970002,0.0,0.0022422092899706185,0.0,0.17559386117495324
28.62,0.8221576376448059,0.030834956180499265,0.0,0.0022418906469877484,0.0,0.17560047170820658
28.63,0.822151350301518,0.03082641357482084,0.0,0.0022415726603708095,0.0,0.17560707703811143
28.64,0.8221450675014786,0.030817878343351333,0.0,0.0022412553290946575,0.0,0.1756136771694269
28.650000000000002,0.8221387892409581,0.030809350478517617,0.0,0.0022409386521358645,0.0,0.17562027210690628
28.66,0.8221325155162305,0.030800829972756835,0.0,0.0022406226284727195,0.0,0.17562686185529705
28.67,0.8221262463235741,0.030792316818516376,0.0,0.0022403072570852294,0.0,0.17563344641934087
28.68,0.8221199816592716,0.03078381100825391,0.0,0.002239992536955117,0.0,0.17564002580377355
28.69,0.8221137215196093,0.03077531253443735,0.0,0.0022396784670658237,0.0,0.17564660001332513
28.7,0.8221074659008779,0.030766821389544893,0.0,0.002239365046402506,0.0,0.17565316905271985
28.71,0.8221012147993721,0.03075833756606498,0.0,0.002239052273952039,0.0,0.17565973292667608
28.72,0.8220949682113908,0.03074986105649633,0.0,0.0022387401487030142,0.0,0.17566629163990644
28.73,0.8220887261332368,0.03074139185334791,0.0,0.0022384286696457397,0.0,0.17567284519711765
28.740000000000002,0.8220824885612172,0.03073292994913896,0.0,0.0022381178357722417,0.0,0.17567939360301074
28.75,0.8220762554916432,0.030724475336398986,0.0,0.002237807646076263,0.0,0.1756859368622808
28.76,0.8220700269208298,0.030716028007667744,0.0,0.002237498099553263,0.0,0.17569247497961718
28.77,0.8220638028450964,0.03070758795549526,0.0,0.002237189195200418,0.0,0.17569900795970342
28.78,0.8220575832607664,0.030699155172441824,0.0,0.0022368809320166224,0.0,0.1757055358072172
28.79,0.8220513681641672,0.030690729651077813,0.0,0.002236573309002455,0.0,0.1757120585268305
28.8,0.8220451575516287,0.030682311383981337,0.0,0.0022362663251598563,0.0,0.17571857612321165
28.810000000000002,0.8220389514194837,0.03067390036374187,0.0,0.002235959979492905,0.0,0.1757250886010236
28.82,0.8220327497640694,0.030665496582959553,0.0,0.002235654271007488,0.0,0.17573159596492338
28.830000000000002,0.8220265525817266,0.030657100034244364,0.0,0.002235349198711133,0.0,0.17573809821956246
28.84,0.8220203598688006,0.030648710710216177,0.0,0.0022350447616130047,0.0,0.17574459536958661
28.85,0.8220141716216403,0.030640328603504702,0.0,0.0022347409587239074,0.0,0.17575108741963605
28.86,0.8220079878365986,0.03063195370674954,0.0,0.002234437789056283,0.0,0.17575757437434536
28.87,0.8220018085100325,0.030623586012600134,0.0,0.002234135251624213,0.0,0.1757640562383435
28.88,0.8219956336383029,0.030615225513715816,0.0,0.0022338333454434167,0.0,0.1757705330162539
28.89,0.8219894632177748,0.030606872202765756,0.0,0.0022335320695312517,0.0,0.17577700471269422
28.900000000000002,0.8219832972448169,0.03059852607242901,0.0,0.002233231422906715,0.0,0.17578347133227665
28.91,0.8219771357158021,0.030590187115394494,0.0,0.0022329314045904406,0.0,0.17578993287960767
28.92,0.8219709786271073,0.03058185532436098,0.0,0.0022326320136047033,0.0,0.17579638935928824
28.93,0.8219648259751132,0.030573530692037117,0.0,0.0022323332489734148,0.0,0.17580284077591357
28.94,0.8219586777562047,0.030565213211141407,0.0,0.002232035109722125,0.0,0.17580928713407343
28.95,0.8219525339667704,0.03055690287440223,0.0,0.002231737594878024,0.0,0.1758157284383518
28.96,0.8219463946032031,0.030548599674557822,0.0,0.002231440703469939,0.0,0.1758221646933272
28.97,0.8219402596618994,0.030540303604356285,0.0,0.002231144434528336,0.0,0.17582859590357244
28.98,0.8219341291392601,0.030532014656555584,0.0,0.0022308487870853206,0.0,0.17583502207365476
28.990000000000002,0.8219280030316898,0.030523732823923556,0.0,0.0022305537601746347,0.0,0.17584144320813577
29.0,0.8219218813355972,0.0305154580992379,0.0,0.0022302593528316615,0.0,0.17584785931157143
29.01,0.8219157640473946,0.030507190475286175,0.0,0.002229965564093421,0.0,0.17585427038851217
29.02,0.8219096511634987,0.030498929944865413,0.0,0.0022296723929985016,0.0,0.17586067644350298
29.03,0.8219035426803278,0.030490676500780065,0.0,0.0022293798385868303,0.0,0.17586707748108554
29.04,0.8218974385943038,0.03048243013584599,0.0,0.0022290878999004374,0.0,0.17587347350579596
29.05,0.8218913389018525,0.030474190842888972,0.0,0.0022287965759830108,0.0,0.17587986452216472
29.060000000000002,0.8218852435994035,0.030465958614744285,0.0,0.0022285058658798023,0.0,0.1758862505347169
29.07,0.8218791526833904,0.03045773344425668,0.0,0.0022282157686376266,0.0,0.17589263154797213
29.080000000000002,0.8218730661502507,0.030449515324280394,0.0,0.0022279262833048634,0.0,0.17589900756644464
29.09,0.8218669839964255,0.030441304247679147,0.0,0.0022276374089314544,0.0,0.17590537859464325
29.1,0.8218609062183599,0.030433100207326133,0.0,0.0022273491445689063,0.0,0.17591174463707135
29.11,0.821854832812503,0.03042490319610404,0.0,0.002227061489270289,0.0,0.17591810569822688
29.12,0.8218487637753076,0.030416713206905026,0.0,0.002226774442090235,0.0,0.1759244617826024
29.13,0.8218426991032302,0.03040853023263074,0.0,0.0022264880020849425,0.0,0.1759308128946851
29.14,0.8218366387927314,0.030400354266192312,0.0,0.0022262021683121707,0.0,0.1759371590389566
29.150000000000002,0.8218305828402758,0.030392185300510348,0.0,0.002225916939831244,0.0,0.17594350021989325
29.16,0.8218245312423312,0.030384023328514947,0.0,0.002225632315703051,0.0,0.17594983644196588
29.17,0.8218184839953702,0.030375868343145682,0.0,0.002225348294990042,0.0,0.17595616770963995
29.18,0.8218124410958685,0.030367720337351613,0.0,0.0022250648767562333,0.0,0.17596249402737554
29.19,0.8218064025403058,0.03035957930409127,0.0,0.0022247820600672023,0.0,0.1759688153996272
29.2,0.8218003683251659,0.030351445236332687,0.0,0.002224499843990092,0.0,0.17597513183084415
29.21,0.8217943384469364,0.030343318127053362,0.0,0.002224218227593607,0.0,0.17598144332547017
29.22,0.8217883129021086,0.030335197969240283,0.0,0.0022239372099480182,0.0,0.1759877498879436
29.23,0.8217822916871776,0.030327084755889914,0.0,0.0022236567901251576,0.0,0.17599405152269737
29.240000000000002,0.8217762747986428,0.03031897848000821,0.0,0.002223376967198422,0.0,0.176000348234159
29.25,0.8217702622330066,0.030310879134610273,0.0,0.0022230977402427133,0.0,0.17600664002675082
29.26,0.8217642539867741,0.030302786712718254,0.0,0.002222819108334192,0.0,0.17601292690489184
29.27,0.8217582500564533,0.030294701207365247,0.0,0.0022225410705510287,0.0,0.17601920887299588
29.28,0.8217522504385559,0.030286622611593945,0.0,0.002222263625972991,0.0,0.17602548593547124
29.29,0.8217462551295979,0.030278550918456163,0.0,0.0022219867736813378,0.0,0.176031758096721
29.3,0.8217402641260984,0.030270486121012824,0.0,0.0022217105127588202,0.0,0.17603802536114305
29.310000000000002,0.8217342774245805,0.03026242821233397,0.0,0.0022214348422896824,0.0,0.17604428773313
29.32,0.8217282950215713,0.030254377185498758,0.0,0.00222115976135966,0.0,0.1760505452170692
29.330000000000002,0.8217223169136013,0.03024633303359545,0.0,0.0022208852690559803,0.0,0.17605679781734285
29.34,0.821716343097205,0.030238295749721433,0.0,0.0022206113644673633,0.0,0.17606304553832786
29.35,0.8217103735689202,0.030230265326983197,0.0,0.0022203380466840205,0.0,0.17606928838439595
29.36,0.821704408325289,0.030222241758496363,0.0,0.002220065314797656,0.0,0.17607552635991353
29.37,0.8216984473628568,0.030214225037385644,0.0,0.0022197931679014665,0.0,0.1760817594692419
29.38,0.8216924906781731,0.030206215156784885,0.0,0.00221952160509014,0.0,0.176087987716737
29.39,0.8216865382677907,0.030198212109837034,0.0,0.002219250625459856,0.0,0.1760942111067496
29.400000000000002,0.8216805901282666,0.030190215889694158,0.0,0.002218980228108288,0.0,0.1761004296436253
29.41,0.8216746462561613,0.030182226489517443,0.0,0.0022187104121346004,0.0,0.17610664333170434
29.42,0.8216687066480389,0.03017424390247718,0.0,0.002218441176639449,0.0,0.1761128521753218
29.43,0.8216627713004677,0.030166268121752778,0.0,0.0022181725207249836,0.0,0.17611905617880752
29.44,0.8216568402100192,0.03015829914053276,0.0,0.0022179044434948443,0.0,0.1761252553464861
29.45,0.821650913373269,0.03015033695201476,0.0,0.002217636944054164,0.0,0.17613144968267697
29.46,0.8216449907867964,0.030142381549405527,0.0,0.0022173700215095686,0.0,0.1761376391916942
29.47,0.8216390724471843,0.030134432925920936,0.0,0.0022171036749691745,0.0,0.17614382387784674
29.48,0.8216331583510192,0.03012649107478588,0.0,0.002216837903542578,0.0,0.1761500037454383
29.490000000000002,0.8216272484948904,0.030118555989232132,0.0,0.002216572706340541,0.0,0.1761561787987692
29.5,0.8216213428753893,0.030110627662501218,0.0,0.0022163080824756476,0.0,0.17616234904213515
29.51,0.8216154414891114,0.03010270608784439,0.0,0.002216044031062114,0.0,0.17616851447982662
29.52,0.8216095443326557,0.030094791258521675,0.0,0.002215780551215583,0.0,0.1761746751161289
29.53,0.8216036514026248,0.030086883167801847,0.0,0.0022155176420531183,0.0,0.1761808309553222
29.54,0.8215977626956252,0.03007898180896245,0.0,0.0022152553026932105,0.0,0.17618698200168173
29.55,0.8215918782082667,0.03007108717528978,0.0,0.002214993532255772,0.0,0.1761931282594777
29.560000000000002,0.8215859979371628,0.030063199260078898,0.0,0.0022147323298621394,0.0,0.17619926973297517
29.57,0.8215801218789308,0.030055318056633622,0.0,0.0022144716946350743,0.0,0.17620540642643423
29.580000000000002,0.8215742500301915,0.03004744355826653,0.0,0.0022142116256987604,0.0,0.17621153834410988
29.59,0.8215683823875692,0.030039575758298964,0.0,0.002213952122178807,0.0,0.17621766549025206
29.6,0.8215625189476922,0.030031714650061016,0.0,0.0022136931832022456,0.0,0.1762237878691057
29.61,0.821556659707192,0.030023860226891554,0.0,0.002213434807897533,0.0,0.17622990548491063
29.62,0.8215508046627039,0.03001601248213819,0.0,0.0022131769953945488,0.0,0.17623601834190167
29.63,0.821544953810867,0.030008171409157302,0.0,0.002212919744824598,0.0,0.17624212644430856
29.64,0.8215391071483237,0.03000033700131403,0.0,0.0022126630553204072,0.0,0.17624822979635604
29.650000000000002,0.8215332646717203,0.02999250925198227,0.0,0.0022124069260161293,0.0,0.17625432840226374
29.66,0.8215274263777066,0.029984688154544685,0.0,0.002212151356047339,0.0,0.17626042226624625
29.67,0.821521592262936,0.029976873702392683,0.0,0.002211896344551036,0.0,0.17626651139251315
29.68,0.8215157623240655,0.029969065888926453,0.0,0.0022116418906656435,0.0,0.17627259578526894
29.69,0.8215099365577561,0.029961264707554922,0.0,0.002211387993531009,0.0,0.17627867544871306
29.7,0.8215041149606718,0.029953470151695798,0.0,0.002211134652288404,0.0,0.17628475038703992
29.71,0.8214982975294808,0.02994568221477553,0.0,0.002210881866080522,0.0,0.17629082060443887
29.72,0.8214924842608539,0.02993790089022834,0.0,0.002210629634051323,0.0,0.17629688610509495
29.73,0.821486675151464,0.02993012617149563,0.0,0.0022103779553460973,0.0,0.17630294689319004
29.740000000000002,0.8214808701979875,0.029922358052029183,0.0,0.0022101268291119555,0.0,0.17630900297290064
29.75,0.8214750693971045,0.029914596525289272,0.0,0.002209876254497382,0.0,0.17631505434839834
29.76,0.8214692727454982,0.029906841584744593,0.0,0.00220962623065222,0.0,0.17632110102384976
29.77,0.8214634802398557,0.029899093223872263,0.0,0.0022093767567276726,0.0,0.17632714300341681
29.78,0.8214576918768675,0.02989135143615781,0.0,0.0022091278318763,0.0,0.17633318029125636
29.79,0.8214519076532276,0.029883616215095197,0.0,0.0022088794552520222,0.0,0.17633921289152052
29.8,0.8214461275656336,0.029875887554186787,0.0,0.002208631626010118,0.0,0.17634524080835645
29.810000000000002,0.8214403516107864,0.029868165446943377,0.0,0.002208384343307224,0.0,0.17635126404590648
29.82,0.8214345797853908,0.029860449886884178,0.0,0.0022081376063013366,0.0,0.17635728260830805
29.830000000000002,0.8214288120861546,0.029852740867536816,0.0,0.0022078914141518105,0.0,0.17636329649969376
29.84,0.8214230485097895,0.029845038382437346,0.0,0.0022076457660193593,0.0,0.17636930572419124
29.85,0.8214172890530107,0.02983734242513023,0.0,0.0022074006610660547,0.0,0.17637531028592338
29.86,0.8214115337125367,0.029829652989168357,0.0,0.002207156098455328,0.0,0.17638131018900804
29.87,0.8214057824850898,0.029821970068113036,0.0,0.0022069120773519696,0.0,0.1763873054375584
29.88,0.8214000353673955,0.02981429365553399,0.0,0.002206668596922127,0.0,0.17639329603568255
29.89,0.821394292356183,0.029806623745009364,0.0,0.0022064256563333077,0.0,0.17639928198748386
29.900000000000002,0.821388553448185,0.029798960330125725,0.0,0.002206183254754378,0.0,0.1764052632970608
29.91,0.8213828186401377,0.029791303404478053,0.0,0.0022059413913555633,0.0,0.17641123996850688
29.92,0.8213770879287808,0.029783652961669755,0.0,0.002205700065308446,0.0,0.17641721200591087
29.93,0.8213713613108576,0.029776008995312648,0.0,0.0022054592757859686,0.0,0.17642317941335653
29.94,0.8213656387831149,0.02976837149902697,0.0,0.0022052190219624328,0.0,0.17642914219492284
29.95,0.8213599203423028,0.029760740466441366,0.0,0.002204979303013492,0.0,0.17643510035468388
29.96,0.8213542059851738,0.029753115891190854,0.0,0.0022047401181158654,0.0,0.17644105389671044
29.97,0.8213484957084829,0.029745497766919177,0.0,0.0022045014664478853,0.0,0.17644700282506934
29.98,0.8213427895089884,0.029737886087279272,0.0,0.0022042633471894223,0.0,0.17645294714382231
29.990000000000002,0.8213370873834521,0.029730280845932187,0.0,0.0022040257595216444,0.0,0.17645888685702632
30.0,0.8213313893286395,0.02972268203654705,0.0,0.002203788702627015,0.0,0.17646482196873364
30.01,0.8213256953413189,0.029715089652801077,0.0,0.0022035521756892953,0.0,0.17647075248299188
30.02,0.8213200054182628,0.02970750368837959,0.0,0.0022033161778935426,0.0,0.17647667840384387
30.03,0.8213143195562462,0.02969992413697598,0.0,0.002203080708426111,0.0,0.17648259973532782
30.04,0.8213086377520483,0.02969235099229175,0.0,0.0022028457664746504,0.0,0.17648851648147715
30.05,0.8213029600024514,0.02968478424803649,0.0,0.002202611351228109,0.0,0.17649442864632064
30.060000000000002,0.821297286304241,0.02967722389792787,0.0,0.0022023774618767293,0.0,0.17650033623388237
30.07,0.8212916166542065,0.029669669935691666,0.0,0.002202144097612053,0.0,0.17650623924818165
30.080000000000002,0.82128595104914,0.029662122355061733,0.0,0.0022019112576269167,0.0,0.17651213769323315
30.09,0.8212802894858379,0.02965458114978003,0.0,0.0022016789411154537,0.0,0.17651803157304682
30.1,0.8212746319610992,0.029647046313596596,0.0,0.002201447147273095,0.0,0.17652392089162786
30.11,0.8212689784717268,0.02963951784026957,0.0,0.0022012158752965664,0.0,0.17652980565297682
30.12,0.8212633290145267,0.029631995723565174,0.0,0.0022009851243838924,0.0,0.17653568586108956
30.13,0.8212576835863086,0.029624479957257734,0.0,0.002200754893734393,0.0,0.17654156151995717
30.14,0.8212520421838854,0.029616970535129652,0.0,0.002200525182548684,0.0,0.17654743263356606
30.150000000000002,0.8212464048040735,0.029609467450971427,0.0,0.0022002959900286802,0.0,0.176553299205898
30.16,0.8212407714436927,0.029601970698581663,0.0,0.002200067315377591,0.0,0.17655916124092993
30.17,0.821235142099566,0.029594480271767032,0.0,0.0021998391577999223,0.0,0.1765650187426342
30.18,0.8212295167685203,0.02958699616434232,0.0,0.002199611516501478,0.0,0.1765708717149784
30.19,0.8212238954473854,0.029579518370130255,0.0,0.002199384390689336,0.0,0.1765767201619255
30.2,0.821218278132993,0.02957204688295948,0.0,0.0021991577795715724,0.0,0.1765825640874356
30.21,0.8212126648221777,0.029564581696667612,0.0,0.0021989316823579083,0.0,0.1765884034954646
30.22,0.8212070555117773,0.02955712280510081,0.0,0.002198706098259458,0.0,0.1765942383899634
30.23,0.8212014501986331,0.029549670202113,0.0,0.0021984810264885726,0.0,0.17660006877487855
30.240000000000002,0.8211958488795894,0.029542223881565886,0.0,0.0021982564662588414,0.0,0.17660589465415188
30.25,0.8211902515514943,0.029534783837328955,0.0,0.0021980324167850908,0.0,0.17661171603172082
30.26,0.8211846582111986,0.029527350063279455,0.0,0.002197808877283384,0.0,0.1766175329115182
30.27,0.8211790688555569,0.029519922553302432,0.0,0.0021975858469710217,0.0,0.17662334529747226
30.28,0.8211734834814268,0.029512501301290683,0.0,0.0021973633250665426,0.0,0.17662915319350678
30.29,0.8211679020856695,0.029505086301144803,0.0,0.002197141310789722,0.0,0.17663495660354098
30.3,0.821162324665149,0.029497677546773148,0.0,0.002196919803361573,0.0,0.1766407555314895
30.310000000000002,0.8211567512167333,0.02949027503209186,0.0,0.002196698802004345,0.0,0.17664654998126253
30.32,0.8211511817372931,0.029482878751024854,0.0,0.0021964783059415264,0.0,0.1766523399567656
30.330000000000002,0.8211456162237025,0.029475488697503813,0.0,0.0021962583143978415,0.0,0.1766581254618998
30.34,0.8211400546728393,0.029468104865468216,0.0,0.0021960388265992526,0.0,0.17666390650056163
30.35,0.8211344970815841,0.029460727248865292,0.0,0.002195819841772959,0.0,0.17666968307664307
30.36,0.8211289434468213,0.029453355841650073,0.0,0.002195601359147398,0.0,0.17667545519403152
30.37,0.821123393765438,0.029445990637785344,0.0,0.0021953833779522433,0.0,0.17668122285660992
30.38,0.8211178480343252,0.02943863163124168,0.0,0.0021951658974184063,0.0,0.1766869860682566
30.39,0.8211123062503768,0.029431278815997428,0.0,0.0021949489167780362,0.0,0.17669274483284536
30.400000000000002,0.8211067684104901,0.02942393218603871,0.0,0.0021947324352645185,0.0,0.17669849915424551
30.41,0.8211012345115659,0.02941659173535943,0.0,0.002194516452112477,0.0,0.17670424903632173
30.42,0.8210957045505082,0.029409257457961257,0.0,0.0021943009665577723,0.0,0.17670999448293426
30.43,0.821090178524224,0.029401929347853573,0.0,0.002194085977837489,0.0,0.17671573549793881
30.44,0.8210846564296224,0.029394607399051427,0.0,0.0021938714851896593,0.0,0.17672147208518818
30.45,0.8210791382636151,0.029387291605578337,0.0,0.002193657487853861,0.0,0.17672720424853133
30.46,0.8210736240231168,0.02937998196146614,0.0,0.0021934439850710306,0.0,0.17673293199181242
30.47,0.8210681137050457,0.029372678460754153,0.0,0.0021932309760832863,0.0,0.17673865531887126
30.48,0.8210626073063231,0.02936538109748916,0.0,0.0021930184601339263,0.0,0.17674437423354322
30.490000000000002,0.8210571048238734,0.029358089865725415,0.0,0.00219280643646743,0.0,0.1767500887396594
30.5,0.8210516062546244,0.029350804759524667,0.0,0.002192594904329458,0.0,0.1767557988410464
30.51,0.8210461115955069,0.029343525772956104,0.0,0.00219238386296685,0.0,0.17676150454152648
30.52,0.8210406208434551,0.029336252900096414,0.0,0.002192173311627628,0.0,0.17676720584491756
30.53,0.8210351339954061,0.029328986135029746,0.0,0.002191963249560995,0.0,0.17677290275503313
30.54,0.8210296510483006,0.029321725471847727,0.0,0.002191753676017333,0.0,0.17677859527568232
30.55,0.8210241719990822,0.029314470904649448,0.0,0.002191544590248206,0.0,0.1767842834106699
30.560000000000002,0.8210186968446976,0.029307222427541482,0.0,0.0021913359915063588,0.0,0.17678996716379622
30.57,0.8210132255820973,0.029299980034637876,0.0,0.002191127879045716,0.0,0.17679564653885724
30.580000000000002,0.8210077582082342,0.02929274372006014,0.0,0.002190920252121385,0.0,0.1768013215396446
30.59,0.8210022947200651,0.02928551347793727,0.0,0.002190713109989651,0.0,0.1768069921699455
30.6,0.8209968351145495,0.029278289302405714,0.0,0.002190506451907982,0.0,0.1768126584335428
30.61,0.8209913793886503,0.029271071187609424,0.0,0.002190300277135027,0.0,0.17681832033421496
30.62,0.8209859275393335,0.02926385912769979,0.0,0.0021900945849306136,0.0,0.17682397787573606
30.63,0.8209804795635687,0.02925665311683571,0.0,0.0021898893745557527,0.0,0.1768296310618758
30.64,0.8209750354583281,0.02924945314918352,0.0,0.0021896846452726347,0.0,0.1768352798963995
30.650000000000002,0.8209695952205875,0.029242259218917058,0.0,0.00218948039634463,0.0,0.17684092438306812
30.66,0.8209641588473258,0.02923507132021762,0.0,0.0021892766270362914,0.0,0.17684656452563818
30.67,0.820958726335525,0.029227889447273978,0.0,0.002189073336613351,0.0,0.1768522003278619
30.68,0.8209532976821696,0.02922071359428097,0.0,0.002188870524342513,0.0,0.1768578317934881
30.69,0.8209478728842459,0.02921354375544026,0.0,0.0021886681894917365,0.0,0.17686345892626268
30.7,0.820942451938743,0.02920637992496221,0.0,0.0021884663313304375,0.0,0.17686908172992669
30.71,0.820937034842654,0.02919922209706435,0.0,0.0021882649491291586,0.0,0.17687470020821702
30.72,0.8209316215929744,0.029192070265971412,0.0,0.0021880640421595684,0.0,0.1768803143648663
30.73,0.8209262121867029,0.029184924425915294,0.0,0.0021878636096944624,0.0,0.17688592420360286
30.740000000000002,0.8209208066208415,0.029177784571135082,0.0,0.002187663651007764,0.0,0.17689152972815092
30.75,0.8209154048923953,0.029170650695877043,0.0,0.002187464165374522,0.0,0.17689713094223042
30.76,0.8209100069983722,0.02916352279439462,0.0,0.0021872651520709126,0.0,0.1769027278495571
30.77,0.8209046129357837,0.02915640086094845,0.0,0.0021870666103742387,0.0,0.1769083204538424
30.78,0.8208992227016437,0.02914928488980633,0.0,0.0021868685395629293,0.0,0.17691390875879362
30.79,0.8208938362929699,0.029142174875243263,0.0,0.0021866709389165417,0.0,0.17691949276811378
30.8,0.8208884537067828,0.02913507081154141,0.0,0.002186473807715759,0.0,0.1769250724855017
30.810000000000002,0.8208830749401058,0.029127972692990133,0.0,0.00218627714524239,0.0,0.176930647914652
30.82,0.820877699989966,0.02912088051388596,0.0,0.0021860809507793727,0.0,0.17693621905925497
30.830000000000002,0.8208723288533927,0.029113794268532608,0.0,0.0021858852236107695,0.0,0.17694178592299675
30.84,0.8208669615274191,0.029106713951240978,0.0,0.002185689963021771,0.0,0.17694734850955932
30.85,0.8208615980090813,0.029099639556329143,0.0,0.0021854951682986944,0.0,0.17695290682262027
30.86,0.8208562382954182,0.029092571078122367,0.0,0.0021853008387289832,0.0,0.1769584608658531
30.87,0.820850882383472,0.029085508510953085,0.0,0.002185106973601208,0.0,0.17696401064292702
30.88,0.8208455302702882,0.02907845184916092,0.0,0.0021849135722050656,0.0,0.17696955615750704
30.89,0.820840181952915,0.029071401087092677,0.0,0.0021847206338313804,0.0,0.1769750974132539
30.900000000000002,0.8208348374284039,0.029064356219102336,0.0,0.002184528157772103,0.0,0.17698063441382417
