time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
42.35,0.7738102050166983,0.1409000876596642,0.0,0.09469379052576622,0.0,0.13149600445753537
42.36,0.7738102049409568,0.1409000876226385,0.0,0.09469379052709781,0.0,0.13149600453194538
42.37,0.7738102048654324,0.1409000875857191,0.0,0.09469379052842558,0.0,0.13149600460614191
42.38,0.7738102047901247,0.14090008754890565,0.0,0.09469379052974952,0.0,0.13149600468012562
42.39,0.7738102047150331,0.14090008751219782,0.0,0.09469379053106967,0.0,0.13149600475389708
42.4,0.773810204640157,0.14090008747559538,0.0,0.09469379053238602,0.0,0.1314960048274569
42.410000000000004,0.7738102045654957,0.14090008743909796,0.0,0.0946937905336986,0.0,0.1314960049008057
42.42,0.7738102044910484,0.1409000874027053,0.0,0.09469379053500741,0.0,0.13149600497394406
42.43,0.7738102044168148,0.14090008736641707,0.0,0.09469379053631245,0.0,0.13149600504687262
42.44,0.7738102043427942,0.140900087330233,0.0,0.09469379053761376,0.0,0.13149600511959195
42.45,0.773810204268986,0.1409000872941528,0.0,0.09469379053891132,0.0,0.13149600519210264
42.46,0.7738102041953895,0.14090008725817613,0.0,0.09469379054020514,0.0,0.13149600526440527
42.47,0.7738102041220042,0.1409000872223027,0.0,0.09469379054149527,0.0,0.1314960053365005
42.480000000000004,0.7738102040488294,0.14090008718653227,0.0,0.09469379054278168,0.0,0.13149600540838888
42.49,0.7738102039758645,0.1409000871508645,0.0,0.09469379054406439,0.0,0.131496005480071
42.5,0.7738102039031091,0.1409000871152991,0.0,0.09469379054534342,0.0,0.13149600555154745
42.51,0.7738102038305623,0.14090008707983578,0.0,0.09469379054661878,0.0,0.13149600562281885
42.52,0.7738102037582237,0.14090008704447426,0.0,0.09469379054789047,0.0,0.13149600569388573
42.53,0.7738102036860927,0.14090008700921422,0.0,0.09469379054915851,0.0,0.13149600576474874
42.54,0.7738102036141686,0.1409000869740554,0.0,0.0946937905504229,0.0,0.1314960058354084
42.550000000000004,0.7738102035424509,0.14090008693899747,0.0,0.09469379055168366,0.0,0.13149600590586538
42.56,0.773810203470939,0.14090008690404018,0.0,0.0946937905529408,0.0,0.13149600597612016
42.57,0.7738102033996322,0.14090008686918323,0.0,0.09469379055419433,0.0,0.1314960060461734
42.58,0.77381020332853,0.1409000868344263,0.0,0.09469379055544426,0.0,0.1314960061160256
42.59,0.773810203257632,0.14090008679976918,0.0,0.0946937905566906,0.0,0.13149600618567744
42.6,0.7738102031869372,0.1409000867652115,0.0,0.09469379055793334,0.0,0.1314960062551294
42.61,0.7738102031164453,0.14090008673075302,0.0,0.09469379055917253,0.0,0.1314960063243821
42.62,0.7738102030461557,0.14090008669639345,0.0,0.09469379056040815,0.0,0.13149600639343612
42.63,0.7738102029760677,0.14090008666213247,0.0,0.09469379056164022,0.0,0.13149600646229198
42.64,0.7738102029061809,0.14090008662796985,0.0,0.09469379056286875,0.0,0.1314960065309503
42.65,0.7738102028364945,0.14090008659390527,0.0,0.09469379056409376,0.0,0.13149600659941166
42.660000000000004,0.7738102027670081,0.14090008655993846,0.0,0.09469379056531524,0.0,0.13149600666767658
42.67,0.773810202697721,0.14090008652606914,0.0,0.09469379056653321,0.0,0.13149600673574563
42.68,0.7738102026286329,0.14090008649229704,0.0,0.09469379056774768,0.0,0.1314960068036194
42.69,0.7738102025597429,0.14090008645862184,0.0,0.09469379056895866,0.0,0.13149600687129842
42.7,0.7738102024910505,0.1409000864250433,0.0,0.09469379057016616,0.0,0.1314960069387833
42.71,0.7738102024225552,0.14090008639156115,0.0,0.0946937905713702,0.0,0.13149600700607453
42.72,0.7738102023542565,0.14090008635817508,0.0,0.09469379057257077,0.0,0.13149600707317272
42.730000000000004,0.7738102022861536,0.14090008632488482,0.0,0.0946937905737679,0.0,0.13149600714007842
42.74,0.7738102022182461,0.14090008629169012,0.0,0.09469379057496158,0.0,0.13149600720679216
42.75,0.7738102021505335,0.14090008625859066,0.0,0.09469379057615182,0.0,0.1314960072733145
42.76,0.7738102020830152,0.1409000862255862,0.0,0.09469379057733865,0.0,0.13149600733964603
42.77,0.7738102020156906,0.14090008619267647,0.0,0.09469379057852208,0.0,0.13149600740578726
42.78,0.7738102019485591,0.14090008615986116,0.0,0.09469379057970209,0.0,0.13149600747173873
42.79,0.7738102018816202,0.14090008612714003,0.0,0.09469379058087872,0.0,0.13149600753750101
42.800000000000004,0.7738102018148733,0.1409000860945128,0.0,0.09469379058205196,0.0,0.13149600760307464
42.81,0.7738102017483179,0.14090008606197918,0.0,0.09469379058322185,0.0,0.13149600766846015
42.82,0.7738102016819535,0.14090008602953893,0.0,0.09469379058438836,0.0,0.1314960077336581
42.83,0.7738102016157794,0.14090008599719178,0.0,0.09469379058555151,0.0,0.13149600779866905
42.84,0.7738102015497951,0.14090008596493744,0.0,0.09469379058671133,0.0,0.13149600786349347
42.85,0.7738102014840001,0.14090008593277567,0.0,0.09469379058786782,0.0,0.13149600792813199
42.86,0.7738102014183939,0.14090008590070616,0.0,0.09469379058902098,0.0,0.13149600799258507
42.87,0.7738102013529758,0.14090008586872868,0.0,0.09469379059017083,0.0,0.13149600805685327
42.88,0.7738102012877454,0.14090008583684294,0.0,0.09469379059131737,0.0,0.13149600812093712
42.89,0.7738102012227022,0.1409000858050487,0.0,0.09469379059246062,0.0,0.13149600818483717
42.9,0.7738102011578454,0.14090008577334567,0.0,0.09469379059360059,0.0,0.13149600824855395
42.910000000000004,0.7738102010931747,0.14090008574173363,0.0,0.09469379059473727,0.0,0.13149600831208796
42.92,0.7738102010286895,0.14090008571021226,0.0,0.09469379059587069,0.0,0.13149600837543976
42.93,0.7738102009643892,0.14090008567878134,0.0,0.09469379059700085,0.0,0.13149600843860984
42.94,0.7738102009002734,0.14090008564744058,0.0,0.09469379059812777,0.0,0.13149600850159876
42.95,0.7738102008363414,0.14090008561618975,0.0,0.09469379059925144,0.0,0.13149600856440702
42.96,0.7738102007725929,0.14090008558502856,0.0,0.09469379060037189,0.0,0.13149600862703514
42.97,0.7738102007090272,0.14090008555395678,0.0,0.09469379060148911,0.0,0.13149600868948366
42.980000000000004,0.7738102006456437,0.14090008552297414,0.0,0.09469379060260312,0.0,0.13149600875175307
42.99,0.7738102005824421,0.14090008549208038,0.0,0.09469379060371394,0.0,0.13149600881384393
43.0,0.7738102005194216,0.14090008546127522,0.0,0.09469379060482157,0.0,0.13149600887575671
43.01,0.773810200456582,0.14090008543055846,0.0,0.094693790605926,0.0,0.13149600893749194
43.02,0.7738102003939226,0.1409000853999298,0.0,0.09469379060702726,0.0,0.13149600899905015
43.03,0.7738102003314428,0.140900085369389,0.0,0.09469379060812537,0.0,0.1314960090604318
43.04,0.7738102002691422,0.14090008533893578,0.0,0.09469379060922031,0.0,0.13149600912163745
43.050000000000004,0.7738102002070202,0.14090008530856993,0.0,0.0946937906103121,0.0,0.1314960091826676
43.06,0.7738102001450764,0.1409000852782912,0.0,0.09469379061140076,0.0,0.13149600924352275
43.07,0.7738102000833103,0.1409000852480993,0.0,0.0946937906124863,0.0,0.13149600930420338
43.08,0.7738102000217212,0.140900085217994,0.0,0.09469379061356871,0.0,0.13149600936471004
43.09,0.7738101999603088,0.14090008518797503,0.0,0.094693790614648,0.0,0.1314960094250432
43.1,0.7738101998990724,0.14090008515804217,0.0,0.0946937906157242,0.0,0.13149600948520335
43.11,0.7738101998380116,0.14090008512819518,0.0,0.09469379061679731,0.0,0.13149600954519103
43.12,0.7738101997771258,0.14090008509843377,0.0,0.09469379061786733,0.0,0.1314960096050067
43.13,0.7738101997164147,0.14090008506875773,0.0,0.09469379061893428,0.0,0.13149600966465086
43.14,0.7738101996558777,0.1409000850391668,0.0,0.09469379061999815,0.0,0.13149600972412404
43.15,0.7738101995955142,0.14090008500966072,0.0,0.09469379062105897,0.0,0.13149600978342668
43.160000000000004,0.7738101995353238,0.1409000849802393,0.0,0.09469379062211675,0.0,0.1314960098425593
43.17,0.773810199475306,0.1409000849509022,0.0,0.09469379062317147,0.0,0.13149600990152238
43.18,0.7738101994154603,0.14090008492164927,0.0,0.09469379062422319,0.0,0.13149600996031643
43.19,0.7738101993557861,0.1409000848924802,0.0,0.09469379062527186,0.0,0.13149601001894193
43.2,0.773810199296283,0.1409000848633948,0.0,0.09469379062631753,0.0,0.13149601007739933
43.21,0.7738101992369506,0.1409000848343928,0.0,0.09469379062736018,0.0,0.13149601013568915
43.22,0.7738101991777881,0.14090008480547397,0.0,0.09469379062839985,0.0,0.13149601019381188
43.230000000000004,0.7738101991187954,0.14090008477663807,0.0,0.09469379062943652,0.0,0.13149601025176796
43.24,0.7738101990599718,0.14090008474788485,0.0,0.09469379063047022,0.0,0.13149601030955793
43.25,0.7738101990013168,0.14090008471921406,0.0,0.09469379063150095,0.0,0.13149601036718225
43.26,0.7738101989428298,0.14090008469062543,0.0,0.09469379063252871,0.0,0.13149601042464149
43.27,0.7738101988845104,0.14090008466211876,0.0,0.09469379063355353,0.0,0.13149601048193604
43.28,0.7738101988263582,0.14090008463369383,0.0,0.09469379063457539,0.0,0.1314960105390664
43.29,0.7738101987683726,0.14090008460535036,0.0,0.09469379063559433,0.0,0.131496010596033
43.300000000000004,0.7738101987105532,0.14090008457708816,0.0,0.09469379063661033,0.0,0.13149601065283634
43.31,0.7738101986528997,0.140900084548907,0.0,0.09469379063762341,0.0,0.13149601070947686
43.32,0.7738101985954113,0.14090008452080663,0.0,0.09469379063863359,0.0,0.13149601076595502
43.33,0.7738101985380879,0.14090008449278685,0.0,0.09469379063964085,0.0,0.13149601082227125
43.34,0.7738101984809287,0.14090008446484742,0.0,0.09469379064064523,0.0,0.13149601087842605
43.35,0.7738101984239334,0.1409000844369881,0.0,0.09469379064164672,0.0,0.13149601093441987
43.36,0.7738101983671015,0.14090008440920868,0.0,0.09469379064264533,0.0,0.13149601099025313
43.37,0.7738101983104325,0.14090008438150892,0.0,0.09469379064364107,0.0,0.13149601104592631
43.38,0.7738101982539262,0.1409000843538886,0.0,0.09469379064463394,0.0,0.13149601110143988
43.39,0.7738101981975817,0.1409000843263475,0.0,0.09469379064562397,0.0,0.13149601115679424
43.4,0.773810198141399,0.1409000842988854,0.0,0.09469379064661114,0.0,0.1314960112119899
43.410000000000004,0.7738101980853772,0.14090008427150208,0.0,0.09469379064759548,0.0,0.13149601126702726
43.42,0.7738101980295161,0.1409000842441973,0.0,0.094693790648577,0.0,0.13149601132190677
43.43,0.7738101979738153,0.14090008421697087,0.0,0.09469379064955567,0.0,0.13149601137662892
43.44,0.7738101979182743,0.1409000841898225,0.0,0.09469379065053155,0.0,0.1314960114311941
43.45,0.7738101978628925,0.14090008416275204,0.0,0.09469379065150461,0.0,0.1314960114856028
43.46,0.7738101978076696,0.14090008413575925,0.0,0.0946937906524749,0.0,0.13149601153985546
43.47,0.7738101977526051,0.1409000841088439,0.0,0.09469379065344237,0.0,0.1314960115939525
43.480000000000004,0.7738101976976985,0.14090008408200574,0.0,0.09469379065440707,0.0,0.13149601164789435
43.49,0.7738101976429494,0.1409000840552446,0.0,0.094693790655369,0.0,0.1314960117016815
43.5,0.7738101975883575,0.14090008402856025,0.0,0.09469379065632814,0.0,0.13149601175531433
43.51,0.7738101975339221,0.14090008400195245,0.0,0.09469379065728455,0.0,0.13149601180879333
43.52,0.7738101974796429,0.140900083975421,0.0,0.09469379065823819,0.0,0.1314960118621189
43.53,0.7738101974255194,0.1409000839489657,0.0,0.09469379065918909,0.0,0.1314960119152915
43.54,0.7738101973715511,0.1409000839225863,0.0,0.09469379066013726,0.0,0.13149601196831157
43.550000000000004,0.7738101973177377,0.14090008389628259,0.0,0.09469379066108272,0.0,0.13149601202117953
43.56,0.7738101972640787,0.14090008387005437,0.0,0.09469379066202543,0.0,0.1314960120738958
43.57,0.7738101972105736,0.14090008384390143,0.0,0.09469379066296545,0.0,0.13149601212646084
43.58,0.7738101971572221,0.1409000838178235,0.0,0.09469379066390277,0.0,0.13149601217887508
43.59,0.7738101971040237,0.14090008379182045,0.0,0.09469379066483737,0.0,0.1314960122311389
43.6,0.7738101970509779,0.140900083765892,0.0,0.0946937906657693,0.0,0.1314960122832528
43.61,0.7738101969980842,0.14090008374003796,0.0,0.09469379066669854,0.0,0.13149601233521718
43.62,0.7738101969453424,0.14090008371425813,0.0,0.09469379066762511,0.0,0.13149601238703246
43.63,0.7738101968927519,0.14090008368855228,0.0,0.09469379066854902,0.0,0.13149601243869904
43.64,0.7738101968403123,0.1409000836629202,0.0,0.09469379066947027,0.0,0.1314960124902174
43.65,0.7738101967880231,0.14090008363736167,0.0,0.09469379067038887,0.0,0.1314960125415879
43.660000000000004,0.773810196735884,0.14090008361187653,0.0,0.09469379067130482,0.0,0.13149601259281105
43.67,0.7738101966838946,0.1409000835864645,0.0,0.09469379067221814,0.0,0.1314960126438872
43.68,0.7738101966320543,0.14090008356112543,0.0,0.09469379067312883,0.0,0.13149601269481676
43.69,0.7738101965803628,0.14090008353585906,0.0,0.09469379067403691,0.0,0.1314960127456002
43.7,0.7738101965288197,0.14090008351066524,0.0,0.09469379067494237,0.0,0.13149601279623793
43.71,0.7738101964774243,0.1409000834855437,0.0,0.09469379067584523,0.0,0.13149601284673035
43.72,0.7738101964261765,0.14090008346049426,0.0,0.09469379067674549,0.0,0.13149601289707785
43.730000000000004,0.7738101963750759,0.14090008343551674,0.0,0.09469379067764315,0.0,0.13149601294728092
43.74,0.7738101963241217,0.1409000834106109,0.0,0.09469379067853824,0.0,0.1314960129973399
43.75,0.7738101962733139,0.14090008338577653,0.0,0.09469379067943076,0.0,0.13149601304725525
43.76,0.7738101962226519,0.14090008336101342,0.0,0.0946937906803207,0.0,0.13149601309702738
43.77,0.7738101961721352,0.14090008333632142,0.0,0.09469379068120809,0.0,0.13149601314665665
43.78,0.7738101961217635,0.14090008331170029,0.0,0.09469379068209291,0.0,0.13149601319614354
43.79,0.7738101960715363,0.1409000832871498,0.0,0.0946937906829752,0.0,0.1314960132454884
43.800000000000004,0.7738101960214533,0.14090008326266978,0.0,0.09469379068385494,0.0,0.13149601329469168
43.81,0.773810195971514,0.14090008323826003,0.0,0.09469379068473216,0.0,0.13149601334375377
43.82,0.773810195921718,0.14090008321392034,0.0,0.09469379068560686,0.0,0.13149601339267508
43.83,0.7738101958720649,0.1409000831896505,0.0,0.09469379068647904,0.0,0.13149601344145598
43.84,0.7738101958225543,0.1409000831654503,0.0,0.0946937906873487,0.0,0.13149601349009693
43.85,0.7738101957731858,0.14090008314131958,0.0,0.09469379068821587,0.0,0.1314960135385983
43.86,0.7738101957239589,0.1409000831172581,0.0,0.09469379068908054,0.0,0.1314960135869605
43.87,0.7738101956748733,0.14090008309326568,0.0,0.09469379068994271,0.0,0.13149601363518393
43.88,0.7738101956259286,0.14090008306934212,0.0,0.09469379069080243,0.0,0.13149601368326896
43.89,0.7738101955771243,0.14090008304548723,0.0,0.09469379069165966,0.0,0.13149601373121605
43.9,0.77381019552846,0.1409000830217008,0.0,0.09469379069251442,0.0,0.13149601377902556
43.910000000000004,0.7738101954799353,0.14090008299798262,0.0,0.09469379069336673,0.0,0.13149601382669787
43.92,0.7738101954315499,0.1409000829743325,0.0,0.09469379069421657,0.0,0.1314960138742334
43.93,0.7738101953833034,0.14090008295075027,0.0,0.09469379069506398,0.0,0.13149601392163254
43.94,0.7738101953351953,0.14090008292723571,0.0,0.09469379069590896,0.0,0.13149601396889568
43.95,0.7738101952872253,0.1409000829037886,0.0,0.09469379069675149,0.0,0.1314960140160232
43.96,0.7738101952393928,0.1409000828804088,0.0,0.09469379069759161,0.0,0.13149601406301553
43.97,0.7738101951916976,0.14090008285709613,0.0,0.09469379069842931,0.0,0.13149601410987302
43.980000000000004,0.7738101951441393,0.1409000828338503,0.0,0.0946937906992646,0.0,0.13149601415659606
43.99,0.7738101950967173,0.1409000828106712,0.0,0.09469379070009748,0.0,0.13149601420318507
44.0,0.7738101950494315,0.1409000827875586,0.0,0.09469379070092798,0.0,0.1314960142496404
44.01,0.7738101950022814,0.14090008276451235,0.0,0.09469379070175608,0.0,0.13149601429596247
44.02,0.7738101949552665,0.1409000827415322,0.0,0.0946937907025818,0.0,0.13149601434215163
44.03,0.7738101949083865,0.140900082718618,0.0,0.09469379070340514,0.0,0.1314960143882083
44.04,0.773810194861641,0.14090008269576956,0.0,0.09469379070422612,0.0,0.13149601443413284
44.050000000000004,0.7738101948150296,0.14090008267298665,0.0,0.09469379070504474,0.0,0.1314960144799256
44.06,0.773810194768552,0.14090008265026913,0.0,0.094693790705861,0.0,0.131496014525587
44.07,0.7738101947222076,0.14090008262761677,0.0,0.09469379070667491,0.0,0.13149601457111745
44.08,0.7738101946759962,0.14090008260502943,0.0,0.09469379070748649,0.0,0.13149601461651728
44.09,0.7738101946299174,0.14090008258250686,0.0,0.09469379070829573,0.0,0.13149601466178687
44.1,0.7738101945839707,0.14090008256004893,0.0,0.09469379070910264,0.0,0.1314960147069266
44.11,0.7738101945381559,0.14090008253765543,0.0,0.09469379070990723,0.0,0.13149601475193684
44.12,0.7738101944924725,0.14090008251532615,0.0,0.0946937907107095,0.0,0.131496014796818
44.13,0.7738101944469201,0.14090008249306094,0.0,0.09469379071150948,0.0,0.1314960148415704
44.14,0.7738101944014983,0.1409000824708596,0.0,0.09469379071230714,0.0,0.13149601488619445
44.15,0.7738101943562069,0.14090008244872196,0.0,0.09469379071310251,0.0,0.1314960149306905
44.160000000000004,0.7738101943110454,0.1409000824266478,0.0,0.0946937907138956,0.0,0.13149601497505894
44.17,0.7738101942660134,0.140900082404637,0.0,0.09469379071468641,0.0,0.13149601501930014
44.18,0.7738101942211106,0.1409000823826893,0.0,0.09469379071547494,0.0,0.13149601506341443
44.19,0.7738101941763366,0.1409000823608046,0.0,0.0946937907162612,0.0,0.1314960151074022
44.2,0.7738101941316909,0.14090008233898263,0.0,0.0946937907170452,0.0,0.13149601515126383
44.21,0.7738101940871733,0.14090008231722326,0.0,0.09469379071782695,0.0,0.13149601519499968
44.22,0.7738101940427834,0.1409000822955263,0.0,0.09469379071860645,0.0,0.13149601523861007
44.230000000000004,0.7738101939985208,0.14090008227389159,0.0,0.09469379071938372,0.0,0.13149601528209542
44.24,0.7738101939543851,0.14090008225231893,0.0,0.09469379072015874,0.0,0.13149601532545607
44.25,0.7738101939103761,0.1409000822308081,0.0,0.09469379072093154,0.0,0.13149601536869238
44.26,0.7738101938664932,0.140900082209359,0.0,0.09469379072170211,0.0,0.1314960154118047
44.27,0.7738101938227361,0.1409000821879714,0.0,0.09469379072247047,0.0,0.13149601545479342
44.28,0.7738101937791045,0.14090008216664515,0.0,0.09469379072323662,0.0,0.13149601549765882
44.29,0.773810193735598,0.14090008214538005,0.0,0.09469379072400057,0.0,0.13149601554040136
44.300000000000004,0.7738101936922164,0.14090008212417593,0.0,0.09469379072476232,0.0,0.13149601558302132
44.31,0.773810193648959,0.14090008210303262,0.0,0.09469379072552188,0.0,0.13149601562551907
44.32,0.7738101936058257,0.14090008208194993,0.0,0.09469379072627924,0.0,0.13149601566789498
44.33,0.7738101935628161,0.1409000820609277,0.0,0.09469379072703445,0.0,0.1314960157101494
44.34,0.7738101935199299,0.14090008203996576,0.0,0.09469379072778747,0.0,0.13149601575228267
44.35,0.7738101934771665,0.14090008201906393,0.0,0.09469379072853834,0.0,0.13149601579429515
44.36,0.7738101934345257,0.14090008199822202,0.0,0.09469379072928705,0.0,0.13149601583618717
44.37,0.7738101933920073,0.14090008197743986,0.0,0.09469379073003359,0.0,0.1314960158779591
44.38,0.7738101933496108,0.1409000819567173,0.0,0.094693790730778,0.0,0.13149601591961124
44.39,0.7738101933073357,0.14090008193605416,0.0,0.09469379073152026,0.0,0.131496015961144
44.4,0.7738101932651819,0.14090008191545025,0.0,0.09469379073226039,0.0,0.1314960160025577
44.410000000000004,0.7738101932231489,0.14090008189490544,0.0,0.0946937907329984,0.0,0.13149601604385264
44.42,0.7738101931812364,0.14090008187441952,0.0,0.09469379073373428,0.0,0.13149601608502923
44.43,0.7738101931394441,0.14090008185399233,0.0,0.09469379073446804,0.0,0.13149601612608777
44.44,0.7738101930977717,0.1409000818336237,0.0,0.09469379073519969,0.0,0.13149601616702863
44.45,0.7738101930562186,0.14090008181331348,0.0,0.09469379073592925,0.0,0.13149601620785212
44.46,0.7738101930147847,0.1409000817930615,0.0,0.09469379073665671,0.0,0.13149601624855858
44.47,0.7738101929734695,0.14090008177286753,0.0,0.09469379073738207,0.0,0.13149601628914837
44.480000000000004,0.7738101929322728,0.14090008175273144,0.0,0.09469379073810535,0.0,0.13149601632962182
44.49,0.7738101928911941,0.1409000817326531,0.0,0.09469379073882656,0.0,0.13149601636997935
44.5,0.7738101928502331,0.14090008171263224,0.0,0.09469379073954567,0.0,0.1314960164102212
44.51,0.7738101928093895,0.14090008169266877,0.0,0.09469379074026274,0.0,0.13149601645034778
44.52,0.7738101927686628,0.14090008167276252,0.0,0.09469379074097775,0.0,0.13149601649035939
44.53,0.773810192728053,0.14090008165291332,0.0,0.0946937907416907,0.0,0.13149601653025633
44.54,0.7738101926875595,0.140900081633121,0.0,0.0946937907424016,0.0,0.1314960165700389
44.550000000000004,0.773810192647182,0.14090008161338544,0.0,0.09469379074311046,0.0,0.1314960166097075
44.56,0.7738101926069203,0.14090008159370643,0.0,0.09469379074381729,0.0,0.13149601664926236
44.57,0.7738101925667741,0.14090008157408382,0.0,0.09469379074452207,0.0,0.13149601668870387
44.58,0.7738101925267429,0.1409000815545175,0.0,0.09469379074522483,0.0,0.1314960167280323
44.59,0.7738101924868264,0.14090008153500724,0.0,0.09469379074592557,0.0,0.131496016767248
44.6,0.7738101924470244,0.14090008151555294,0.0,0.0946937907466243,0.0,0.13149601680635128
44.61,0.7738101924073365,0.1409000814961544,0.0,0.09469379074732102,0.0,0.13149601684534243
44.62,0.7738101923677624,0.14090008147681152,0.0,0.09469379074801575,0.0,0.1314960168842218
44.63,0.7738101923283018,0.14090008145752408,0.0,0.09469379074870847,0.0,0.1314960169229897
44.64,0.7738101922889543,0.14090008143829194,0.0,0.0946937907493992,0.0,0.13149601696164645
44.65,0.7738101922497197,0.14090008141911498,0.0,0.09469379075008794,0.0,0.1314960170001923
44.660000000000004,0.7738101922105975,0.14090008139999302,0.0,0.0946937907507747,0.0,0.13149601703862768
44.67,0.7738101921715876,0.14090008138092588,0.0,0.09469379075145949,0.0,0.1314960170769528
44.68,0.7738101921326896,0.14090008136191345,0.0,0.0946937907521423,0.0,0.131496017115168
44.69,0.7738101920939032,0.14090008134295554,0.0,0.09469379075282316,0.0,0.1314960171532736
44.7,0.7738101920552279,0.140900081324052,0.0,0.09469379075350207,0.0,0.13149601719126994
44.71,0.7738101920166637,0.1409000813052027,0.0,0.09469379075417901,0.0,0.13149601722915727
44.72,0.77381019197821,0.14090008128640746,0.0,0.09469379075485401,0.0,0.13149601726693594
44.730000000000004,0.7738101919398667,0.14090008126766615,0.0,0.09469379075552707,0.0,0.13149601730460625
44.74,0.7738101919016334,0.1409000812489786,0.0,0.09469379075619819,0.0,0.13149601734216848
44.75,0.7738101918635096,0.14090008123034467,0.0,0.09469379075686737,0.0,0.13149601737962296
44.76,0.7738101918254954,0.1409000812117642,0.0,0.09469379075753465,0.0,0.13149601741697
44.77,0.77381019178759,0.14090008119323702,0.0,0.0946937907582,0.0,0.1314960174542099
44.78,0.7738101917497936,0.14090008117476302,0.0,0.09469379075886343,0.0,0.13149601749134296
44.79,0.7738101917121055,0.140900081156342,0.0,0.09469379075952496,0.0,0.13149601752836948
44.800000000000004,0.7738101916745256,0.14090008113797386,0.0,0.09469379076018458,0.0,0.13149601756528978
44.81,0.7738101916370536,0.14090008111965843,0.0,0.0946937907608423,0.0,0.13149601760210416
44.82,0.7738101915996889,0.14090008110139554,0.0,0.09469379076149814,0.0,0.13149601763881288
44.83,0.7738101915624316,0.14090008108318505,0.0,0.09469379076215209,0.0,0.1314960176754163
44.84,0.7738101915252811,0.14090008106502683,0.0,0.09469379076280415,0.0,0.1314960177119147
44.85,0.7738101914882373,0.14090008104692073,0.0,0.09469379076345436,0.0,0.13149601774830835
44.86,0.7738101914512997,0.14090008102886656,0.0,0.09469379076410267,0.0,0.13149601778459757
44.87,0.7738101914144682,0.1409000810108642,0.0,0.09469379076474913,0.0,0.13149601782078266
44.88,0.7738101913777423,0.14090008099291354,0.0,0.09469379076539372,0.0,0.13149601785686393
44.89,0.7738101913411218,0.14090008097501436,0.0,0.09469379076603646,0.0,0.13149601789284165
44.9,0.7738101913046065,0.14090008095716658,0.0,0.09469379076667736,0.0,0.13149601792871612
44.910000000000004,0.773810191268196,0.14090008093936998,0.0,0.0946937907673164,0.0,0.13149601796448765
44.92,0.7738101912318899,0.14090008092162448,0.0,0.09469379076795362,0.0,0.13149601800015653
44.93,0.773810191195688,0.14090008090392991,0.0,0.094693790768589,0.0,0.13149601803572306
44.94,0.7738101911595899,0.14090008088628614,0.0,0.09469379076922255,0.0,0.1314960180711875
44.95,0.7738101911235955,0.140900080868693,0.0,0.09469379076985426,0.0,0.13149601810655015
44.96,0.7738101910877044,0.14090008085115033,0.0,0.09469379077048418,0.0,0.13149601814181133
44.97,0.7738101910519164,0.14090008083365801,0.0,0.09469379077111227,0.0,0.13149601817697132
44.980000000000004,0.773810191016231,0.1409000808162159,0.0,0.09469379077173856,0.0,0.1314960182120304
44.99,0.7738101909806481,0.14090008079882388,0.0,0.09469379077236305,0.0,0.1314960182469889
45.0,0.7738101909451672,0.14090008078148175,0.0,0.09469379077298574,0.0,0.131496018281847
45.01,0.7738101909097882,0.14090008076418942,0.0,0.09469379077360665,0.0,0.13149601831660512
45.02,0.7738101908745108,0.14090008074694668,0.0,0.09469379077422577,0.0,0.13149601835126346
45.03,0.7738101908393346,0.14090008072975346,0.0,0.09469379077484309,0.0,0.13149601838582234
45.04,0.7738101908042593,0.1409000807126096,0.0,0.09469379077545866,0.0,0.13149601842028202
45.050000000000004,0.7738101907692847,0.1409000806955149,0.0,0.09469379077607244,0.0,0.13149601845464284
45.06,0.7738101907344105,0.1409000806784693,0.0,0.09469379077668445,0.0,0.13149601848890502
45.07,0.7738101906996364,0.1409000806614726,0.0,0.09469379077729471,0.0,0.13149601852306886
45.08,0.773810190664962,0.1409000806445247,0.0,0.09469379077790323,0.0,0.13149601855713466
45.09,0.7738101906303873,0.14090008062762543,0.0,0.09469379077850998,0.0,0.13149601859110271
45.1,0.7738101905959117,0.1409000806107747,0.0,0.09469379077911498,0.0,0.13149601862497326
45.11,0.7738101905615351,0.1409000805939723,0.0,0.09469379077971825,0.0,0.1314960186587466
45.12,0.7738101905272572,0.14090008057721812,0.0,0.09469379078031978,0.0,0.13149601869242303
45.13,0.7738101904930775,0.14090008056051204,0.0,0.09469379078091958,0.0,0.1314960187260028
45.14,0.7738101904589961,0.1409000805438539,0.0,0.09469379078151766,0.0,0.13149601875948622
45.15,0.7738101904250124,0.14090008052724357,0.0,0.09469379078211401,0.0,0.13149601879287354
45.160000000000004,0.7738101903911263,0.1409000805106809,0.0,0.09469379078270866,0.0,0.13149601882616505
45.17,0.7738101903573374,0.14090008049416577,0.0,0.09469379078330159,0.0,0.131496018859361
45.18,0.7738101903236455,0.14090008047769806,0.0,0.09469379078389281,0.0,0.1314960188924617
45.19,0.7738101902900503,0.14090008046127758,0.0,0.09469379078448234,0.0,0.13149601892546742
45.2,0.7738101902565514,0.14090008044490424,0.0,0.09469379078507016,0.0,0.1314960189583784
45.21,0.7738101902231487,0.14090008042857788,0.0,0.0946937907856563,0.0,0.13149601899119495
45.22,0.7738101901898419,0.14090008041229837,0.0,0.09469379078624075,0.0,0.13149601902391733
45.230000000000004,0.7738101901566307,0.14090008039606558,0.0,0.09469379078682352,0.0,0.13149601905654584
