time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
11.82,0.649229746595541,0.11229105087461347,0.0,0.1311423550470236,0.0,0.21962789835743554
11.83,0.6492246600930245,0.11229550742417072,0.0,0.1311460635048555,0.0,0.21962927640212015
11.84,0.6492196172972527,0.11229996144375869,0.0,0.13114974031199342,0.0,0.21963064239075406
11.85,0.6492146180198901,0.11230441279803412,0.0,0.1311533856220962,0.0,0.21963199635801392
11.86,0.6492096620726613,0.1123088613529366,0.0,0.13115699958857427,0.0,0.2196333383387647
11.870000000000001,0.6492047492673435,0.11231330697569558,0.0,0.13116058236459383,0.0,0.21963466836806286
11.88,0.6491998794157712,0.11231774953482797,0.0,0.1311641341030741,0.0,0.21963598648115504
11.89,0.6491950523298725,0.11232218890009892,0.0,0.13116765495666863,0.0,0.21963729271345916
11.9,0.6491902678216709,0.11232662494252116,0.0,0.13117114507776503,0.0,0.2196385871005643
11.91,0.6491855257032847,0.11233105753435502,0.0,0.13117460461848482,0.0,0.21963986967823074
11.92,0.6491808257869269,0.1123354865491084,0.0,0.1311780337306835,0.0,0.2196411404823898
11.93,0.6491761678849098,0.11233991186153185,0.0,0.13118143256594858,0.0,0.21964239954914186
11.94,0.6491715518096528,0.11234433334760813,0.0,0.13118480127559565,0.0,0.2196436469147518
11.950000000000001,0.6491669773736636,0.11234875088457488,0.0,0.13118814001067772,0.0,0.21964488261565898
11.96,0.6491624443895823,0.11235316435087639,0.0,0.13119144892196305,0.0,0.21964610668845502
11.97,0.6491579526701861,0.11235757362615804,0.0,0.13119472815993283,0.0,0.21964731916988137
11.98,0.6491535020283898,0.11236197859126643,0.0,0.13119797787478119,0.0,0.21964852009682928
11.99,0.6491490922772452,0.11236637912824923,0.0,0.1312011982164152,0.0,0.21964970950633989
12.0,0.6491447232299418,0.1123707751203547,0.0,0.13120438933445464,0.0,0.21965088743560385
12.01,0.6491403946998217,0.112375166452013,0.0,0.13120755137822496,0.0,0.21965205392195364
12.02,0.6491361065003548,0.11237955300886547,0.0,0.1312106844967694,0.0,0.2196532090028761
12.030000000000001,0.6491318584451722,0.11238393467772723,0.0,0.1312137888388323,0.0,0.2196543527159958
12.040000000000001,0.6491276503480822,0.11238831134656839,0.0,0.13121686455285156,0.0,0.21965548509906657
12.05,0.6491234820230697,0.11239268290451418,0.0,0.1312199117869586,0.0,0.21965660618997196
12.06,0.649119353284297,0.11239704924184492,0.0,0.1312229306889784,0.0,0.21965771602672485
12.07,0.6491152639461032,0.11240141024999598,0.0,0.13122592140642939,0.0,0.2196588146474677
12.08,0.6491112138230122,0.11240576582154738,0.0,0.13122888408651998,0.0,0.21965990209046815
12.09,0.6491072027297285,0.11241011585022782,0.0,0.13123181887615062,0.0,0.21966097839412113
12.1,0.6491032304811367,0.11241446023091813,0.0,0.1312347259219139,0.0,0.21966204359694963
12.11,0.6490992968923346,0.11241879885960954,0.0,0.1312376053700786,0.0,0.21966309773758713
12.120000000000001,0.6490954017786339,0.11242313163340276,0.0,0.13124045736658924,0.0,0.2196641408547772
12.13,0.6490915449555608,0.11242745845050783,0.0,0.131243282057066,0.0,0.21966517298737356
12.14,0.6490877262388554,0.11243177921024429,0.0,0.131246079586805,0.0,0.2196661941743399
12.15,0.6490839454444738,0.11243609381303872,0.0,0.1312488501007772,0.0,0.21966720445474922
12.16,0.6490802023885993,0.11244040216040832,0.0,0.13125159374362366,0.0,0.2196682038677773
12.17,0.6490764968876198,0.11244470415499123,0.0,0.13125431065966556,0.0,0.21966919245271485
12.18,0.6490728287581643,0.1124489997005008,0.0,0.1312570009928874,0.0,0.21967017024894858
12.19,0.6490691978171101,0.11245328870171463,0.0,0.13125966488693327,0.0,0.2196711372959568
12.200000000000001,0.6490656038815839,0.11245757106447447,0.0,0.13126230248510684,0.0,0.21967209363330956
12.21,0.6490620467689606,0.11246184669568633,0.0,0.13126491393037126,0.0,0.21967303930066834
12.22,0.6490585262968646,0.1124661155033204,0.0,0.1312674993653493,0.0,0.21967397433778638
12.23,0.6490550422831768,0.11247037739639862,0.0,0.1312700589323196,0.0,0.21967489878450383
12.24,0.6490515945460279,0.11247463228500437,0.0,0.13127259277322054,0.0,0.2196758126807518
12.25,0.6490481829038025,0.11247888008027869,0.0,0.13127510102964754,0.0,0.21967671606655023
12.26,0.6490448071751658,0.11248312069438243,0.0,0.13127758384284105,0.0,0.21967760898199343
12.27,0.6490414671790643,0.11248735404049598,0.0,0.13128004135368637,0.0,0.21967849146724958
12.280000000000001,0.6490381627347255,0.11249158003281917,0.0,0.1312824737027138,0.0,0.21967936356256101
12.290000000000001,0.6490348936616578,0.11249579858657137,0.0,0.1312848810300983,0.0,0.21968022530824413
12.3,0.6490316597796523,0.11250000961798924,0.0,0.13128726347565942,0.0,0.21968107674468856
12.31,0.6490284609087921,0.11250421304431005,0.0,0.13128962117885676,0.0,0.21968191791235137
12.32,0.6490252968694331,0.11250840878380262,0.0,0.13129195427879875,0.0,0.21968274885176828
12.33,0.6490221674822346,0.11251259675572264,0.0,0.1312942629142288,0.0,0.21968356960353677
12.34,0.6490190725681665,0.11251677688030115,0.0,0.13129654722352208,0.0,0.21968438020831169
12.35,0.6490160119485096,0.11252094907874452,0.0,0.13129880734468544,0.0,0.2196851807068052
12.36,0.6490129854448555,0.1125251132732345,0.0,0.1313010434153576,0.0,0.21968597113978705
12.370000000000001,0.6490099928791071,0.11252926938692819,0.0,0.13130325557280884,0.0,0.21968675154808423
12.38,0.6490070340734834,0.11253341734394824,0.0,0.13130544395393903,0.0,0.21968752197257782
12.39,0.6490041088505173,0.11253755706938523,0.0,0.13130760869527874,0.0,0.21968828245420416
12.4,0.6490012170330532,0.11254168848930525,0.0,0.13130974993299013,0.0,0.21968903303395687
12.41,0.6489983584442728,0.1125458115307075,0.0,0.1313118678028557,0.0,0.21968977375287174
12.42,0.6489955329076961,0.11254992612152301,0.0,0.131313962440278,0.0,0.21969050465202616
12.43,0.6489927402471815,0.11255403219061456,0.0,0.1313160339802796,0.0,0.21969122577253922
12.44,0.6489899802869256,0.11255812966777674,0.0,0.13131808255750316,0.0,0.2196919371555715
12.450000000000001,0.6489872528514637,0.11256221848373561,0.0,0.13132010830621127,0.0,0.21969263884232526
12.46,0.6489845577656793,0.11256629857013008,0.0,0.1313221113602828,0.0,0.2196933308740381
12.47,0.6489818948547875,0.11257036985954086,0.0,0.13132409185321958,0.0,0.2196940132919931
12.48,0.6489792639443551,0.11257443228545842,0.0,0.13132604991813798,0.0,0.21969468613750712
12.49,0.6489766648603121,0.11257848578226219,0.0,0.13132798568776421,0.0,0.21969534945192384
12.5,0.6489740974289524,0.1125825302852204,0.0,0.1313298992944342,0.0,0.21969600327661368
12.51,0.6489715614769329,0.11258656573049024,0.0,0.13133179087009358,0.0,0.21969664765297375
12.52,0.6489690568312745,0.11259059205511772,0.0,0.13133366054629786,0.0,0.21969728262242794
12.530000000000001,0.6489665833193631,0.11259460919703397,0.0,0.13133550845421155,0.0,0.2196979082264256
12.540000000000001,0.6489641407689563,0.11259861709504189,0.0,0.1313373347246062,0.0,0.21969852450643773
12.55,0.6489617290081685,0.1126026156888448,0.0,0.13133913948786582,0.0,0.21969913150396594
12.56,0.6489593478654967,0.11260660491900007,0.0,0.13134092287397658,0.0,0.21969972926052694
12.57,0.6489569971698246,0.11261058472691166,0.0,0.13134268501252558,0.0,0.21970031781765006
12.58,0.6489546767504221,0.11261455505483017,0.0,0.13134442603270077,0.0,0.21970089721687738
12.59,0.6489523864369456,0.11261851584585286,0.0,0.13134614606329093,0.0,0.2197014674997637
12.6,0.6489501260594381,0.11262246704392365,0.0,0.13134784523268567,0.0,0.21970202870787636
12.61,0.6489478954483333,0.11262640859382402,0.0,0.13134952366887415,0.0,0.21970258088279282
12.620000000000001,0.6489456944344534,0.11263034044117373,0.0,0.1313511814994458,0.0,0.21970312406610104
12.63,0.6489435228490066,0.11263426253244195,0.0,0.13135281885159125,0.0,0.21970365829940244
12.64,0.6489413805236071,0.11263817481490458,0.0,0.13135443585209466,0.0,0.21970418362429847
12.65,0.6489392672902767,0.11264207723664268,0.0,0.13135603262733347,0.0,0.21970470008239004
12.66,0.6489371829814443,0.11264596974654242,0.0,0.1313576093032784,0.0,0.21970520771527752
12.67,0.6489351274299461,0.11264985229429511,0.0,0.13135916600549336,0.0,0.2197057065645608
12.68,0.6489331004690253,0.11265372483039718,0.0,0.1313607028591357,0.0,0.21970619667183922
12.69,0.6489311019323386,0.11265758730613559,0.0,0.13136221998895423,0.0,0.21970667807870742
12.700000000000001,0.6489291316539475,0.11266143967360451,0.0,0.1313637175192921,0.0,0.21970715082676062
12.71,0.6489271894683254,0.11266528188569411,0.0,0.1313651955740842,0.0,0.21970761495759064
12.72,0.6489252752103716,0.11266911389605902,0.0,0.1313666542768523,0.0,0.21970807051277638
12.73,0.6489233887154111,0.11267293565911822,0.0,0.1313680937507052,0.0,0.21970851753388387
12.74,0.6489215298191953,0.11267674713005507,0.0,0.13136951411833875,0.0,0.2197089560624662
12.75,0.6489196983579009,0.1126805482648173,0.0,0.13137091550203572,0.0,0.21970938614006358
12.76,0.6489178941681312,0.11268433902011675,0.0,0.13137229802366585,0.0,0.21970980780820318
12.77,0.6489161170869217,0.11268811935341114,0.0,0.1313736618046843,0.0,0.21971022110839433
12.780000000000001,0.6489143669517287,0.11269188922293263,0.0,0.1313750069661349,0.0,0.21971062608213665
12.790000000000001,0.6489126436004429,0.11269564858765882,0.0,0.1313763336286461,0.0,0.2197110227709113
12.8,0.6489109468713973,0.11269939740729172,0.0,0.13137764191242812,0.0,0.2197114112161749
12.81,0.6489092766033675,0.11270313564225772,0.0,0.13137893193727318,0.0,0.21971179145935962
12.82,0.6489076326355718,0.11270686325370755,0.0,0.1313802038225554,0.0,0.21971216354187306
12.83,0.6489060148076711,0.11271058020351639,0.0,0.13138145768723083,0.0,0.2197125275050984
12.84,0.6489044229597689,0.11271428645428273,0.0,0.13138269364983743,0.0,0.21971288339039394
12.85,0.6489028569324176,0.11271798196931053,0.0,0.131383911828494,0.0,0.21971323123908876
12.86,0.6489013165666062,0.11272166671264085,0.0,0.131385112340903,0.0,0.21971357109249115
12.870000000000001,0.6488998017037758,0.11272534064901518,0.0,0.13138629530434623,0.0,0.21971390299187823
12.88,0.6488983121858249,0.11272900374386027,0.0,0.1313874608356836,0.0,0.21971422697849183
12.89,0.6488968478551088,0.11273265596328814,0.0,0.1313886090513531,0.0,0.2197145430935384
12.9,0.6488954085544403,0.11273629727409608,0.0,0.13138974006737086,0.0,0.2197148513781892
12.91,0.6488939941270891,0.1127399276437666,0.0,0.1313908539993311,0.0,0.21971515187358004
12.92,0.6488926044167832,0.11274354704046594,0.0,0.13139195096240602,0.0,0.21971544462081116
12.93,0.6488912392677119,0.11274715543302684,0.0,0.13139303107134553,0.0,0.21971572966094294
12.94,0.6488898985245174,0.11275075279098071,0.0,0.13139409444047873,0.0,0.21971600703500424
12.950000000000001,0.6488885820323077,0.11275433908451847,0.0,0.1313951411837109,0.0,0.2197162767839818
12.96,0.6488872896366606,0.11275791428447805,0.0,0.13139617141452273,0.0,0.219716538948817
12.97,0.6488860211836243,0.11276147836234433,0.0,0.13139718524597033,0.0,0.21971679357040583
12.98,0.6488847765197162,0.11276503129024919,0.0,0.1313981827906852,0.0,0.219717040689599
12.99,0.6488835554919243,0.11276857304097146,0.0,0.13139916416087422,0.0,0.2197172803472018
13.0,0.6488823579477068,0.11277210358793541,0.0,0.1314001294683197,0.0,0.2197175125839739
13.01,0.6488811837349958,0.11277562290519355,0.0,0.1314010788243793,0.0,0.21971773744062534
13.02,0.6488800327021891,0.11277913096745902,0.0,0.1314020123399869,0.0,0.21971795495782442
13.030000000000001,0.6488789046981619,0.11278262775006684,0.0,0.13140293012565066,0.0,0.2197181651761879
13.040000000000001,0.6488777995722702,0.11278611322896155,0.0,0.1314038322914525,0.0,0.21971836813627774
13.05,0.6488767171743509,0.11278958738069732,0.0,0.13140471894704817,0.0,0.21971856387860134
13.06,0.6488756573547217,0.11279305018243782,0.0,0.13140559020166714,0.0,0.21971875244361147
13.07,0.6488746199641814,0.1127965016119563,0.0,0.1314064461641128,0.0,0.21971893387170616
13.08,0.6488736048540096,0.11279994164763449,0.0,0.1314072869427622,0.0,0.21971910820322862
13.09,0.64887261187597,0.11280337026844517,0.0,0.1314081126455669,0.0,0.21971927547846354
13.1,0.6488716408823036,0.11280678745398369,0.0,0.13140892338005256,0.0,0.21971943573764413
13.11,0.6488706917257382,0.11281019318443289,0.0,0.13140971925331835,0.0,0.21971958902094385
13.120000000000001,0.6488697642594909,0.11281358744054869,0.0,0.13141050037203655,0.0,0.2197197353684729
13.13,0.6488688583372694,0.11281697020366006,0.0,0.13141126684245283,0.0,0.21971987482027816
13.14,0.6488679738132709,0.11282034145566909,0.0,0.1314120187703861,0.0,0.21972000741634343
13.15,0.6488671105421826,0.11282370117905088,0.0,0.1314127562612285,0.0,0.21972013319658923
13.16,0.648866268379182,0.11282704935685335,0.0,0.13141347941994555,0.0,0.2197202522008728
13.17,0.6488654471799391,0.11283038597267968,0.0,0.1314141883510767,0.0,0.2197203644689846
13.18,0.6488646468006106,0.11283371101071657,0.0,0.1314148831587352,0.0,0.2197204700406545
13.19,0.6488638670978472,0.11283702445570787,0.0,0.13141556394660756,0.0,0.21972056895554562
13.200000000000001,0.6488631079287963,0.1128403262929349,0.0,0.13141623081795406,0.0,0.21972066125324993
13.21,0.6488623691511034,0.11284361650821646,0.0,0.13141688387560865,0.0,0.2197207469732883
13.22,0.6488616506229107,0.11284689508790884,0.0,0.13141752322197905,0.0,0.21972082615511057
13.23,0.6488609522028583,0.11285016201890578,0.0,0.13141814895904663,0.0,0.21972089883809545
13.24,0.6488602737500833,0.11285341728863856,0.0,0.13141876118836654,0.0,0.2197209650615505
13.25,0.6488596151242219,0.1128566608850622,0.0,0.13141936001106871,0.0,0.21972102486470976
13.26,0.6488589761854059,0.11285989279667183,0.0,0.13141994552785746,0.0,0.219721078286737
13.27,0.6488583567942656,0.11286311301249459,0.0,0.1314205178390109,0.0,0.21972112536672386
13.280000000000001,0.6488577568119346,0.11286632152206057,0.0,0.13142107704438222,0.0,0.2197211661436836
13.290000000000001,0.6488571761000493,0.11286951831540275,0.0,0.1314216232433998,0.0,0.21972120065655124
13.3,0.6488566145207496,0.11287270338305695,0.0,0.1314221565350672,0.0,0.21972122894418358
13.31,0.648856071936678,0.11287587671606196,0.0,0.13142267701796315,0.0,0.2197212510453591
13.32,0.6488555482109808,0.11287903830595937,0.0,0.13142318479024148,0.0,0.21972126699877803
13.33,0.6488550432073074,0.1128821881447857,0.0,0.13142367994963208,0.0,0.2197212768430609
13.34,0.6488545567898099,0.11288532622507237,0.0,0.1314241625934415,0.0,0.21972128061674895
13.35,0.6488540888231431,0.11288845253986007,0.0,0.13142463281855077,0.0,0.21972127835830646
13.36,0.6488536391724687,0.1128915670826605,0.0,0.13142509072141834,0.0,0.21972127010611317
13.370000000000001,0.6488532077034561,0.11289466984745457,0.0,0.13142553639808016,0.0,0.21972125589846406
13.38,0.6488527942822813,0.11289776082869249,0.0,0.13142596994414973,0.0,0.2197212357735693
13.39,0.648852398775628,0.1129008400212937,0.0,0.13142639145481808,0.0,0.2197212097695543
13.4,0.6488520210506868,0.11290390742064695,0.0,0.1314268010248537,0.0,0.21972117792445972
13.41,0.6488516609751563,0.11290696302260735,0.0,0.13142719874860304,0.0,0.2197211402762409
13.42,0.6488513184172419,0.11291000682348311,0.0,0.1314275847199924,0.0,0.21972109686276603
13.43,0.6488509932456547,0.11291303882006547,0.0,0.13142795903252452,0.0,0.21972104772182113
13.44,0.6488506853296154,0.11291605900958997,0.0,0.13142832177928196,0.0,0.21972099289110292
13.450000000000001,0.6488503945388548,0.11291906738972877,0.0,0.13142867305292802,0.0,0.2197209324082174
13.46,0.6488501207436135,0.11292206395859063,0.0,0.13142901294570675,0.0,0.21972086631068005
13.47,0.6488498638146418,0.11292504871472096,0.0,0.1314293415494429,0.0,0.21972079463591554
13.48,0.6488496236232002,0.11292802165710175,0.0,0.13142965895554207,0.0,0.21972071742125798
13.49,0.6488494000410591,0.1129309827851516,0.0,0.13142996525499048,0.0,0.21972063470395078
13.5,0.6488491929404981,0.11293393209871015,0.0,0.13143026053835768,0.0,0.21972054652114448
13.51,0.6488490021943062,0.1129368695980612,0.0,0.13143054489579362,0.0,0.21972045290990055
13.52,0.6488488276757821,0.11293979528391576,0.0,0.13143081841702994,0.0,0.21972035390718825
13.530000000000001,0.6488486692587363,0.11294270915738988,0.0,0.13143108119138314,0.0,0.21972024954988087
13.540000000000001,0.6488485268174901,0.11294561122000456,0.0,0.13143133330775444,0.0,0.21972013987475583
13.55,0.6488484002268757,0.11294850147368579,0.0,0.13143157485462992,0.0,0.21972002491849466
13.56,0.648848289362237,0.1129513799207646,0.0,0.13143180592008033,0.0,0.219719904717683
13.57,0.6488481940994285,0.11295424656397694,0.0,0.1314320265917613,0.0,0.2197197793088105
13.58,0.6488481143148158,0.11295710140645795,0.0,0.13143223695691428,0.0,0.21971964872827024
13.59,0.648848049885274,0.11295994445173699,0.0,0.13143243710236813,0.0,0.21971951301235823
13.6,0.6488480006881894,0.1129627757037586,0.0,0.1314326271145348,0.0,0.2197193721972762
13.61,0.6488479666014593,0.11296559516684476,0.0,0.13143280707941535,0.0,0.21971922631912572
13.620000000000001,0.6488479475034921,0.11296840284569178,0.0,0.13143297708260043,0.0,0.21971907541390787
13.63,0.6488479432732069,0.11297119874537037,0.0,0.13143313720927027,0.0,0.21971891951752318
13.64,0.6488479537900341,0.11297398287132562,0.0,0.13143328754419467,0.0,0.21971875866577156
13.65,0.6488479789339149,0.11297675522937702,0.0,0.13143342817173306,0.0,0.21971859289435247
13.66,0.6488480185853012,0.11297951582571815,0.0,0.1314335591758345,0.0,0.21971842223886473
13.67,0.6488480726251543,0.11298226466690099,0.0,0.13143368064004132,0.0,0.21971824673480478
13.68,0.648848140934946,0.11298500175986197,0.0,0.13143379264748406,0.0,0.2197180664175703
13.69,0.6488482233966588,0.11298772711190029,0.0,0.13143389528088487,0.0,0.21971788132245673
13.700000000000001,0.6488483198927845,0.11299044073066,0.0,0.13143398862256103,0.0,0.2197176914846549
13.71,0.6488484303063244,0.11299314262412997,0.0,0.13143407275442492,0.0,0.219717496939251
13.72,0.6488485545207895,0.11299583280064385,0.0,0.13143414775798415,0.0,0.2197172977212267
13.73,0.6488486924201999,0.1129985112688801,0.0,0.13143421371434139,0.0,0.21971709386545898
13.74,0.6488488438890856,0.11300117803786203,0.0,0.13143427070419444,0.0,0.21971688540672027
13.75,0.6488490088124851,0.11300383311695321,0.0,0.13143431880783743,0.0,0.21971667237967785
13.76,0.6488491870759437,0.11300647651584984,0.0,0.13143435810516316,0.0,0.21971645481889346
13.77,0.6488493785655176,0.11300910824460497,0.0,0.13143438867565696,0.0,0.21971623275882582
13.780000000000001,0.6488495831677699,0.11301172831359194,0.0,0.1314344105984046,0.0,0.21971600623382595
13.790000000000001,0.6488498007697704,0.11301433673350043,0.0,0.13143442395209323,0.0,0.21971577527813677
13.8,0.6488500312590959,0.11301693351533638,0.0,0.1314344288150113,0.0,0.21971553992589313
13.81,0.6488502745238299,0.11301951867042204,0.0,0.1314344252650487,0.0,0.2197153002111217
13.82,0.6488505304525626,0.11302209221039593,0.0,0.1314344133796966,0.0,0.21971505616774112
13.83,0.6488507989343909,0.11302465414721287,0.0,0.13143439323604764,0.0,0.21971480782956188
13.84,0.6488510798589161,0.11302720449313275,0.0,0.1314343649107989,0.0,0.2197145552302853
13.85,0.6488513731162455,0.11302974326073262,0.0,0.13143432848024952,0.0,0.21971429840350534
13.86,0.6488516785969929,0.11303227046290579,0.0,0.13143428402029977,0.0,0.21971403738270764
13.870000000000001,0.6488519961922753,0.11303478611283453,0.0,0.13143423160645815,0.0,0.2197137722012669
13.88,0.6488523257937124,0.11303729022398994,0.0,0.13143417131384133,0.0,0.21971350289244662
13.89,0.6488526672934268,0.11303978281013188,0.0,0.13143410321717422,0.0,0.2197132294893993
13.9,0.6488530205840439,0.1130422638853091,0.0,0.13143402739079,0.0,0.21971295202516639
13.91,0.6488533855586922,0.11304473346385907,0.0,0.13143394390862995,0.0,0.21971267053267818
13.92,0.6488537621110027,0.11304719156040757,0.0,0.13143385284424383,0.0,0.21971238504475388
13.93,0.6488541501351048,0.11304963818985349,0.0,0.13143375427079484,0.0,0.21971209559410065
13.94,0.648854549525633,0.11305207336739655,0.0,0.1314336482610514,0.0,0.2197118022133159
13.950000000000001,0.648854960177722,0.11305449710851238,0.0,0.13143353488739357,0.0,0.21971150493488473
13.96,0.6488553819870043,0.11305690942893906,0.0,0.13143341422181726,0.0,0.21971120379117876
13.97,0.6488558148496104,0.11305931034467705,0.0,0.13143328633593387,0.0,0.21971089881445605
13.98,0.6488562586621686,0.11306169987198918,0.0,0.13143315130097058,0.0,0.21971059003686114
13.99,0.6488567133218051,0.11306407802740072,0.0,0.13143300918777015,0.0,0.21971027749042507
14.0,0.6488571787261439,0.1130664448276993,0.0,0.13143286006679106,0.0,0.21970996120706537
14.01,0.6488576547733061,0.11306880028993255,0.0,0.1314327040081083,0.0,0.21970964121858585
14.02,0.6488581413619062,0.11307114443139653,0.0,0.13143254108141786,0.0,0.21970931755667628
14.030000000000001,0.6488586383910588,0.11307347726966321,0.0,0.13143237135602737,0.0,0.2197089902529141
14.040000000000001,0.6488591457603727,0.11307579882254831,0.0,0.13143219490086586,0.0,0.21970865933876174
14.05,0.6488596633699482,0.11307810910810456,0.0,0.13143201178448596,0.0,0.21970832484556616
14.06,0.6488601911203774,0.11308040814462178,0.0,0.13143182207506413,0.0,0.21970798680455883
14.07,0.6488607289127443,0.1130826959506268,0.0,0.1314316258404003,0.0,0.21970764524685582
14.08,0.6488612766486246,0.11308497254488352,0.0,0.1314314231479182,0.0,0.2197073002034576
14.09,0.6488618342300859,0.11308723794639289,0.0,0.13143121406466513,0.0,0.21970695170524931
14.1,0.6488624015596863,0.1130894921743888,0.0,0.13143099865731364,0.0,0.21970659978300033
14.11,0.6488629785404709,0.11309173524833119,0.0,0.13143077699216488,0.0,0.21970624446736453
14.120000000000001,0.6488635650759798,0.11309396718792909,0.0,0.13143054913513944,0.0,0.2197058857888811
14.13,0.6488641610702391,0.113096188013108,0.0,0.1314303151517887,0.0,0.2197055237779724
14.14,0.6488647664277601,0.11309839774400611,0.0,0.13143007510729626,0.0,0.21970515846494393
14.15,0.6488653810535383,0.11310059640097439,0.0,0.13142982906647777,0.0,0.2197047898799842
14.16,0.6488660048530545,0.11310278400457659,0.0,0.13142957709378106,0.0,0.2197044180531648
14.17,0.6488666377322738,0.11310496057558916,0.0,0.13142931925328616,0.0,0.21970404301444033
14.18,0.6488672795976467,0.11310712613500137,0.0,0.1314290556087052,0.0,0.21970366479364845
14.19,0.6488679303561061,0.11310928070401036,0.0,0.13142878622338441,0.0,0.21970328342050977
14.200000000000001,0.6488685899150652,0.11311142430401687,0.0,0.13142851116030696,0.0,0.21970289892462813
14.21,0.6488692581824256,0.11311355695664531,0.0,0.13142823048208388,0.0,0.21970251133549087
14.22,0.6488699350665665,0.11311567868371224,0.0,0.13142794425096627,0.0,0.21970212068246753
14.23,0.6488706204763445,0.11311778950722376,0.0,0.13142765252884628,0.0,0.2197017269948096
14.24,0.6488713143210925,0.11311988944937552,0.0,0.13142735537725717,0.0,0.21970133030165068
14.25,0.6488720165106208,0.11312197853255265,0.0,0.1314270528573733,0.0,0.21970093063200632
14.26,0.6488727269552161,0.11312405677932985,0.0,0.1314267450300101,0.0,0.21970052801477413
14.27,0.6488734455656425,0.11312612421247133,0.0,0.1314264319556241,0.0,0.21970012247873374
14.280000000000001,0.6488741722531386,0.1131281808549264,0.0,0.13142611369431495,0.0,0.21969971405254676
14.290000000000001,0.6488749069294146,0.1131302267298246,0.0,0.13142579030582846,0.0,0.21969930276475721
14.3,0.648875649506662,0.11313226186049614,0.0,0.13142546184954687,0.0,0.2196988886437914
14.31,0.6488763998975416,0.11313428627044149,0.0,0.13142512838450152,0.0,0.21969847171795714
14.32,0.6488771580151823,0.11313629998332843,0.0,0.13142478996937426,0.0,0.2196980520154437
14.33,0.6488779237731811,0.11313830302299219,0.0,0.13142444666249742,0.0,0.2196976295643218
14.34,0.6488786970856031,0.1131402954134353,0.0,0.1314240985218537,0.0,0.21969720439254348
14.35,0.6488794778669815,0.11314227717882773,0.0,0.13142374560507636,0.0,0.21969677652794237
14.36,0.6488802660323179,0.11314424834350678,0.0,0.13142338796944905,0.0,0.21969634599823343
14.370000000000001,0.6488810614970798,0.11314620893197415,0.0,0.1314230256719074,0.0,0.2196959128310131
14.38,0.6488818641771968,0.11314815896888769,0.0,0.13142265876904374,0.0,0.21969547705375972
14.39,0.6488826739890718,0.11315009847908507,0.0,0.13142228731709518,0.0,0.21969503869383328
14.4,0.6488834908495684,0.11315202748755462,0.0,0.13142191137195688,0.0,0.21969459777847497
14.41,0.6488843146760088,0.11315394601943095,0.0,0.1314215309891843,0.0,0.21969415433480727
14.42,0.6488851453861735,0.11315585409999489,0.0,0.13142114622399292,0.0,0.2196937083898339
14.43,0.6488859828983019,0.1131577517546736,0.0,0.13142075713125856,0.0,0.21969325997043984
14.44,0.6488868271310919,0.11315963900904048,0.0,0.1314203637655171,0.0,0.21969280910339128
14.450000000000001,0.6488876780037,0.11316151588881516,0.0,0.1314199661809647,0.0,0.21969235581533564
14.46,0.6488885354357403,0.11316338241986244,0.0,0.13141956443145825,0.0,0.2196919001328017
14.47,0.648889399347278,0.11316523862818043,0.0,0.13141915857052236,0.0,0.21969144208220004
14.48,0.6488902696588418,0.1131670845399258,0.0,0.131418748651336,0.0,0.2196909816898226
14.49,0.6488911462914138,0.11316892018138971,0.0,0.13141833472674397,0.0,0.21969051898184264
14.5,0.6488920291664241,0.11317074557898957,0.0,0.13141791684926143,0.0,0.21969005398431482
14.51,0.6488929182057513,0.11317256075926896,0.0,0.13141749507107373,0.0,0.21968958672317532
14.52,0.6488938133317222,0.11317436574889769,0.0,0.13141706944403642,0.0,0.21968911722424173
14.530000000000001,0.6488947144671119,0.11317616057467177,0.0,0.13141664001967535,0.0,0.21968864551321307
14.540000000000001,0.648895621535144,0.11317794526351341,0.0,0.13141620684918656,0.0,0.2196881716156698
14.55,0.64889653445949,0.11317971984247104,0.0,0.13141576998343638,0.0,0.2196876955570739
14.56,0.648897453164263,0.11318148433870819,0.0,0.13141532947296802,0.0,0.21968721736276936
14.57,0.6488983775740259,0.11318323877952072,0.0,0.13141488536799248,0.0,0.21968673705798192
14.58,0.6488993076137894,0.11318498319232827,0.0,0.1314144377183921,0.0,0.21968625466781877
14.59,0.6489002432090015,0.11318671760465768,0.0,0.13141398657372969,0.0,0.2196857702172691
14.6,0.6489011842855474,0.11318844204414297,0.0,0.1314135319832488,0.0,0.21968528373120408
14.61,0.64890213076975,0.11319015653852536,0.0,0.1314130739958734,0.0,0.2196847952343769
14.620000000000001,0.6489030825883694,0.11319186111565327,0.0,0.13141261266020815,0.0,0.2196843047514228
14.63,0.6489040396686031,0.11319355580348227,0.0,0.13141214802453816,0.0,0.21968381230685902
14.64,0.6489050019380863,0.11319524063007515,0.0,0.1314116801368292,0.0,0.21968331792508478
14.65,0.648905969324888,0.11319691562359695,0.0,0.13141120904473066,0.0,0.2196828216303817
14.66,0.6489069417575086,0.11319858081231397,0.0,0.13141073479557744,0.0,0.2196823234469143
14.67,0.6489079191648923,0.11320023622460883,0.0,0.13141025743637938,0.0,0.21968182339872872
14.68,0.6489089014764099,0.11320188188895483,0.0,0.1314097770138367,0.0,0.2196813215097538
