time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
26.75,0.6498540820902333,0.1140785379664213,0.0,0.13129801063143068,0.0,0.21884790727833592
26.76,0.6498540835369463,0.11407854026592869,0.0,0.13129801858697335,0.0,0.21884789787608025
26.77,0.6498540849999646,0.11407854258274207,0.0,0.1312980265013749,0.0,0.21884788849866044
26.78,0.6498540864792759,0.11407854491662543,0.0,0.13129803437476137,0.0,0.21884787914596263
26.79,0.6498540879748668,0.1140785472673444,0.0,0.1312980422072592,0.0,0.21884786981787382
26.8,0.6498540894867231,0.11407854963466603,0.0,0.13129804999899494,0.0,0.21884786051428184
26.810000000000002,0.6498540910148295,0.1140785520183588,0.0,0.13129805775009523,0.0,0.21884785123507514
26.82,0.64985409255917,0.1140785544181926,0.0,0.13129806546068679,0.0,0.218847841980143
26.830000000000002,0.6498540941197279,0.1140785568339388,0.0,0.13129807313089656,0.0,0.2188478327493754
26.84,0.6498540956964853,0.11407855926537017,0.0,0.1312980807608515,0.0,0.218847823542663
26.85,0.6498540972894238,0.11407856171226088,0.0,0.1312980883506788,0.0,0.2188478143598973
26.86,0.6498540988985237,0.1140785641743866,0.0,0.13129809590050567,0.0,0.2188478052009705
26.87,0.6498541005237649,0.11407856665152435,0.0,0.1312981034104595,0.0,0.21884779606577548
26.88,0.6498541021651262,0.11407856914345267,0.0,0.13129811088066776,0.0,0.21884778695420593
26.89,0.6498541038225856,0.11407857164995146,0.0,0.13129811831125804,0.0,0.21884777786615622
26.900000000000002,0.6498541054961202,0.11407857417080206,0.0,0.1312981257023581,0.0,0.21884776880152151
26.91,0.6498541071857065,0.11407857670578728,0.0,0.1312981330540958,0.0,0.21884775976019766
26.92,0.6498541088913196,0.11407857925469131,0.0,0.13129814036659906,0.0,0.21884775074208124
26.93,0.6498541106129343,0.11407858181729981,0.0,0.131298147639996,0.0,0.2188477417470696
26.94,0.6498541123505241,0.11407858439339985,0.0,0.13129815487441482,0.0,0.21884773277506087
26.95,0.6498541141040622,0.11407858698277992,0.0,0.13129816206998388,0.0,0.2188477238259538
26.96,0.6498541158735204,0.11407858958522998,0.0,0.13129816922683157,0.0,0.21884771489964794
26.97,0.6498541176588698,0.11407859220054138,0.0,0.13129817634508648,0.0,0.2188477059960436
26.98,0.6498541194600808,0.11407859482850692,0.0,0.1312981834248773,0.0,0.2188476971150418
26.990000000000002,0.6498541212771227,0.11407859746892084,0.0,0.13129819046633287,0.0,0.21884768825654427
27.0,0.6498541231099643,0.11407860012157876,0.0,0.13129819746958205,0.0,0.21884767942045352
27.01,0.6498541249585732,0.1140786027862778,0.0,0.13129820443475393,0.0,0.21884767060667276
27.02,0.6498541268229162,0.11407860546281645,0.0,0.1312982113619777,0.0,0.21884766181510598
27.03,0.6498541287029594,0.11407860815099469,0.0,0.13129821825138258,0.0,0.21884765304565784
27.04,0.6498541305986693,0.11407861085061292,0.0,0.1312982251030974,0.0,0.2188476442982331
27.05,0.6498541325100109,0.11407861356147322,0.0,0.13129823191725135,0.0,0.21884763557273754
27.060000000000002,0.6498541344369471,0.11407861628338,0.0,0.1312982386939745,0.0,0.21884762686907827
27.07,0.6498541363794397,0.11407861901613899,0.0,0.1312982454333969,0.0,0.2188476181871632
27.080000000000002,0.6498541383374505,0.11407862175955721,0.0,0.1312982521356486,0.0,0.21884760952690072
27.09,0.6498541403109402,0.11407862451344297,0.0,0.1312982588008596,0.0,0.21884760088819993
27.1,0.6498541422998695,0.11407862727760583,0.0,0.13129826542915993,0.0,0.21884759227097045
27.11,0.6498541443041976,0.11407863005185666,0.0,0.1312982720206796,0.0,0.21884758367512253
27.12,0.6498541463238842,0.11407863283600761,0.0,0.13129827857554857,0.0,0.21884757510056707
27.13,0.6498541483588874,0.11407863562987208,0.0,0.13129828509389682,0.0,0.21884756654721552
27.14,0.6498541504091655,0.11407863843326481,0.0,0.13129829157585432,0.0,0.21884755801497996
27.150000000000002,0.6498541524746757,0.11407864124600176,0.0,0.13129829802155096,0.0,0.2188475495037731
27.16,0.6498541545553749,0.1140786440679002,0.0,0.13129830443111676,0.0,0.2188475410135082
27.17,0.6498541566512192,0.11407864689877872,0.0,0.13129831080468152,0.0,0.2188475325440992
27.18,0.649854158762164,0.1140786497384571,0.0,0.13129831714237522,0.0,0.21884752409546057
27.19,0.6498541608881647,0.11407865258675651,0.0,0.13129832344432774,0.0,0.21884751566750743
27.2,0.6498541630291754,0.11407865544349931,0.0,0.13129832971066888,0.0,0.2188475072601555
27.21,0.6498541651851502,0.11407865830850919,0.0,0.13129833594152857,0.0,0.2188474988733211
27.22,0.6498541673560421,0.11407866118161113,0.0,0.13129834213703664,0.0,0.21884749050692118
27.23,0.6498541695418036,0.11407866406263135,0.0,0.1312983482973229,0.0,0.21884748216087327
27.240000000000002,0.6498541717423871,0.11407866695139739,0.0,0.13129835442251714,0.0,0.21884747383509554
27.25,0.649854173957744,0.11407866984773805,0.0,0.1312983605127492,0.0,0.21884746552950668
27.26,0.6498541761878249,0.11407867275148344,0.0,0.13129836656814886,0.0,0.2188474572440261
27.27,0.6498541784325802,0.1140786756624649,0.0,0.13129837258884586,0.0,0.21884744897857375
27.28,0.6498541806919597,0.11407867858051512,0.0,0.13129837857496998,0.0,0.2188474407330702
27.29,0.6498541829659122,0.11407868150546802,0.0,0.131298384526651,0.0,0.2188474325074366
27.3,0.6498541852543865,0.11407868443715881,0.0,0.13129839044401856,0.0,0.2188474243015948
27.310000000000002,0.6498541875573303,0.114078687375424,0.0,0.13129839632720244,0.0,0.21884741611546715
27.32,0.6498541898746918,0.11407869032010068,0.0,0.13129840217633196,0.0,0.2188474079489762
27.330000000000002,0.6498541922064186,0.11407869327102683,0.0,0.13129840799153636,0.0,0.21884739980204493
27.34,0.6498541945524563,0.11407869622804304,0.0,0.13129841377294574,0.0,0.21884739167459782
27.35,0.6498541969127499,0.11407869919099105,0.0,0.13129841952068996,0.0,0.21884738356655994
27.36,0.6498541992872442,0.11407870215971375,0.0,0.1312984252348989,0.0,0.2188473754778568
27.37,0.6498542016758833,0.11407870513405516,0.0,0.13129843091570223,0.0,0.21884736740841437
27.38,0.6498542040786112,0.11407870811386042,0.0,0.13129843656322954,0.0,0.2188473593581592
27.39,0.6498542064953714,0.11407871109897583,0.0,0.13129844217761025,0.0,0.21884735132701824
27.400000000000002,0.6498542089261071,0.11407871408924877,0.0,0.13129844775897373,0.0,0.218847343314919
27.41,0.6498542113707613,0.1140787170845278,0.0,0.1312984533074492,0.0,0.21884733532178946
27.42,0.6498542138292761,0.1140787200846626,0.0,0.13129845882316568,0.0,0.21884732734755807
27.43,0.6498542163015938,0.11407872308950398,0.0,0.13129846430625222,0.0,0.21884731939215382
27.44,0.6498542187876561,0.11407872609890386,0.0,0.13129846975683765,0.0,0.21884731145550615
27.45,0.6498542212874042,0.11407872911271533,0.0,0.1312984751750507,0.0,0.218847303537545
27.46,0.6498542238007791,0.11407873213079259,0.0,0.13129848056101995,0.0,0.21884729563820082
27.47,0.6498542263277214,0.11407873515299095,0.0,0.13129848591487392,0.0,0.21884728775740453
27.48,0.6498542288681713,0.11407873817916692,0.0,0.13129849123674098,0.0,0.2188472798950876
27.490000000000002,0.6498542314220687,0.11407874120917808,0.0,0.13129849652674935,0.0,0.21884727205118187
27.5,0.6498542339893529,0.11407874424288314,0.0,0.13129850178502717,0.0,0.21884726422561981
27.51,0.6498542365699631,0.11407874728014199,0.0,0.13129850701170243,0.0,0.2188472564183343
27.52,0.6498542391638381,0.1140787503208156,0.0,0.13129851220690303,0.0,0.21884724862925872
27.53,0.6498542417709161,0.11407875336476614,0.0,0.13129851737075673,0.0,0.218847240858327
27.54,0.6498542443911353,0.11407875641185682,0.0,0.13129852250339116,0.0,0.21884723310547347
27.55,0.649854247024433,0.11407875946195205,0.0,0.13129852760493385,0.0,0.21884722537063303
27.560000000000002,0.6498542496707466,0.11407876251491736,0.0,0.13129853267551223,0.0,0.21884721765374104
27.57,0.649854252330013,0.11407876557061938,0.0,0.13129853771525352,0.0,0.21884720995473333
27.580000000000002,0.6498542550021686,0.11407876862892592,0.0,0.1312985427242849,0.0,0.2188472022735463
27.59,0.6498542576871497,0.1140787716897059,0.0,0.13129854770273341,0.0,0.21884719461011673
27.6,0.6498542603848919,0.11407877475282935,0.0,0.13129855265072596,0.0,0.218847186964382
27.61,0.6498542630953317,0.11407877781816633,0.0,0.13129855756838896,0.0,0.21884717933627926
27.62,0.6498542658184043,0.11407878088558855,0.0,0.13129856245584895,0.0,0.21884717172574658
27.63,0.6498542685540439,0.11407878395496973,0.0,0.13129856731323286,0.0,0.21884716413272307
27.64,0.6498542713021844,0.11407878702618456,0.0,0.1312985721406673,0.0,0.21884715655714818
27.650000000000002,0.6498542740627593,0.11407879009910872,0.0,0.1312985769382788,0.0,0.2188471489989618
27.66,0.6498542768357022,0.1140787931736189,0.0,0.13129858170619357,0.0,0.2188471414581042
27.67,0.6498542796209462,0.11407879624959272,0.0,0.13129858644453768,0.0,0.218847133934516
27.68,0.6498542824184247,0.11407879932690883,0.0,0.13129859115343698,0.0,0.21884712642813828
27.69,0.6498542852280703,0.11407880240544684,0.0,0.13129859583301715,0.0,0.21884711893891245
27.7,0.6498542880498158,0.11407880548508736,0.0,0.1312986004834036,0.0,0.2188471114667804
27.71,0.6498542908835939,0.11407880856571198,0.0,0.13129860510472163,0.0,0.21884710401168433
27.72,0.6498542937293368,0.11407881164720325,0.0,0.13129860969709625,0.0,0.21884709657356688
27.73,0.6498542965869765,0.11407881472944474,0.0,0.13129861426065234,0.0,0.21884708915237105
27.740000000000002,0.6498542994564451,0.11407881781232097,0.0,0.1312986187955145,0.0,0.21884708174804024
27.75,0.6498543023376745,0.11407882089571748,0.0,0.13129862330180717,0.0,0.21884707436051828
27.76,0.649854305230596,0.11407882397952075,0.0,0.13129862777965462,0.0,0.21884706698974932
27.77,0.649854308135141,0.11407882706361828,0.0,0.13129863222918087,0.0,0.218847059635678
27.78,0.6498543110512409,0.11407883014789855,0.0,0.13129863665050973,0.0,0.21884705229824924
27.79,0.6498543139788265,0.11407883323225099,0.0,0.13129864104376487,0.0,0.21884704497740848
27.8,0.6498543169178288,0.11407883631656605,0.0,0.1312986454090697,0.0,0.21884703767310146
27.810000000000002,0.6498543198681782,0.11407883940073515,0.0,0.13129864974654742,0.0,0.21884703038527434
27.82,0.6498543228298052,0.11407884248465071,0.0,0.13129865405632107,0.0,0.21884702311387363
27.830000000000002,0.6498543258026401,0.11407884556820609,0.0,0.13129865833851348,0.0,0.21884701585884636
27.84,0.6498543287866129,0.11407884865129568,0.0,0.13129866259324727,0.0,0.21884700862013978
27.85,0.6498543317816534,0.11407885173381482,0.0,0.13129866682064484,0.0,0.2188470013977017
27.86,0.6498543347876914,0.11407885481565988,0.0,0.1312986710208284,0.0,0.21884699419148018
27.87,0.6498543378046562,0.11407885789672817,0.0,0.13129867519391997,0.0,0.2188469870014238
27.88,0.6498543408324772,0.11407886097691798,0.0,0.13129867934004133,0.0,0.2188469798274814
27.89,0.6498543438710834,0.1140788640561286,0.0,0.13129868345931414,0.0,0.21884697266960235
27.900000000000002,0.6498543469204041,0.1140788671342599,0.0,0.13129868755185964,0.0,0.21884696552773608
27.91,0.6498543499803691,0.11407887021121181,0.0,0.13129869161779878,0.0,0.21884695840183208
27.92,0.649854353050906,0.1140788732868868,0.0,0.13129869565725283,0.0,0.21884695129184104
27.93,0.6498543561319431,0.11407887636118832,0.0,0.1312986996703428,0.0,0.218846944197714
27.94,0.6498543592234081,0.11407887943402063,0.0,0.13129870365718946,0.0,0.21884693711940242
27.95,0.6498543623252286,0.11407888250528886,0.0,0.13129870761791332,0.0,0.21884693005685799
27.96,0.6498543654373327,0.11407888557489895,0.0,0.1312987115526346,0.0,0.21884692301003264
27.97,0.6498543685596478,0.1140788886427577,0.0,0.13129871546147331,0.0,0.21884691597887876
27.98,0.6498543716921018,0.11407889170877275,0.0,0.13129871934454915,0.0,0.21884690896334894
27.990000000000002,0.6498543748346222,0.11407889477285257,0.0,0.1312987232019816,0.0,0.21884690196339612
28.0,0.6498543779871365,0.11407889783490649,0.0,0.13129872703388984,0.0,0.2188468949789735
28.01,0.6498543811495725,0.11407890089484465,0.0,0.1312987308403928,0.0,0.21884688801003466
28.02,0.6498543843218573,0.11407890395257807,0.0,0.13129873462160918,0.0,0.2188468810565334
28.03,0.6498543875039186,0.11407890700801857,0.0,0.13129873837765738,0.0,0.21884687411842396
28.04,0.6498543906956836,0.11407891006107883,0.0,0.13129874210865553,0.0,0.21884686719566074
28.05,0.6498543938970799,0.11407891311167238,0.0,0.13129874581472156,0.0,0.21884686028819852
28.060000000000002,0.6498543971080344,0.11407891615971356,0.0,0.13129874949597306,0.0,0.2188468533959924
28.07,0.6498544003284747,0.11407891920511759,0.0,0.13129875315252743,0.0,0.21884684651899777
28.080000000000002,0.6498544035583278,0.1140789222478005,0.0,0.13129875678450176,0.0,0.21884683965717028
28.09,0.649854406797521,0.11407892528767916,0.0,0.1312987603920129,0.0,0.218846832810466
28.1,0.6498544100459813,0.1140789283246713,0.0,0.13129876397517745,0.0,0.2188468259788412
28.11,0.6498544133036357,0.11407893135869548,0.0,0.13129876753411168,0.0,0.2188468191622525
28.12,0.6498544165704113,0.11407893438967111,0.0,0.13129877106893173,0.0,0.2188468123606568
28.13,0.6498544198462352,0.11407893741751841,0.0,0.13129877457975334,0.0,0.2188468055740114
28.14,0.649854423131034,0.11407894044215848,0.0,0.13129877806669205,0.0,0.2188467988022738
28.150000000000002,0.6498544264247349,0.11407894346351323,0.0,0.13129878152986316,0.0,0.21884679204540186
28.16,0.6498544297272645,0.11407894648150542,0.0,0.13129878496938166,0.0,0.21884678530335375
28.17,0.6498544330385496,0.11407894949605867,0.0,0.13129878838536235,0.0,0.2188467785760879
28.18,0.6498544363585171,0.1140789525070974,0.0,0.13129879177791967,0.0,0.21884677186356308
28.19,0.6498544396870936,0.11407895551454691,0.0,0.13129879514716788,0.0,0.2188467651657384
28.2,0.6498544430242058,0.114078958518333,0.0,0.13129879849322093,0.0,0.2188467584825731
28.21,0.6498544463697813,0.11407896151838129,0.0,0.1312988018161923,0.0,0.21884675181402627
28.22,0.6498544497237461,0.11407896451461974,0.0,0.13129880511619568,0.0,0.21884674516005811
28.23,0.6498544530860263,0.11407896750697726,0.0,0.13129880839334446,0.0,0.21884673852062914
28.240000000000002,0.649854456456548,0.11407897049538342,0.0,0.13129881164775173,0.0,0.2188467318957001
28.25,0.6498544598352377,0.11407897347976852,0.0,0.13129881487953024,0.0,0.2188467252852319
28.26,0.6498544632220216,0.11407897646006358,0.0,0.13129881808879248,0.0,0.21884671868918584
28.27,0.6498544666168259,0.11407897943620028,0.0,0.13129882127565065,0.0,0.21884671210752338
28.28,0.6498544700195771,0.11407898240811105,0.0,0.13129882444021665,0.0,0.21884670554020613
28.29,0.6498544734302018,0.11407898537572898,0.0,0.13129882758260203,0.0,0.21884669898719608
28.3,0.6498544768486264,0.11407898833898791,0.0,0.13129883070291806,0.0,0.21884669244845534
28.310000000000002,0.6498544802747778,0.11407899129782235,0.0,0.13129883380127577,0.0,0.21884668592394635
28.32,0.6498544837085823,0.11407899425216753,0.0,0.1312988368777858,0.0,0.2188466794136317
28.330000000000002,0.6498544871499671,0.11407899720195937,0.0,0.13129883993255853,0.0,0.21884667291747428
28.34,0.6498544905988586,0.11407900014713451,0.0,0.13129884296570407,0.0,0.21884666643543718
28.35,0.6498544940551839,0.11407900308763029,0.0,0.13129884597733216,0.0,0.21884665996748376
28.36,0.64985449751887,0.11407900602338475,0.0,0.1312988489675523,0.0,0.21884665351357754
28.37,0.6498545009898439,0.11407900895433663,0.0,0.13129885193647367,0.0,0.21884664707368237
28.38,0.6498545044680325,0.1140790118804254,0.0,0.13129885488420512,0.0,0.21884664064776227
28.39,0.6498545079533631,0.11407901480159117,0.0,0.13129885781085526,0.0,0.21884663423578155
28.400000000000002,0.6498545114457628,0.11407901771777484,0.0,0.13129886071653235,0.0,0.21884662783770467
28.41,0.6498545149451591,0.11407902062891798,0.0,0.13129886360134438,0.0,0.2188466214534964
28.42,0.6498545184514791,0.11407902353496281,0.0,0.13129886646539898,0.0,0.21884661508312175
28.43,0.6498545219646503,0.11407902643585234,0.0,0.13129886930880358,0.0,0.21884660872654593
28.44,0.6498545254846002,0.11407902933153023,0.0,0.13129887213166522,0.0,0.21884660238373438
28.45,0.6498545290112564,0.11407903222194087,0.0,0.13129887493409068,0.0,0.21884659605465281
28.46,0.6498545325445463,0.11407903510702933,0.0,0.1312988777161864,0.0,0.21884658973926713
28.47,0.6498545360843978,0.11407903798674139,0.0,0.13129888047805863,0.0,0.21884658343754348
28.48,0.6498545396307384,0.11407904086102356,0.0,0.13129888321981315,0.0,0.21884657714944833
28.490000000000002,0.649854543183496,0.11407904372982304,0.0,0.13129888594155562,0.0,0.21884657087494824
28.5,0.6498545467425986,0.11407904659308772,0.0,0.13129888864339123,0.0,0.21884656461401011
28.51,0.6498545503079741,0.11407904945076569,0.0,0.13129889132542494,0.0,0.21884655836660083
28.52,0.649854553879551,0.11407905230280513,0.0,0.1312988939877615,0.0,0.21884655213268733
28.53,0.6498545574572571,0.11407905514915632,0.0,0.13129889663050545,0.0,0.21884654591223737
28.54,0.6498545610410199,0.11407905798977025,0.0,0.13129889925376098,0.0,0.21884653970521897
28.55,0.6498545646307676,0.11407906082459844,0.0,0.131298901857632,0.0,0.21884653351160024
28.560000000000002,0.6498545682264282,0.11407906365359298,0.0,0.13129890444222211,0.0,0.21884652733134952
28.57,0.6498545718279299,0.11407906647670658,0.0,0.13129890700763455,0.0,0.21884652116443537
28.580000000000002,0.6498545754352012,0.11407906929389248,0.0,0.13129890955397228,0.0,0.21884651501082641
28.59,0.6498545790481703,0.11407907210510457,0.0,0.1312989120813379,0.0,0.21884650887049156
28.6,0.6498545826667663,0.1140790749102972,0.0,0.1312989145898337,0.0,0.2188465027433998
28.61,0.6498545862909177,0.11407907770942542,0.0,0.13129891707956165,0.0,0.2188464966295204
28.62,0.6498545899205537,0.1140790805024448,0.0,0.1312989195506234,0.0,0.21884649052882274
28.63,0.6498545935556033,0.11407908328931145,0.0,0.1312989220031203,0.0,0.21884648444127633
28.64,0.6498545971959956,0.11407908606998213,0.0,0.1312989244371533,0.0,0.21884647836685098
28.650000000000002,0.6498546008416602,0.11407908884441413,0.0,0.1312989268528231,0.0,0.21884647230551654
28.66,0.6498546044925266,0.11407909161256535,0.0,0.1312989292502301,0.0,0.21884646625724313
28.67,0.6498546081485245,0.11407909437439424,0.0,0.13129893162947429,0.0,0.21884646022200105
28.68,0.6498546118095838,0.11407909712985984,0.0,0.13129893399065537,0.0,0.21884645419976068
28.69,0.6498546154756344,0.11407909987892176,0.0,0.1312989363338728,0.0,0.21884644819049268
28.7,0.6498546191466065,0.11407910262154018,0.0,0.13129893865922557,0.0,0.21884644219416782
28.71,0.6498546228224303,0.11407910535767589,0.0,0.13129894096681247,0.0,0.2188464362107571
28.72,0.6498546265030364,0.11407910808729023,0.0,0.1312989432567319,0.0,0.21884643024023162
28.73,0.6498546301883551,0.11407911081034511,0.0,0.13129894552908197,0.0,0.21884642428256273
28.740000000000002,0.6498546338783174,0.11407911352680303,0.0,0.13129894778396048,0.0,0.21884641833772192
28.75,0.6498546375728541,0.11407911623662709,0.0,0.13129895002146486,0.0,0.21884641240568087
28.76,0.6498546412718962,0.11407911893978093,0.0,0.13129895224169227,0.0,0.2188464064864114
28.77,0.6498546449753748,0.11407912163622877,0.0,0.1312989544447395,0.0,0.21884640057988555
28.78,0.6498546486832213,0.11407912432593545,0.0,0.131298956630703,0.0,0.21884639468607553
28.79,0.6498546523953672,0.11407912700886633,0.0,0.131298958799679,0.0,0.2188463888049537
28.8,0.649854656111744,0.11407912968498737,0.0,0.13129896095176335,0.0,0.21884638293649258
28.810000000000002,0.6498546598322834,0.11407913235426513,0.0,0.13129896308705152,0.0,0.21884637708066496
28.82,0.6498546635569175,0.11407913501666672,0.0,0.13129896520563875,0.0,0.21884637123744366
28.830000000000002,0.6498546672855785,0.11407913767215877,0.0,0.13129896730761997,0.0,0.21884636540680144
28.84,0.6498546710181986,0.11407914032070915,0.0,0.13129896939308988,0.0,0.21884635958871143
28.85,0.6498546747547097,0.11407914296228702,0.0,0.1312989714621429,0.0,0.2188463537831473
28.86,0.6498546784950442,0.11407914559686201,0.0,0.13129897351487296,0.0,0.2188463479900827
28.87,0.6498546822391345,0.11407914822440422,0.0,0.13129897555137385,0.0,0.2188463422094916
28.88,0.6498546859869131,0.11407915084488422,0.0,0.13129897757173892,0.0,0.21884633644134793
28.89,0.6498546897383128,0.114079153458273,0.0,0.13129897957606118,0.0,0.21884633068562584
28.900000000000002,0.649854693493267,0.11407915606454207,0.0,0.13129898156443337,0.0,0.21884632494229955
28.91,0.6498546972517085,0.11407915866366335,0.0,0.13129898353694788,0.0,0.21884631921134345
28.92,0.649854701013571,0.11407916125560924,0.0,0.13129898549369676,0.0,0.2188463134927321
28.93,0.6498547047787882,0.11407916384035259,0.0,0.1312989874347717,0.0,0.21884630778644004
28.94,0.6498547085472937,0.11407916641786675,0.0,0.13129898936026413,0.0,0.21884630209244207
28.95,0.6498547123190217,0.11407916898812549,0.0,0.1312989912702651,0.0,0.21884629641071307
28.96,0.6498547160939065,0.11407917155110306,0.0,0.13129899316486535,0.0,0.21884629074122805
28.97,0.6498547198718825,0.11407917410677415,0.0,0.1312989950441553,0.0,0.21884628508396214
28.98,0.6498547236528843,0.11407917665511395,0.0,0.131298996908225,0.0,0.2188462794388906
28.990000000000002,0.6498547274368468,0.11407917919609807,0.0,0.13129899875716422,0.0,0.21884627380598884
29.0,0.6498547312237052,0.1140791817297026,0.0,0.13129900059106234,0.0,0.21884626818523237
29.01,0.6498547350133945,0.1140791842559041,0.0,0.1312990024100085,0.0,0.21884626257659684
29.02,0.6498547388058505,0.11407918677467958,0.0,0.1312990042140914,0.0,0.218846256980058
29.03,0.6498547426010086,0.11407918928600651,0.0,0.13129900600339953,0.0,0.21884625139559175
29.04,0.6498547463988048,0.11407919178986282,0.0,0.13129900777802095,0.0,0.2188462458231741
29.05,0.6498547501991752,0.1140791942862269,0.0,0.1312990095380434,0.0,0.21884624026278127
29.060000000000002,0.6498547540020561,0.11407919677507762,0.0,0.1312990112835544,0.0,0.21884623471438946
29.07,0.6498547578073838,0.11407919925639429,0.0,0.131299013014641,0.0,0.21884622917797514
29.080000000000002,0.6498547616150951,0.11407920173015668,0.0,0.13129901473139,0.0,0.21884622365351478
29.09,0.649854765425127,0.11407920419634504,0.0,0.13129901643388783,0.0,0.21884621814098507
29.1,0.6498547692374165,0.11407920665494006,0.0,0.13129901812222067,0.0,0.21884621264036277
29.11,0.6498547730519008,0.11407920910592291,0.0,0.13129901979647424,0.0,0.21884620715162484
29.12,0.6498547768685176,0.11407921154927521,0.0,0.13129902145673403,0.0,0.21884620167474828
29.13,0.6498547806872044,0.11407921398497904,0.0,0.13129902310308517,0.0,0.21884619620971027
29.14,0.6498547845078992,0.11407921641301695,0.0,0.13129902473561247,0.0,0.2188461907564881
29.150000000000002,0.6498547883305403,0.11407921883337162,0.0,0.13129902635440047,0.0,0.21884618531505906
29.16,0.6498547921550659,0.1140792212460254,0.0,0.13129902795953355,0.0,0.21884617988540045
29.17,0.6498547959814143,0.11407922365096247,0.0,0.13129902955109563,0.0,0.21884617446749002
29.18,0.6498547998095239,0.11407922604816748,0.0,0.1312990311291703,0.0,0.21884616906130575
29.19,0.6498548036393336,0.11407922843762544,0.0,0.13129903269384074,0.0,0.21884616366682563
29.2,0.6498548074707821,0.11407923081932171,0.0,0.13129903424519,0.0,0.21884615828402787
29.21,0.6498548113038088,0.11407923319324204,0.0,0.13129903578330054,0.0,0.21884615291289058
29.22,0.6498548151383531,0.1140792355593725,0.0,0.13129903730825473,0.0,0.21884614755339213
29.23,0.6498548189743546,0.1140792379176995,0.0,0.13129903882013447,0.0,0.21884614220551088
29.240000000000002,0.6498548228117532,0.11407924026820988,0.0,0.13129904031902143,0.0,0.2188461368692253
29.25,0.6498548266504891,0.11407924261089077,0.0,0.13129904180499685,0.0,0.21884613154451396
29.26,0.6498548304905026,0.11407924494572967,0.0,0.13129904327814176,0.0,0.21884612623135552
29.27,0.6498548343317344,0.11407924727271447,0.0,0.13129904473853676,0.0,0.2188461209297287
29.28,0.6498548381741254,0.11407924959183337,0.0,0.13129904618626223,0.0,0.21884611563961232
29.29,0.6498548420176165,0.11407925190307495,0.0,0.13129904762139816,0.0,0.2188461103609853
29.3,0.649854845862149,0.11407925420642817,0.0,0.1312990490440242,0.0,0.21884610509382668
29.310000000000002,0.6498548497076647,0.11407925650188229,0.0,0.13129905045421972,0.0,0.2188460998381155
29.32,0.6498548535541052,0.11407925878942698,0.0,0.13129905185206375,0.0,0.21884609459383098
29.330000000000002,0.6498548574014126,0.11407926106905224,0.0,0.131299053237635,0.0,0.21884608936095234
29.34,0.6498548612495292,0.11407926334074842,0.0,0.13129905461101182,0.0,0.21884608413945897
29.35,0.6498548650983973,0.11407926560450625,0.0,0.1312990559722723,0.0,0.2188460789293303
29.36,0.64985486894796,0.11407926786031679,0.0,0.1312990573214941,0.0,0.21884607373054588
29.37,0.6498548727981599,0.1140792701081715,0.0,0.13129905865875474,0.0,0.2188460685430853
29.38,0.6498548766489405,0.11407927234806214,0.0,0.13129905998413122,0.0,0.21884606336692827
29.39,0.649854880500245,0.11407927457998088,0.0,0.1312990612977003,0.0,0.2188460582020546
29.400000000000002,0.6498548843520173,0.11407927680392019,0.0,0.13129906259953844,0.0,0.21884605304844418
29.41,0.6498548882042012,0.11407927901987296,0.0,0.1312990638897217,0.0,0.21884604790607695
29.42,0.649854892056741,0.11407928122783238,0.0,0.13129906516832593,0.0,0.21884604277493303
29.43,0.6498548959095809,0.11407928342779204,0.0,0.13129906643542655,0.0,0.21884603765499247
29.44,0.6498548997626656,0.11407928561974585,0.0,0.13129906769109867,0.0,0.2188460325462356
29.45,0.6498549036159401,0.11407928780368813,0.0,0.13129906893541712,0.0,0.21884602744864268
29.46,0.6498549074693494,0.11407928997961347,0.0,0.1312990701684564,0.0,0.21884602236219416
29.47,0.6498549113228388,0.11407929214751691,0.0,0.13129907139029065,0.0,0.2188460172868705
29.48,0.6498549151763539,0.11407929430739375,0.0,0.13129907260099374,0.0,0.21884601222265235
29.490000000000002,0.6498549190298405,0.11407929645923871,0.0,0.13129907380063943,0.0,0.21884600716952005
29.5,0.6498549228832444,0.1140792986030477,0.0,0.13129907498930116,0.0,0.21884600212745442
29.51,0.6498549267365118,0.11407930073881742,0.0,0.13129907616705175,0.0,0.21884599709643643
29.52,0.6498549305895889,0.11407930286654486,0.0,0.13129907733396387,0.0,0.21884599207644714
29.53,0.6498549344424225,0.1140793049862273,0.0,0.1312990784901098,0.0,0.21884598706746766
29.54,0.6498549382949593,0.11407930709786225,0.0,0.1312990796355615,0.0,0.21884598206947917
29.55,0.6498549421471465,0.1140793092014475,0.0,0.13129908077039062,0.0,0.21884597708246287
29.560000000000002,0.6498549459989313,0.1140793112969811,0.0,0.13129908189466855,0.0,0.21884597210640006
29.57,0.6498549498502615,0.11407931338446137,0.0,0.13129908300846632,0.0,0.21884596714127208
29.580000000000002,0.6498549537010849,0.11407931546388687,0.0,0.1312990841118547,0.0,0.21884596218706032
29.59,0.6498549575513496,0.11407931753525649,0.0,0.13129908520490408,0.0,0.21884595724374628
29.6,0.649854961401004,0.1140793195985693,0.0,0.13129908628768458,0.0,0.2188459523113114
29.61,0.6498549652499965,0.11407932165382469,0.0,0.13129908736026602,0.0,0.21884594738973734
29.62,0.6498549690982763,0.1140793237010223,0.0,0.13129908842271792,0.0,0.21884594247900568
